1.000000000000000000e+00,2.800000000000000000e+01,1.870054211358677110e+00
1.000000000000000000e+00,2.900000000000000000e+01,1.888215554541574637e+00
1.000000000000000000e+00,3.000000000000000000e+01,1.901789248005419930e+00
1.000000000000000000e+00,3.100000000000000000e+01,1.909871828080637046e+00
1.000000000000000000e+00,3.200000000000000000e+01,1.919871992027907481e+00
1.000000000000000000e+00,3.300000000000000000e+01,1.934348892991138325e+00
1.000000000000000000e+00,3.400000000000000000e+01,1.947221585163698032e+00
1.000000000000000000e+00,3.500000000000000000e+01,1.959950804030456739e+00
1.000000000000000000e+00,3.600000000000000000e+01,1.969190490063928989e+00
1.000000000000000000e+00,3.700000000000000000e+01,1.977479775030597464e+00
1.000000000000000000e+00,3.800000000000000000e+01,1.981487188177805336e+00
1.000000000000000000e+00,3.900000000000000000e+01,1.990293504723084306e+00
1.000000000000000000e+00,4.000000000000000000e+01,1.993865548546911004e+00
1.000000000000000000e+00,4.100000000000000000e+01,1.997750955021766250e+00
1.000000000000000000e+00,4.200000000000000000e+01,2.000555479589646968e+00
1.000000000000000000e+00,4.300000000000000000e+01,2.002216484223663162e+00
1.000000000000000000e+00,4.400000000000000000e+01,2.005774704300481659e+00
1.000000000000000000e+00,4.500000000000000000e+01,2.006967538402912421e+00
1.000000000000000000e+00,4.600000000000000000e+01,2.008693051302645749e+00
1.000000000000000000e+00,4.700000000000000000e+01,2.012751462738971320e+00
1.000000000000000000e+00,4.800000000000000000e+01,2.015082963488329604e+00
1.000000000000000000e+00,4.900000000000000000e+01,2.015090950409065496e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.628405919035408322e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.630285697784533694e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.639760573931052123e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.642058404492329649e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.653117304963385159e+00
2.000000000000000000e+00,5.000000000000000000e+00,1.655404890269493778e+00
2.000000000000000000e+00,6.000000000000000000e+00,1.654203671806826481e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.657482675722275145e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.659655756891765588e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.669083773438555518e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.674058439094120887e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.674729413004599321e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.687310823508133106e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.698900105511276903e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.708617870204390599e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.718239425592037017e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.725263676633158383e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.734868383048019824e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.761492090125355903e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.781964398258748528e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.788804509728529668e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.802629103273128086e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.806193073592869069e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.827465579905534820e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.836330187448517393e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.847013674864537158e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.857075377067400890e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.865307295010572242e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.884536017078291659e+00
2.000000000000000000e+00,2.900000000000000000e+01,1.901177729724764287e+00
2.000000000000000000e+00,3.000000000000000000e+01,1.908823908035173433e+00
2.000000000000000000e+00,3.100000000000000000e+01,1.920297183321319157e+00
2.000000000000000000e+00,3.200000000000000000e+01,1.932654499811275794e+00
2.000000000000000000e+00,3.300000000000000000e+01,1.946247169295289403e+00
2.000000000000000000e+00,3.400000000000000000e+01,1.965561106698065608e+00
2.000000000000000000e+00,3.500000000000000000e+01,1.979246730238029217e+00
2.000000000000000000e+00,3.600000000000000000e+01,1.988345279168620250e+00
2.000000000000000000e+00,3.700000000000000000e+01,1.995665463010602103e+00
2.000000000000000000e+00,3.800000000000000000e+01,2.002464711239071438e+00
2.000000000000000000e+00,3.900000000000000000e+01,2.005292750830714343e+00
2.000000000000000000e+00,4.000000000000000000e+01,2.011259515202001857e+00
2.000000000000000000e+00,4.100000000000000000e+01,2.012324335273220299e+00
2.000000000000000000e+00,4.200000000000000000e+01,2.014128074400052260e+00
2.000000000000000000e+00,4.300000000000000000e+01,2.016156173945330199e+00
2.000000000000000000e+00,4.400000000000000000e+01,2.020664365774395677e+00
2.000000000000000000e+00,4.500000000000000000e+01,2.022119659716572038e+00
2.000000000000000000e+00,4.600000000000000000e+01,2.029210874042856716e+00
2.000000000000000000e+00,4.700000000000000000e+01,2.029952220965382192e+00
2.000000000000000000e+00,4.800000000000000000e+01,2.023630294060908774e+00
2.000000000000000000e+00,4.900000000000000000e+01,2.028662388209132139e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.627547301959289205e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.640167038068708338e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.640664654539459422e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.648224844493402008e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.654898310335395584e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.654937823783685147e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.656332660618317520e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.658737677278926181e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.668911588649322875e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.673267980089804485e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.674689279281178944e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.689000200792219797e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.702478079153737278e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.709766140092864983e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.718313481559069711e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.725020621394481424e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.731613143253479814e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.759062806909055476e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.781375203107880889e+00
3.000000000000000000e+00,1.900000000000000000e+01,1.790981393687073098e+00
3.000000000000000000e+00,2.000000000000000000e+01,1.802642013567517854e+00
3.000000000000000000e+00,2.100000000000000000e+01,1.808441489742638408e+00
3.000000000000000000e+00,2.200000000000000000e+01,1.828626909053979732e+00
3.000000000000000000e+00,2.300000000000000000e+01,1.835913027975943468e+00
3.000000000000000000e+00,2.400000000000000000e+01,1.850174226289048152e+00
3.000000000000000000e+00,2.500000000000000000e+01,1.864731058427879118e+00
3.000000000000000000e+00,2.600000000000000000e+01,1.868631735032421304e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.889128310190940407e+00
3.000000000000000000e+00,2.800000000000000000e+01,1.905345682768675886e+00
3.000000000000000000e+00,2.900000000000000000e+01,1.907586894812686173e+00
3.000000000000000000e+00,3.000000000000000000e+01,1.922282155220399247e+00
3.000000000000000000e+00,3.100000000000000000e+01,1.935367412210193594e+00
3.000000000000000000e+00,3.200000000000000000e+01,1.949327556208217960e+00
3.000000000000000000e+00,3.300000000000000000e+01,1.966795407659823525e+00
3.000000000000000000e+00,3.400000000000000000e+01,1.977821235242489761e+00
3.000000000000000000e+00,3.500000000000000000e+01,1.993274965148734035e+00
3.000000000000000000e+00,3.600000000000000000e+01,2.002622490039090319e+00
3.000000000000000000e+00,3.700000000000000000e+01,2.022353869727465892e+00
3.000000000000000000e+00,3.800000000000000000e+01,2.025360765514306660e+00
3.000000000000000000e+00,3.900000000000000000e+01,2.028681635585406262e+00
3.000000000000000000e+00,4.000000000000000000e+01,2.032133460060786323e+00
3.000000000000000000e+00,4.100000000000000000e+01,2.030655665464597526e+00
3.000000000000000000e+00,4.200000000000000000e+01,2.032093703191034884e+00
3.000000000000000000e+00,4.300000000000000000e+01,2.035876630850445235e+00
3.000000000000000000e+00,4.400000000000000000e+01,2.033790304429539564e+00
3.000000000000000000e+00,4.500000000000000000e+01,2.044024625671772899e+00
3.000000000000000000e+00,4.600000000000000000e+01,2.048011146167767471e+00
3.000000000000000000e+00,4.700000000000000000e+01,2.044803924375639514e+00
3.000000000000000000e+00,4.800000000000000000e+01,2.053234466691727267e+00
3.000000000000000000e+00,4.900000000000000000e+01,2.050116822776863135e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.643101285714374749e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.644165893999608885e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.649171570077636595e+00
4.000000000000000000e+00,3.000000000000000000e+00,1.657105251563825155e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.655600737351502039e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.657330299768287496e+00
4.000000000000000000e+00,6.000000000000000000e+00,1.658610534276682591e+00
4.000000000000000000e+00,7.000000000000000000e+00,1.668623710101061475e+00
4.000000000000000000e+00,8.000000000000000000e+00,1.671613437569379856e+00
4.000000000000000000e+00,9.000000000000000000e+00,1.671652971435425572e+00
4.000000000000000000e+00,1.000000000000000000e+01,1.685276824965522113e+00
4.000000000000000000e+00,1.100000000000000000e+01,1.700625905279141925e+00
4.000000000000000000e+00,1.200000000000000000e+01,1.707834754325429971e+00
4.000000000000000000e+00,1.300000000000000000e+01,1.717455304773994218e+00
4.000000000000000000e+00,1.400000000000000000e+01,1.724481566797942289e+00
4.000000000000000000e+00,1.500000000000000000e+01,1.734502137548078693e+00
4.000000000000000000e+00,1.600000000000000000e+01,1.758336359825412254e+00
4.000000000000000000e+00,1.700000000000000000e+01,1.782586818569073417e+00
4.000000000000000000e+00,1.800000000000000000e+01,1.791214428858204366e+00
4.000000000000000000e+00,1.900000000000000000e+01,1.800748555363951287e+00
4.000000000000000000e+00,2.000000000000000000e+01,1.806764384355406206e+00
4.000000000000000000e+00,2.100000000000000000e+01,1.827233536619748522e+00
4.000000000000000000e+00,2.200000000000000000e+01,1.836396880061748060e+00
4.000000000000000000e+00,2.300000000000000000e+01,1.852080510663105084e+00
4.000000000000000000e+00,2.400000000000000000e+01,1.866949717963755528e+00
4.000000000000000000e+00,2.500000000000000000e+01,1.870598915424043218e+00
4.000000000000000000e+00,2.600000000000000000e+01,1.890163869119337869e+00
4.000000000000000000e+00,2.700000000000000000e+01,1.907120754122262785e+00
4.000000000000000000e+00,2.800000000000000000e+01,1.913414721265685570e+00
4.000000000000000000e+00,2.900000000000000000e+01,1.926302956909568209e+00
4.000000000000000000e+00,3.000000000000000000e+01,1.938487489284919985e+00
4.000000000000000000e+00,3.100000000000000000e+01,1.952410995041052866e+00
4.000000000000000000e+00,3.200000000000000000e+01,1.962750270599057600e+00
4.000000000000000000e+00,3.300000000000000000e+01,1.979833142165990045e+00
4.000000000000000000e+00,3.400000000000000000e+01,1.996216581195572992e+00
4.000000000000000000e+00,3.500000000000000000e+01,2.007432764709307982e+00
4.000000000000000000e+00,3.600000000000000000e+01,2.025727834709205588e+00
4.000000000000000000e+00,3.700000000000000000e+01,2.032172062651341093e+00
4.000000000000000000e+00,3.800000000000000000e+01,2.037778676268868328e+00
4.000000000000000000e+00,3.900000000000000000e+01,2.043303280916329179e+00
4.000000000000000000e+00,4.000000000000000000e+01,2.051138405767179762e+00
4.000000000000000000e+00,4.100000000000000000e+01,2.052312071466499077e+00
4.000000000000000000e+00,4.200000000000000000e+01,2.054125152243766017e+00
4.000000000000000000e+00,4.300000000000000000e+01,2.055464758791023971e+00
4.000000000000000000e+00,4.400000000000000000e+01,2.060869176996849905e+00
4.000000000000000000e+00,4.500000000000000000e+01,2.065857992082870354e+00
4.000000000000000000e+00,4.600000000000000000e+01,2.063981898394341208e+00
4.000000000000000000e+00,4.700000000000000000e+01,2.069477624321947484e+00
4.000000000000000000e+00,4.800000000000000000e+01,2.068770656973400790e+00
4.000000000000000000e+00,4.900000000000000000e+01,2.071047557545340201e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.644673152978497699e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.648185672174897531e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.657558329247395434e+00
5.000000000000000000e+00,3.000000000000000000e+00,1.655567845927538473e+00
5.000000000000000000e+00,4.000000000000000000e+00,1.660660793898700138e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.656458987161860019e+00
5.000000000000000000e+00,6.000000000000000000e+00,1.669099505997868826e+00
5.000000000000000000e+00,7.000000000000000000e+00,1.670819750525563752e+00
5.000000000000000000e+00,8.000000000000000000e+00,1.673590160841790686e+00
5.000000000000000000e+00,9.000000000000000000e+00,1.685204536170067602e+00
5.000000000000000000e+00,1.000000000000000000e+01,1.701571767508553767e+00
5.000000000000000000e+00,1.100000000000000000e+01,1.709380562243392188e+00
5.000000000000000000e+00,1.200000000000000000e+01,1.717658539320906952e+00
5.000000000000000000e+00,1.300000000000000000e+01,1.724101256506097801e+00
5.000000000000000000e+00,1.400000000000000000e+01,1.733330261893598401e+00
5.000000000000000000e+00,1.500000000000000000e+01,1.754566894426778934e+00
5.000000000000000000e+00,1.600000000000000000e+01,1.782015780285429507e+00
5.000000000000000000e+00,1.700000000000000000e+01,1.792394846619437265e+00
5.000000000000000000e+00,1.800000000000000000e+01,1.800863427640922998e+00
5.000000000000000000e+00,1.900000000000000000e+01,1.808191616093586918e+00
5.000000000000000000e+00,2.000000000000000000e+01,1.827680602924043995e+00
5.000000000000000000e+00,2.100000000000000000e+01,1.838513971276567460e+00
5.000000000000000000e+00,2.200000000000000000e+01,1.853521587914549018e+00
5.000000000000000000e+00,2.300000000000000000e+01,1.870856672058146097e+00
5.000000000000000000e+00,2.400000000000000000e+01,1.873677577963210217e+00
5.000000000000000000e+00,2.500000000000000000e+01,1.891190361911500695e+00
5.000000000000000000e+00,2.600000000000000000e+01,1.908785516944053295e+00
5.000000000000000000e+00,2.700000000000000000e+01,1.913967218484334154e+00
5.000000000000000000e+00,2.800000000000000000e+01,1.926238495736277700e+00
5.000000000000000000e+00,2.900000000000000000e+01,1.939214684077440021e+00
5.000000000000000000e+00,3.000000000000000000e+01,1.954977851472885053e+00
5.000000000000000000e+00,3.100000000000000000e+01,1.968412647668510207e+00
5.000000000000000000e+00,3.200000000000000000e+01,1.982240845449960265e+00
5.000000000000000000e+00,3.300000000000000000e+01,1.999887775517770416e+00
5.000000000000000000e+00,3.400000000000000000e+01,2.009051426107164140e+00
5.000000000000000000e+00,3.500000000000000000e+01,2.023288147166006024e+00
5.000000000000000000e+00,3.600000000000000000e+01,2.033703105048632498e+00
5.000000000000000000e+00,3.700000000000000000e+01,2.038511476534963673e+00
5.000000000000000000e+00,3.800000000000000000e+01,2.044137500468831359e+00
5.000000000000000000e+00,3.900000000000000000e+01,2.049344653946959749e+00
5.000000000000000000e+00,4.000000000000000000e+01,2.049720952139638452e+00
5.000000000000000000e+00,4.100000000000000000e+01,2.055598075187996088e+00
5.000000000000000000e+00,4.200000000000000000e+01,2.059913539569157681e+00
5.000000000000000000e+00,4.300000000000000000e+01,2.077763478067964353e+00
5.000000000000000000e+00,4.400000000000000000e+01,2.082818706436848633e+00
5.000000000000000000e+00,4.500000000000000000e+01,2.078229263088704926e+00
5.000000000000000000e+00,4.600000000000000000e+01,2.085339293894239887e+00
5.000000000000000000e+00,4.700000000000000000e+01,2.077254071954615977e+00
5.000000000000000000e+00,4.800000000000000000e+01,2.081737201431580697e+00
5.000000000000000000e+00,4.900000000000000000e+01,2.083823053091644617e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.649026677689132914e+00
6.000000000000000000e+00,1.000000000000000000e+00,1.660024721783177393e+00
6.000000000000000000e+00,2.000000000000000000e+00,1.658985423299480955e+00
6.000000000000000000e+00,3.000000000000000000e+00,1.661458782749209329e+00
6.000000000000000000e+00,4.000000000000000000e+00,1.656959901750959974e+00
6.000000000000000000e+00,5.000000000000000000e+00,1.669595762132761063e+00
6.000000000000000000e+00,6.000000000000000000e+00,1.672752792215174367e+00
6.000000000000000000e+00,7.000000000000000000e+00,1.670953077633641204e+00
6.000000000000000000e+00,8.000000000000000000e+00,1.683225390986263559e+00
6.000000000000000000e+00,9.000000000000000000e+00,1.700903184605402352e+00
6.000000000000000000e+00,1.000000000000000000e+01,1.707676197501731830e+00
6.000000000000000000e+00,1.100000000000000000e+01,1.718780256260364014e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.727188634323669536e+00
6.000000000000000000e+00,1.300000000000000000e+01,1.735545729744553789e+00
6.000000000000000000e+00,1.400000000000000000e+01,1.756156096318790105e+00
6.000000000000000000e+00,1.500000000000000000e+01,1.781854595014816578e+00
6.000000000000000000e+00,1.600000000000000000e+01,1.794887500491470167e+00
6.000000000000000000e+00,1.700000000000000000e+01,1.800657850243001956e+00
6.000000000000000000e+00,1.800000000000000000e+01,1.806853687954955268e+00
6.000000000000000000e+00,1.900000000000000000e+01,1.827346218476778361e+00
6.000000000000000000e+00,2.000000000000000000e+01,1.839216758046293476e+00
6.000000000000000000e+00,2.100000000000000000e+01,1.852286985131156083e+00
6.000000000000000000e+00,2.200000000000000000e+01,1.874267308529588449e+00
6.000000000000000000e+00,2.300000000000000000e+01,1.877632928252919164e+00
6.000000000000000000e+00,2.400000000000000000e+01,1.896087031927908173e+00
6.000000000000000000e+00,2.500000000000000000e+01,1.918100849276113573e+00
6.000000000000000000e+00,2.600000000000000000e+01,1.926315677597090659e+00
6.000000000000000000e+00,2.700000000000000000e+01,1.938937146290713009e+00
6.000000000000000000e+00,2.800000000000000000e+01,1.951873998809319888e+00
6.000000000000000000e+00,2.900000000000000000e+01,1.964730947285966645e+00
6.000000000000000000e+00,3.000000000000000000e+01,1.974145591322774118e+00
6.000000000000000000e+00,3.100000000000000000e+01,1.991379025891945931e+00
6.000000000000000000e+00,3.200000000000000000e+01,2.008110153511729390e+00
6.000000000000000000e+00,3.300000000000000000e+01,2.020647666717885205e+00
6.000000000000000000e+00,3.400000000000000000e+01,2.041850749345809124e+00
6.000000000000000000e+00,3.500000000000000000e+01,2.049722514266631546e+00
6.000000000000000000e+00,3.600000000000000000e+01,2.057917252373876682e+00
6.000000000000000000e+00,3.700000000000000000e+01,2.061238206336718282e+00
6.000000000000000000e+00,3.800000000000000000e+01,2.062376439808358164e+00
6.000000000000000000e+00,3.900000000000000000e+01,2.064317327541778990e+00
6.000000000000000000e+00,4.000000000000000000e+01,2.070743672153502857e+00
6.000000000000000000e+00,4.100000000000000000e+01,2.074914011024862059e+00
6.000000000000000000e+00,4.200000000000000000e+01,2.091610558787597274e+00
6.000000000000000000e+00,4.300000000000000000e+01,2.097625506664711814e+00
6.000000000000000000e+00,4.400000000000000000e+01,2.095565970975890480e+00
6.000000000000000000e+00,4.500000000000000000e+01,2.104892864125980978e+00
6.000000000000000000e+00,4.600000000000000000e+01,2.107445552071836925e+00
6.000000000000000000e+00,4.700000000000000000e+01,2.112133486974291152e+00
6.000000000000000000e+00,4.800000000000000000e+01,2.118512348698984749e+00
6.000000000000000000e+00,4.900000000000000000e+01,2.117719200523554779e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.660215267357163738e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.659591865984630266e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.658252322738575701e+00
7.000000000000000000e+00,3.000000000000000000e+00,1.658576763560874801e+00
7.000000000000000000e+00,4.000000000000000000e+00,1.665380153463106749e+00
7.000000000000000000e+00,5.000000000000000000e+00,1.673838462822572426e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.669646778837084788e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.683772557723306029e+00
7.000000000000000000e+00,8.000000000000000000e+00,1.700855037565309313e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.709373674891897066e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.720353435136825704e+00
7.000000000000000000e+00,1.100000000000000000e+01,1.726365710222804273e+00
7.000000000000000000e+00,1.200000000000000000e+01,1.736569615880846351e+00
7.000000000000000000e+00,1.300000000000000000e+01,1.756139581210158562e+00
7.000000000000000000e+00,1.400000000000000000e+01,1.778417759043948054e+00
7.000000000000000000e+00,1.500000000000000000e+01,1.793729637935036925e+00
7.000000000000000000e+00,1.600000000000000000e+01,1.802653209467024009e+00
7.000000000000000000e+00,1.700000000000000000e+01,1.805826975745252305e+00
7.000000000000000000e+00,1.800000000000000000e+01,1.827493229177860723e+00
7.000000000000000000e+00,1.900000000000000000e+01,1.840423825519840406e+00
7.000000000000000000e+00,2.000000000000000000e+01,1.852830699442767903e+00
7.000000000000000000e+00,2.100000000000000000e+01,1.873313943375733315e+00
7.000000000000000000e+00,2.200000000000000000e+01,1.880138109783574540e+00
7.000000000000000000e+00,2.300000000000000000e+01,1.897593736142779930e+00
7.000000000000000000e+00,2.400000000000000000e+01,1.920101388563536071e+00
7.000000000000000000e+00,2.500000000000000000e+01,1.929594211148969229e+00
7.000000000000000000e+00,2.600000000000000000e+01,1.942323303725216332e+00
7.000000000000000000e+00,2.700000000000000000e+01,1.954481874411146514e+00
7.000000000000000000e+00,2.800000000000000000e+01,1.970109514054117605e+00
7.000000000000000000e+00,2.900000000000000000e+01,1.980126639591583748e+00
7.000000000000000000e+00,3.000000000000000000e+01,1.998357301556032750e+00
7.000000000000000000e+00,3.100000000000000000e+01,2.013714971653614683e+00
7.000000000000000000e+00,3.200000000000000000e+01,2.026241153292568598e+00
7.000000000000000000e+00,3.300000000000000000e+01,2.048189282976378589e+00
7.000000000000000000e+00,3.400000000000000000e+01,2.059250457606065954e+00
7.000000000000000000e+00,3.500000000000000000e+01,2.067097638060483522e+00
7.000000000000000000e+00,3.600000000000000000e+01,2.073680082404742553e+00
7.000000000000000000e+00,3.700000000000000000e+01,2.079585676002801975e+00
