0.000000000000000000e+00,4.700000000000000000e+01,2.117351020030494357e+00
0.000000000000000000e+00,4.800000000000000000e+01,2.133355612716597793e+00
0.000000000000000000e+00,4.900000000000000000e+01,2.145872779023646704e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.634810791516962736e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.634896417366196841e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.653326032468027229e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.664377993159454672e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.682902431358413109e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.686935147846789551e+00
1.000000000000000000e+00,6.000000000000000000e+00,1.684721398112005497e+00
1.000000000000000000e+00,7.000000000000000000e+00,1.688668497213012598e+00
1.000000000000000000e+00,8.000000000000000000e+00,1.696615400872890422e+00
1.000000000000000000e+00,9.000000000000000000e+00,1.708558513617109531e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.721748988604722141e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.737901426808835303e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.748755942525044516e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.761670580130969332e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.771665855850570237e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.771464303738201629e+00
1.000000000000000000e+00,1.600000000000000000e+01,1.785225352988303982e+00
1.000000000000000000e+00,1.700000000000000000e+01,1.790577190277041320e+00
1.000000000000000000e+00,1.800000000000000000e+01,1.796401259687990359e+00
1.000000000000000000e+00,1.900000000000000000e+01,1.808730223862554443e+00
1.000000000000000000e+00,2.000000000000000000e+01,1.826919022326058739e+00
1.000000000000000000e+00,2.100000000000000000e+01,1.835735277302428248e+00
1.000000000000000000e+00,2.200000000000000000e+01,1.848193213774480315e+00
1.000000000000000000e+00,2.300000000000000000e+01,1.847418912793585388e+00
1.000000000000000000e+00,2.400000000000000000e+01,1.856677036811423376e+00
1.000000000000000000e+00,2.500000000000000000e+01,1.859099166846587048e+00
1.000000000000000000e+00,2.600000000000000000e+01,1.865588237983832887e+00
1.000000000000000000e+00,2.700000000000000000e+01,1.872603588457918855e+00
1.000000000000000000e+00,2.800000000000000000e+01,1.888855279897393213e+00
1.000000000000000000e+00,2.900000000000000000e+01,1.901006771202821133e+00
1.000000000000000000e+00,3.000000000000000000e+01,1.922770165475597759e+00
1.000000000000000000e+00,3.100000000000000000e+01,1.939790900101223903e+00
1.000000000000000000e+00,3.200000000000000000e+01,1.951660953854387870e+00
1.000000000000000000e+00,3.300000000000000000e+01,1.961515284018753968e+00
1.000000000000000000e+00,3.400000000000000000e+01,1.971894005054373400e+00
1.000000000000000000e+00,3.500000000000000000e+01,1.978050118736424334e+00
1.000000000000000000e+00,3.600000000000000000e+01,1.990341819875930618e+00
1.000000000000000000e+00,3.700000000000000000e+01,2.000090804962235680e+00
1.000000000000000000e+00,3.800000000000000000e+01,2.014686709510009166e+00
1.000000000000000000e+00,3.900000000000000000e+01,2.032345422752050101e+00
1.000000000000000000e+00,4.000000000000000000e+01,2.045979868841777183e+00
1.000000000000000000e+00,4.100000000000000000e+01,2.057484113249268276e+00
1.000000000000000000e+00,4.200000000000000000e+01,2.076940694555418521e+00
1.000000000000000000e+00,4.300000000000000000e+01,2.086439244132753057e+00
1.000000000000000000e+00,4.400000000000000000e+01,2.105024564060866243e+00
1.000000000000000000e+00,4.500000000000000000e+01,2.109648042034955484e+00
1.000000000000000000e+00,4.600000000000000000e+01,2.122681109296865376e+00
1.000000000000000000e+00,4.700000000000000000e+01,2.135489286290130018e+00
1.000000000000000000e+00,4.800000000000000000e+01,2.155048236763307923e+00
1.000000000000000000e+00,4.900000000000000000e+01,2.181282380234404350e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.650090331478442307e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.657986910563296945e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.671925549113536968e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.686667014233466766e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.684919950070564498e+00
2.000000000000000000e+00,5.000000000000000000e+00,1.690015635472926325e+00
2.000000000000000000e+00,6.000000000000000000e+00,1.690565470684565197e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.700407478139284168e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.709333511201713618e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.723480720890867568e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.739198754628433319e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.755252962121956140e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.762474266386981014e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.772089679967091103e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.773108306177057614e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.780107005656577757e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.789021644808782563e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.800967145984337492e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.817738403636611322e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.831782674690781487e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.840106285907000983e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.850091522316104298e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.853850445068208286e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.856839441774263078e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.861715204841475346e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.869916838818935334e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.878737829756439437e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.892140721390826785e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.911335017265458402e+00
2.000000000000000000e+00,2.900000000000000000e+01,1.931779260702686463e+00
2.000000000000000000e+00,3.000000000000000000e+01,1.943237621105966761e+00
2.000000000000000000e+00,3.100000000000000000e+01,1.954003604333181432e+00
2.000000000000000000e+00,3.200000000000000000e+01,1.966944414211875269e+00
2.000000000000000000e+00,3.300000000000000000e+01,1.971746978583218457e+00
2.000000000000000000e+00,3.400000000000000000e+01,1.977218098486094533e+00
2.000000000000000000e+00,3.500000000000000000e+01,1.995138034484642775e+00
2.000000000000000000e+00,3.600000000000000000e+01,2.005291660811826748e+00
2.000000000000000000e+00,3.700000000000000000e+01,2.024102610807326563e+00
2.000000000000000000e+00,3.800000000000000000e+01,2.038566383879707011e+00
2.000000000000000000e+00,3.900000000000000000e+01,2.045623922192283839e+00
2.000000000000000000e+00,4.000000000000000000e+01,2.053651094857931625e+00
2.000000000000000000e+00,4.100000000000000000e+01,2.080782585312428878e+00
2.000000000000000000e+00,4.200000000000000000e+01,2.094385566127164644e+00
2.000000000000000000e+00,4.300000000000000000e+01,2.105361099184545282e+00
2.000000000000000000e+00,4.400000000000000000e+01,2.118019968754649707e+00
2.000000000000000000e+00,4.500000000000000000e+01,2.123939276340167215e+00
2.000000000000000000e+00,4.600000000000000000e+01,2.140211591380097644e+00
2.000000000000000000e+00,4.700000000000000000e+01,2.162058617914438763e+00
2.000000000000000000e+00,4.800000000000000000e+01,2.186225787144222998e+00
2.000000000000000000e+00,4.900000000000000000e+01,2.205459194859627381e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.663365649460236906e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.681007344488186783e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.681029536500149746e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.686415295037145157e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.691563675522095522e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.692518756704868732e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.703424766571775661e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.717795544198467583e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.726816100795286246e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.739035753127536221e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.760617402438769297e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.762496061306092265e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.766330393838479784e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.775764012258144176e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.777923976298775077e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.789745864125937835e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.806713963325800254e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.819616587013046960e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.834392654192759542e+00
3.000000000000000000e+00,1.900000000000000000e+01,1.849229801622130465e+00
3.000000000000000000e+00,2.000000000000000000e+01,1.851422653034171528e+00
3.000000000000000000e+00,2.100000000000000000e+01,1.854083120754090430e+00
3.000000000000000000e+00,2.200000000000000000e+01,1.857290056841580217e+00
3.000000000000000000e+00,2.300000000000000000e+01,1.862470932189054684e+00
3.000000000000000000e+00,2.400000000000000000e+01,1.872883318901971350e+00
3.000000000000000000e+00,2.500000000000000000e+01,1.885866058275228019e+00
3.000000000000000000e+00,2.600000000000000000e+01,1.902980427066409019e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.922246442465046279e+00
3.000000000000000000e+00,2.800000000000000000e+01,1.936211538441617419e+00
3.000000000000000000e+00,2.900000000000000000e+01,1.951247597737797879e+00
3.000000000000000000e+00,3.000000000000000000e+01,1.959092530479632055e+00
3.000000000000000000e+00,3.100000000000000000e+01,1.970465209335060752e+00
3.000000000000000000e+00,3.200000000000000000e+01,1.971494075942565205e+00
3.000000000000000000e+00,3.300000000000000000e+01,1.982263117833108934e+00
3.000000000000000000e+00,3.400000000000000000e+01,2.003325520488056455e+00
3.000000000000000000e+00,3.500000000000000000e+01,2.011285663435388393e+00
3.000000000000000000e+00,3.600000000000000000e+01,2.032212363639136044e+00
3.000000000000000000e+00,3.700000000000000000e+01,2.042783001749580496e+00
3.000000000000000000e+00,3.800000000000000000e+01,2.043519733562566554e+00
3.000000000000000000e+00,3.900000000000000000e+01,2.057076882670700435e+00
3.000000000000000000e+00,4.000000000000000000e+01,2.079861381544292787e+00
3.000000000000000000e+00,4.100000000000000000e+01,2.098474173841156976e+00
3.000000000000000000e+00,4.200000000000000000e+01,2.111436607665608367e+00
3.000000000000000000e+00,4.300000000000000000e+01,2.123828972858954778e+00
3.000000000000000000e+00,4.400000000000000000e+01,2.129251946194411715e+00
3.000000000000000000e+00,4.500000000000000000e+01,2.151925563651825080e+00
3.000000000000000000e+00,4.600000000000000000e+01,2.166956620239008036e+00
3.000000000000000000e+00,4.700000000000000000e+01,2.185832934992053112e+00
3.000000000000000000e+00,4.800000000000000000e+01,2.209075744884071213e+00
3.000000000000000000e+00,4.900000000000000000e+01,2.240539497173493544e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.682022115778229576e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.678767600905164192e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.685271140325874661e+00
4.000000000000000000e+00,3.000000000000000000e+00,1.689803323028582938e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.702291094877708355e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.709646472374627635e+00
4.000000000000000000e+00,6.000000000000000000e+00,1.720602185938956641e+00
4.000000000000000000e+00,7.000000000000000000e+00,1.729233214042937838e+00
4.000000000000000000e+00,8.000000000000000000e+00,1.744106155276073267e+00
4.000000000000000000e+00,9.000000000000000000e+00,1.757795323456655678e+00
4.000000000000000000e+00,1.000000000000000000e+01,1.764775567417395719e+00
4.000000000000000000e+00,1.100000000000000000e+01,1.769558243928377461e+00
4.000000000000000000e+00,1.200000000000000000e+01,1.774042364071425348e+00
4.000000000000000000e+00,1.300000000000000000e+01,1.780813397767631034e+00
4.000000000000000000e+00,1.400000000000000000e+01,1.790831129400723754e+00
4.000000000000000000e+00,1.500000000000000000e+01,1.810925203451125620e+00
4.000000000000000000e+00,1.600000000000000000e+01,1.823371247593438271e+00
4.000000000000000000e+00,1.700000000000000000e+01,1.836473276919690978e+00
4.000000000000000000e+00,1.800000000000000000e+01,1.851552828813530782e+00
4.000000000000000000e+00,1.900000000000000000e+01,1.855196499478840133e+00
4.000000000000000000e+00,2.000000000000000000e+01,1.854043640719867048e+00
4.000000000000000000e+00,2.100000000000000000e+01,1.862684812337884965e+00
4.000000000000000000e+00,2.200000000000000000e+01,1.866138732055621530e+00
4.000000000000000000e+00,2.300000000000000000e+01,1.880453852133592951e+00
4.000000000000000000e+00,2.400000000000000000e+01,1.890848523439763174e+00
4.000000000000000000e+00,2.500000000000000000e+01,1.912570729413007653e+00
4.000000000000000000e+00,2.600000000000000000e+01,1.925894566924877926e+00
4.000000000000000000e+00,2.700000000000000000e+01,1.938323956743030596e+00
4.000000000000000000e+00,2.800000000000000000e+01,1.953493748426193388e+00
4.000000000000000000e+00,2.900000000000000000e+01,1.961315928250660701e+00
4.000000000000000000e+00,3.000000000000000000e+01,1.970175397833361819e+00
4.000000000000000000e+00,3.100000000000000000e+01,1.974241581469631912e+00
4.000000000000000000e+00,3.200000000000000000e+01,1.993635448612016470e+00
4.000000000000000000e+00,3.300000000000000000e+01,2.008022826164831187e+00
4.000000000000000000e+00,3.400000000000000000e+01,2.017000744018644820e+00
4.000000000000000000e+00,3.500000000000000000e+01,2.035192179494807352e+00
4.000000000000000000e+00,3.600000000000000000e+01,2.043944483689200453e+00
4.000000000000000000e+00,3.700000000000000000e+01,2.044288854415142964e+00
4.000000000000000000e+00,3.800000000000000000e+01,2.062146093093458532e+00
4.000000000000000000e+00,3.900000000000000000e+01,2.080868392934836386e+00
4.000000000000000000e+00,4.000000000000000000e+01,2.097786850595212638e+00
4.000000000000000000e+00,4.100000000000000000e+01,2.120321675137857298e+00
4.000000000000000000e+00,4.200000000000000000e+01,2.124717359753983459e+00
4.000000000000000000e+00,4.300000000000000000e+01,2.135484358113264314e+00
4.000000000000000000e+00,4.400000000000000000e+01,2.153726928230907056e+00
4.000000000000000000e+00,4.500000000000000000e+01,2.164354281824356185e+00
4.000000000000000000e+00,4.600000000000000000e+01,2.184261212677033992e+00
4.000000000000000000e+00,4.700000000000000000e+01,2.212802622913183637e+00
4.000000000000000000e+00,4.800000000000000000e+01,2.240977518456595874e+00
4.000000000000000000e+00,4.900000000000000000e+01,2.285579210266300620e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.682336547531818161e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.688115626801498514e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.694027411513640224e+00
5.000000000000000000e+00,3.000000000000000000e+00,1.704143910194776401e+00
5.000000000000000000e+00,4.000000000000000000e+00,1.716146079341206887e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.715365284388566280e+00
5.000000000000000000e+00,6.000000000000000000e+00,1.733718423177046830e+00
5.000000000000000000e+00,7.000000000000000000e+00,1.747458290472716724e+00
5.000000000000000000e+00,8.000000000000000000e+00,1.758682369114169086e+00
5.000000000000000000e+00,9.000000000000000000e+00,1.763667437942294081e+00
5.000000000000000000e+00,1.000000000000000000e+01,1.769805327679204066e+00
5.000000000000000000e+00,1.100000000000000000e+01,1.772076615560224111e+00
5.000000000000000000e+00,1.200000000000000000e+01,1.786024642193929868e+00
5.000000000000000000e+00,1.300000000000000000e+01,1.795376011435202868e+00
5.000000000000000000e+00,1.400000000000000000e+01,1.816603693292389687e+00
5.000000000000000000e+00,1.500000000000000000e+01,1.831603418793928961e+00
5.000000000000000000e+00,1.600000000000000000e+01,1.841150619327924565e+00
5.000000000000000000e+00,1.700000000000000000e+01,1.852822317705128841e+00
5.000000000000000000e+00,1.800000000000000000e+01,1.858755730228188074e+00
5.000000000000000000e+00,1.900000000000000000e+01,1.858632552655564485e+00
5.000000000000000000e+00,2.000000000000000000e+01,1.862040967193617780e+00
5.000000000000000000e+00,2.100000000000000000e+01,1.872701381327081860e+00
5.000000000000000000e+00,2.200000000000000000e+01,1.885477845924687701e+00
5.000000000000000000e+00,2.300000000000000000e+01,1.898429704858671574e+00
5.000000000000000000e+00,2.400000000000000000e+01,1.918199281807956291e+00
5.000000000000000000e+00,2.500000000000000000e+01,1.927740919458431179e+00
5.000000000000000000e+00,2.600000000000000000e+01,1.942570990349645310e+00
5.000000000000000000e+00,2.700000000000000000e+01,1.956739494798720669e+00
5.000000000000000000e+00,2.800000000000000000e+01,1.963776143326034118e+00
5.000000000000000000e+00,2.900000000000000000e+01,1.972692322534362663e+00
5.000000000000000000e+00,3.000000000000000000e+01,1.978228031883927818e+00
5.000000000000000000e+00,3.100000000000000000e+01,2.002184284457060315e+00
5.000000000000000000e+00,3.200000000000000000e+01,2.012143843921228026e+00
5.000000000000000000e+00,3.300000000000000000e+01,2.027339722728773719e+00
5.000000000000000000e+00,3.400000000000000000e+01,2.037017035922101815e+00
5.000000000000000000e+00,3.500000000000000000e+01,2.040258222354089934e+00
5.000000000000000000e+00,3.600000000000000000e+01,2.047819554596569169e+00
5.000000000000000000e+00,3.700000000000000000e+01,2.066064079901465789e+00
5.000000000000000000e+00,3.800000000000000000e+01,2.079336726446384453e+00
5.000000000000000000e+00,3.900000000000000000e+01,2.106746060088388273e+00
5.000000000000000000e+00,4.000000000000000000e+01,2.122428814706679656e+00
5.000000000000000000e+00,4.100000000000000000e+01,2.127679596684725727e+00
5.000000000000000000e+00,4.200000000000000000e+01,2.146209285481135431e+00
5.000000000000000000e+00,4.300000000000000000e+01,2.158511262314086743e+00
5.000000000000000000e+00,4.400000000000000000e+01,2.165481580195538047e+00
5.000000000000000000e+00,4.500000000000000000e+01,2.192768518690760615e+00
5.000000000000000000e+00,4.600000000000000000e+01,2.222697291445355550e+00
5.000000000000000000e+00,4.700000000000000000e+01,2.247013585085703813e+00
5.000000000000000000e+00,4.800000000000000000e+01,2.290660775038650510e+00
5.000000000000000000e+00,4.900000000000000000e+01,2.300215033232019923e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.685785866031878522e+00
6.000000000000000000e+00,1.000000000000000000e+00,1.700385346239151385e+00
6.000000000000000000e+00,2.000000000000000000e+00,1.708128242833526489e+00
6.000000000000000000e+00,3.000000000000000000e+00,1.718808974774366893e+00
6.000000000000000000e+00,4.000000000000000000e+00,1.718643702213249025e+00
6.000000000000000000e+00,5.000000000000000000e+00,1.740840557083525919e+00
6.000000000000000000e+00,6.000000000000000000e+00,1.746130687169879847e+00
6.000000000000000000e+00,7.000000000000000000e+00,1.752366425853001841e+00
6.000000000000000000e+00,8.000000000000000000e+00,1.768268070784140944e+00
6.000000000000000000e+00,9.000000000000000000e+00,1.770991465268163756e+00
6.000000000000000000e+00,1.000000000000000000e+01,1.776838343751585336e+00
6.000000000000000000e+00,1.100000000000000000e+01,1.783628419486535055e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.800426273362792484e+00
6.000000000000000000e+00,1.300000000000000000e+01,1.812588676719395275e+00
6.000000000000000000e+00,1.400000000000000000e+01,1.836317174712951417e+00
6.000000000000000000e+00,1.500000000000000000e+01,1.842111591568395212e+00
6.000000000000000000e+00,1.600000000000000000e+01,1.851940794473810881e+00
6.000000000000000000e+00,1.700000000000000000e+01,1.856661302012675208e+00
6.000000000000000000e+00,1.800000000000000000e+01,1.860324088927587161e+00
6.000000000000000000e+00,1.900000000000000000e+01,1.863486209362080537e+00
6.000000000000000000e+00,2.000000000000000000e+01,1.880425238654372944e+00
6.000000000000000000e+00,2.100000000000000000e+01,1.890633398476854410e+00
6.000000000000000000e+00,2.200000000000000000e+01,1.908762000220066923e+00
6.000000000000000000e+00,2.300000000000000000e+01,1.927105788873906267e+00
6.000000000000000000e+00,2.400000000000000000e+01,1.931354462091520174e+00
6.000000000000000000e+00,2.500000000000000000e+01,1.946150447930201421e+00
6.000000000000000000e+00,2.600000000000000000e+01,1.962084520646373953e+00
6.000000000000000000e+00,2.700000000000000000e+01,1.965369559637159425e+00
6.000000000000000000e+00,2.800000000000000000e+01,1.975839636468438298e+00
6.000000000000000000e+00,2.900000000000000000e+01,1.989165542962862521e+00
6.000000000000000000e+00,3.000000000000000000e+01,2.007822020130199725e+00
6.000000000000000000e+00,3.100000000000000000e+01,2.020808049815674412e+00
6.000000000000000000e+00,3.200000000000000000e+01,2.028795253493191897e+00
6.000000000000000000e+00,3.300000000000000000e+01,2.037953387688162366e+00
6.000000000000000000e+00,3.400000000000000000e+01,2.042684326496541747e+00
6.000000000000000000e+00,3.500000000000000000e+01,2.049019676305908533e+00
6.000000000000000000e+00,3.600000000000000000e+01,2.069877300412198640e+00
6.000000000000000000e+00,3.700000000000000000e+01,2.086746452804095320e+00
6.000000000000000000e+00,3.800000000000000000e+01,2.111112511866667596e+00
6.000000000000000000e+00,3.900000000000000000e+01,2.124036904267655235e+00
6.000000000000000000e+00,4.000000000000000000e+01,2.136769720461731747e+00
6.000000000000000000e+00,4.100000000000000000e+01,2.147555272759124723e+00
6.000000000000000000e+00,4.200000000000000000e+01,2.163464050341247003e+00
6.000000000000000000e+00,4.300000000000000000e+01,2.169354701126859464e+00
6.000000000000000000e+00,4.400000000000000000e+01,2.194360530091284289e+00
6.000000000000000000e+00,4.500000000000000000e+01,2.229073907084157202e+00
6.000000000000000000e+00,4.600000000000000000e+01,2.256377778296542402e+00
6.000000000000000000e+00,4.700000000000000000e+01,2.289667351310273435e+00
6.000000000000000000e+00,4.800000000000000000e+01,2.309146944966394610e+00
6.000000000000000000e+00,4.900000000000000000e+01,2.339909388582353866e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.701215323478965757e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.714071433732813787e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.719538257190192265e+00
7.000000000000000000e+00,3.000000000000000000e+00,1.727522937639014433e+00
7.000000000000000000e+00,4.000000000000000000e+00,1.738476889328634423e+00
7.000000000000000000e+00,5.000000000000000000e+00,1.752894210417828891e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.755209423752077447e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.766142076717613474e+00
7.000000000000000000e+00,8.000000000000000000e+00,1.773451281561477133e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.779887701844130365e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.789250726255870561e+00
7.000000000000000000e+00,1.100000000000000000e+01,1.806776485577291425e+00
7.000000000000000000e+00,1.200000000000000000e+01,1.816165570817808383e+00
7.000000000000000000e+00,1.300000000000000000e+01,1.832963675426428241e+00
7.000000000000000000e+00,1.400000000000000000e+01,1.845280873015022083e+00
7.000000000000000000e+00,1.500000000000000000e+01,1.853782881737883859e+00
7.000000000000000000e+00,1.600000000000000000e+01,1.859091702040824190e+00
7.000000000000000000e+00,1.700000000000000000e+01,1.860754285591672552e+00
7.000000000000000000e+00,1.800000000000000000e+01,1.869244935252139417e+00
7.000000000000000000e+00,1.900000000000000000e+01,1.883609611012082574e+00
7.000000000000000000e+00,2.000000000000000000e+01,1.901596581187217305e+00
7.000000000000000000e+00,2.100000000000000000e+01,1.914340817251869886e+00
7.000000000000000000e+00,2.200000000000000000e+01,1.925055677435398627e+00
7.000000000000000000e+00,2.300000000000000000e+01,1.937710156787214144e+00
7.000000000000000000e+00,2.400000000000000000e+01,1.947630184495818151e+00
7.000000000000000000e+00,2.500000000000000000e+01,1.961265211580598633e+00
7.000000000000000000e+00,2.600000000000000000e+01,1.967143788262111226e+00
7.000000000000000000e+00,2.700000000000000000e+01,1.983447114729990135e+00
7.000000000000000000e+00,2.800000000000000000e+01,1.995095943980717434e+00
7.000000000000000000e+00,2.900000000000000000e+01,2.014846222504877105e+00
7.000000000000000000e+00,3.000000000000000000e+01,2.028954517412694614e+00
7.000000000000000000e+00,3.100000000000000000e+01,2.033225030228158481e+00
7.000000000000000000e+00,3.200000000000000000e+01,2.035974278887831002e+00
7.000000000000000000e+00,3.300000000000000000e+01,2.043558845479173769e+00
7.000000000000000000e+00,3.400000000000000000e+01,2.054876073324479968e+00
7.000000000000000000e+00,3.500000000000000000e+01,2.071352766150968083e+00
7.000000000000000000e+00,3.600000000000000000e+01,2.092102427439398671e+00
7.000000000000000000e+00,3.700000000000000000e+01,2.110639725229267682e+00
