1.000000000000000000e+00,1.500000000000000000e+01,2.030190780362528091e+00
1.000000000000000000e+00,1.600000000000000000e+01,2.018865049044276994e+00
1.000000000000000000e+00,1.700000000000000000e+01,2.017194546371648745e+00
1.000000000000000000e+00,1.800000000000000000e+01,2.014247656995421742e+00
1.000000000000000000e+00,1.900000000000000000e+01,2.006371852774630149e+00
1.000000000000000000e+00,2.000000000000000000e+01,1.996844383939816669e+00
1.000000000000000000e+00,2.100000000000000000e+01,1.986777917564539919e+00
1.000000000000000000e+00,2.200000000000000000e+01,1.978639648390015493e+00
1.000000000000000000e+00,2.300000000000000000e+01,1.966030041767717895e+00
1.000000000000000000e+00,2.400000000000000000e+01,1.951863622875215087e+00
1.000000000000000000e+00,2.500000000000000000e+01,1.934005434746228547e+00
1.000000000000000000e+00,2.600000000000000000e+01,1.929575377123560864e+00
1.000000000000000000e+00,2.700000000000000000e+01,1.919633928992276806e+00
1.000000000000000000e+00,2.800000000000000000e+01,1.918123763929974634e+00
1.000000000000000000e+00,2.900000000000000000e+01,1.916838403243170674e+00
1.000000000000000000e+00,3.000000000000000000e+01,1.912394773158679895e+00
1.000000000000000000e+00,3.100000000000000000e+01,1.905297216236373270e+00
1.000000000000000000e+00,3.200000000000000000e+01,1.896909053693636160e+00
1.000000000000000000e+00,3.300000000000000000e+01,1.891044554701402758e+00
1.000000000000000000e+00,3.400000000000000000e+01,1.885969987924694946e+00
1.000000000000000000e+00,3.500000000000000000e+01,1.882655837589040315e+00
1.000000000000000000e+00,3.600000000000000000e+01,1.879265169520866641e+00
1.000000000000000000e+00,3.700000000000000000e+01,1.871403330302308765e+00
1.000000000000000000e+00,3.800000000000000000e+01,1.864378493216994226e+00
1.000000000000000000e+00,3.900000000000000000e+01,1.859694731845583648e+00
1.000000000000000000e+00,4.000000000000000000e+01,1.856562104441591421e+00
1.000000000000000000e+00,4.100000000000000000e+01,1.850795082698591942e+00
1.000000000000000000e+00,4.200000000000000000e+01,1.845010960113763199e+00
1.000000000000000000e+00,4.300000000000000000e+01,1.838906599427002186e+00
1.000000000000000000e+00,4.400000000000000000e+01,1.831857350585083255e+00
1.000000000000000000e+00,4.500000000000000000e+01,1.825435337500020294e+00
1.000000000000000000e+00,4.600000000000000000e+01,1.819574482511358227e+00
1.000000000000000000e+00,4.700000000000000000e+01,1.813623758907237482e+00
1.000000000000000000e+00,4.800000000000000000e+01,1.806927451849600796e+00
1.000000000000000000e+00,4.900000000000000000e+01,1.801302411473014731e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.104347520345780431e+00
2.000000000000000000e+00,1.000000000000000000e+00,2.097326310181469200e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.095939046600716171e+00
2.000000000000000000e+00,3.000000000000000000e+00,2.092633559529581966e+00
2.000000000000000000e+00,4.000000000000000000e+00,2.086573330080828015e+00
2.000000000000000000e+00,5.000000000000000000e+00,2.083745135619441413e+00
2.000000000000000000e+00,6.000000000000000000e+00,2.077519192829762940e+00
2.000000000000000000e+00,7.000000000000000000e+00,2.072959839158183382e+00
2.000000000000000000e+00,8.000000000000000000e+00,2.063624570599520869e+00
2.000000000000000000e+00,9.000000000000000000e+00,2.057753318403077181e+00
2.000000000000000000e+00,1.000000000000000000e+01,2.052955168461996216e+00
2.000000000000000000e+00,1.100000000000000000e+01,2.050973926118381474e+00
2.000000000000000000e+00,1.200000000000000000e+01,2.051977805023932344e+00
2.000000000000000000e+00,1.300000000000000000e+01,2.048801850841488914e+00
2.000000000000000000e+00,1.400000000000000000e+01,2.048014046077010430e+00
2.000000000000000000e+00,1.500000000000000000e+01,2.042949719675000164e+00
2.000000000000000000e+00,1.600000000000000000e+01,2.043983207412420455e+00
2.000000000000000000e+00,1.700000000000000000e+01,2.033064136426299129e+00
2.000000000000000000e+00,1.800000000000000000e+01,2.024394170488964306e+00
2.000000000000000000e+00,1.900000000000000000e+01,2.017669128406212931e+00
2.000000000000000000e+00,2.000000000000000000e+01,2.015473846530811297e+00
2.000000000000000000e+00,2.100000000000000000e+01,2.009243219146906956e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.997403280160335859e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.992983226912232508e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.982723620007473375e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.969928204292802576e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.958662831768167356e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.937748683558381924e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.929384734306137439e+00
2.000000000000000000e+00,2.900000000000000000e+01,1.921092913045839179e+00
2.000000000000000000e+00,3.000000000000000000e+01,1.921561500985351723e+00
2.000000000000000000e+00,3.100000000000000000e+01,1.919841280944770912e+00
2.000000000000000000e+00,3.200000000000000000e+01,1.915478734923232063e+00
2.000000000000000000e+00,3.300000000000000000e+01,1.907254585440438355e+00
2.000000000000000000e+00,3.400000000000000000e+01,1.899144510078342396e+00
2.000000000000000000e+00,3.500000000000000000e+01,1.893205571598840287e+00
2.000000000000000000e+00,3.600000000000000000e+01,1.887807029571279660e+00
2.000000000000000000e+00,3.700000000000000000e+01,1.881366942039591539e+00
2.000000000000000000e+00,3.800000000000000000e+01,1.878242190528460531e+00
2.000000000000000000e+00,3.900000000000000000e+01,1.873221461615387939e+00
2.000000000000000000e+00,4.000000000000000000e+01,1.865748665122560546e+00
2.000000000000000000e+00,4.100000000000000000e+01,1.863712514975247814e+00
2.000000000000000000e+00,4.200000000000000000e+01,1.859181829828955745e+00
2.000000000000000000e+00,4.300000000000000000e+01,1.852945374126440337e+00
2.000000000000000000e+00,4.400000000000000000e+01,1.846977978180670776e+00
2.000000000000000000e+00,4.500000000000000000e+01,1.844143220964416852e+00
2.000000000000000000e+00,4.600000000000000000e+01,1.832646103598245313e+00
2.000000000000000000e+00,4.700000000000000000e+01,1.827063509183158629e+00
2.000000000000000000e+00,4.800000000000000000e+01,1.821241686489376788e+00
2.000000000000000000e+00,4.900000000000000000e+01,1.811435594152175810e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.121510186574834922e+00
3.000000000000000000e+00,1.000000000000000000e+00,2.108826469890553224e+00
3.000000000000000000e+00,2.000000000000000000e+00,2.104758102760234451e+00
3.000000000000000000e+00,3.000000000000000000e+00,2.100771286482485234e+00
3.000000000000000000e+00,4.000000000000000000e+00,2.097143365619119404e+00
3.000000000000000000e+00,5.000000000000000000e+00,2.093811989321209488e+00
3.000000000000000000e+00,6.000000000000000000e+00,2.091008439628916804e+00
3.000000000000000000e+00,7.000000000000000000e+00,2.084611228154596763e+00
3.000000000000000000e+00,8.000000000000000000e+00,2.080024556049673290e+00
3.000000000000000000e+00,9.000000000000000000e+00,2.075045622076291174e+00
3.000000000000000000e+00,1.000000000000000000e+01,2.065066696820310188e+00
3.000000000000000000e+00,1.100000000000000000e+01,2.057891142800340134e+00
3.000000000000000000e+00,1.200000000000000000e+01,2.054212005790987838e+00
3.000000000000000000e+00,1.300000000000000000e+01,2.050257526148276277e+00
3.000000000000000000e+00,1.400000000000000000e+01,2.052117167445214552e+00
3.000000000000000000e+00,1.500000000000000000e+01,2.049389034805915610e+00
3.000000000000000000e+00,1.600000000000000000e+01,2.047543389523603707e+00
3.000000000000000000e+00,1.700000000000000000e+01,2.045610771132416961e+00
3.000000000000000000e+00,1.800000000000000000e+01,2.041810165349907003e+00
3.000000000000000000e+00,1.900000000000000000e+01,2.037479869252202036e+00
3.000000000000000000e+00,2.000000000000000000e+01,2.027015582952862882e+00
3.000000000000000000e+00,2.100000000000000000e+01,2.023333543172204152e+00
3.000000000000000000e+00,2.200000000000000000e+01,2.014887822115955185e+00
3.000000000000000000e+00,2.300000000000000000e+01,2.008809670852997442e+00
3.000000000000000000e+00,2.400000000000000000e+01,1.999971188025061686e+00
3.000000000000000000e+00,2.500000000000000000e+01,1.994322439535525460e+00
3.000000000000000000e+00,2.600000000000000000e+01,1.987989185699334138e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.973131168944183722e+00
3.000000000000000000e+00,2.800000000000000000e+01,1.963062227655667735e+00
3.000000000000000000e+00,2.900000000000000000e+01,1.943136310111194476e+00
3.000000000000000000e+00,3.000000000000000000e+01,1.931865548821053213e+00
3.000000000000000000e+00,3.100000000000000000e+01,1.925329846064908423e+00
3.000000000000000000e+00,3.200000000000000000e+01,1.923119297172224407e+00
3.000000000000000000e+00,3.300000000000000000e+01,1.921852890925611401e+00
3.000000000000000000e+00,3.400000000000000000e+01,1.915947582977235442e+00
3.000000000000000000e+00,3.500000000000000000e+01,1.909673795143865815e+00
3.000000000000000000e+00,3.600000000000000000e+01,1.902707490657232547e+00
3.000000000000000000e+00,3.700000000000000000e+01,1.894670223775061002e+00
3.000000000000000000e+00,3.800000000000000000e+01,1.889959631813578289e+00
3.000000000000000000e+00,3.900000000000000000e+01,1.881781810529119081e+00
3.000000000000000000e+00,4.000000000000000000e+01,1.876265475418055884e+00
3.000000000000000000e+00,4.100000000000000000e+01,1.874509022442089945e+00
3.000000000000000000e+00,4.200000000000000000e+01,1.867905963218944088e+00
3.000000000000000000e+00,4.300000000000000000e+01,1.865038576254747449e+00
3.000000000000000000e+00,4.400000000000000000e+01,1.861738191900415673e+00
3.000000000000000000e+00,4.500000000000000000e+01,1.856553722154135277e+00
3.000000000000000000e+00,4.600000000000000000e+01,1.849524949878869062e+00
3.000000000000000000e+00,4.700000000000000000e+01,1.845116203828954138e+00
3.000000000000000000e+00,4.800000000000000000e+01,1.836141881823229349e+00
3.000000000000000000e+00,4.900000000000000000e+01,1.828078000155910487e+00
4.000000000000000000e+00,0.000000000000000000e+00,2.133683363582534298e+00
4.000000000000000000e+00,1.000000000000000000e+00,2.126224869372220105e+00
4.000000000000000000e+00,2.000000000000000000e+00,2.122693895038092915e+00
4.000000000000000000e+00,3.000000000000000000e+00,2.115474549498832513e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.105883968213418278e+00
4.000000000000000000e+00,5.000000000000000000e+00,2.103913951484456479e+00
4.000000000000000000e+00,6.000000000000000000e+00,2.101527089586469721e+00
4.000000000000000000e+00,7.000000000000000000e+00,2.093413159756904562e+00
4.000000000000000000e+00,8.000000000000000000e+00,2.093700646009214683e+00
4.000000000000000000e+00,9.000000000000000000e+00,2.091800295571287105e+00
4.000000000000000000e+00,1.000000000000000000e+01,2.079427362590052120e+00
4.000000000000000000e+00,1.100000000000000000e+01,2.075090089404744376e+00
4.000000000000000000e+00,1.200000000000000000e+01,2.067567239280450941e+00
4.000000000000000000e+00,1.300000000000000000e+01,2.061429885921531202e+00
4.000000000000000000e+00,1.400000000000000000e+01,2.051455792299754943e+00
4.000000000000000000e+00,1.500000000000000000e+01,2.050602063418616172e+00
4.000000000000000000e+00,1.600000000000000000e+01,2.049638564227901583e+00
4.000000000000000000e+00,1.700000000000000000e+01,2.049465474612925941e+00
4.000000000000000000e+00,1.800000000000000000e+01,2.047606409579915354e+00
4.000000000000000000e+00,1.900000000000000000e+01,2.046439694441288815e+00
4.000000000000000000e+00,2.000000000000000000e+01,2.042350307762544226e+00
4.000000000000000000e+00,2.100000000000000000e+01,2.038496232490174975e+00
4.000000000000000000e+00,2.200000000000000000e+01,2.029828099654742868e+00
4.000000000000000000e+00,2.300000000000000000e+01,2.026836145474487427e+00
4.000000000000000000e+00,2.400000000000000000e+01,2.018371571224207184e+00
4.000000000000000000e+00,2.500000000000000000e+01,2.007909958242549031e+00
4.000000000000000000e+00,2.600000000000000000e+01,2.001966383901087276e+00
4.000000000000000000e+00,2.700000000000000000e+01,1.996356544955736778e+00
4.000000000000000000e+00,2.800000000000000000e+01,1.990166539022509395e+00
4.000000000000000000e+00,2.900000000000000000e+01,1.978027265141846902e+00
4.000000000000000000e+00,3.000000000000000000e+01,1.967181905550612342e+00
4.000000000000000000e+00,3.100000000000000000e+01,1.946201469160889763e+00
4.000000000000000000e+00,3.200000000000000000e+01,1.936634614625793560e+00
4.000000000000000000e+00,3.300000000000000000e+01,1.930664392849272826e+00
4.000000000000000000e+00,3.400000000000000000e+01,1.925402090841827674e+00
4.000000000000000000e+00,3.500000000000000000e+01,1.922201794339103875e+00
4.000000000000000000e+00,3.600000000000000000e+01,1.919997498806887748e+00
4.000000000000000000e+00,3.700000000000000000e+01,1.913804217923817941e+00
4.000000000000000000e+00,3.800000000000000000e+01,1.905267497972038537e+00
4.000000000000000000e+00,3.900000000000000000e+01,1.896595708702838445e+00
4.000000000000000000e+00,4.000000000000000000e+01,1.891861860405643858e+00
4.000000000000000000e+00,4.100000000000000000e+01,1.884027881936632731e+00
4.000000000000000000e+00,4.200000000000000000e+01,1.878309928332856815e+00
4.000000000000000000e+00,4.300000000000000000e+01,1.873772197494402159e+00
4.000000000000000000e+00,4.400000000000000000e+01,1.869226699981372697e+00
4.000000000000000000e+00,4.500000000000000000e+01,1.864584101757494228e+00
4.000000000000000000e+00,4.600000000000000000e+01,1.863198463732794519e+00
4.000000000000000000e+00,4.700000000000000000e+01,1.860663178126985562e+00
4.000000000000000000e+00,4.800000000000000000e+01,1.852563549999261427e+00
4.000000000000000000e+00,4.900000000000000000e+01,1.842382167351177547e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.157599494233620963e+00
5.000000000000000000e+00,1.000000000000000000e+00,2.141349423202259405e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.137009616614438112e+00
5.000000000000000000e+00,3.000000000000000000e+00,2.129083015670262924e+00
5.000000000000000000e+00,4.000000000000000000e+00,2.122443449043042385e+00
5.000000000000000000e+00,5.000000000000000000e+00,2.117351546166417187e+00
5.000000000000000000e+00,6.000000000000000000e+00,2.114489831677284659e+00
5.000000000000000000e+00,7.000000000000000000e+00,2.108904007480524534e+00
5.000000000000000000e+00,8.000000000000000000e+00,2.105432412631726979e+00
5.000000000000000000e+00,9.000000000000000000e+00,2.097582817629009444e+00
5.000000000000000000e+00,1.000000000000000000e+01,2.093529308665417865e+00
5.000000000000000000e+00,1.100000000000000000e+01,2.091751037293674731e+00
5.000000000000000000e+00,1.200000000000000000e+01,2.088701849915834519e+00
5.000000000000000000e+00,1.300000000000000000e+01,2.075522806141616883e+00
5.000000000000000000e+00,1.400000000000000000e+01,2.069178283547357111e+00
5.000000000000000000e+00,1.500000000000000000e+01,2.063406600651023659e+00
5.000000000000000000e+00,1.600000000000000000e+01,2.057511311282558264e+00
5.000000000000000000e+00,1.700000000000000000e+01,2.047620228151662225e+00
5.000000000000000000e+00,1.800000000000000000e+01,2.051085586882669176e+00
5.000000000000000000e+00,1.900000000000000000e+01,2.048522786325501777e+00
5.000000000000000000e+00,2.000000000000000000e+01,2.048434412794593928e+00
5.000000000000000000e+00,2.100000000000000000e+01,2.048244103699908614e+00
5.000000000000000000e+00,2.200000000000000000e+01,2.044509751372592721e+00
5.000000000000000000e+00,2.300000000000000000e+01,2.038482621343523871e+00
5.000000000000000000e+00,2.400000000000000000e+01,2.031914306999764275e+00
5.000000000000000000e+00,2.500000000000000000e+01,2.028205210487053378e+00
5.000000000000000000e+00,2.600000000000000000e+01,2.020542751533810133e+00
5.000000000000000000e+00,2.700000000000000000e+01,2.014371195311539520e+00
5.000000000000000000e+00,2.800000000000000000e+01,2.003418692248388311e+00
5.000000000000000000e+00,2.900000000000000000e+01,1.995890566123800003e+00
5.000000000000000000e+00,3.000000000000000000e+01,1.992489782222367500e+00
5.000000000000000000e+00,3.100000000000000000e+01,1.982545073805618507e+00
5.000000000000000000e+00,3.200000000000000000e+01,1.971475786638168470e+00
5.000000000000000000e+00,3.300000000000000000e+01,1.951970585509412937e+00
5.000000000000000000e+00,3.400000000000000000e+01,1.939555043475576168e+00
5.000000000000000000e+00,3.500000000000000000e+01,1.935362068224197429e+00
5.000000000000000000e+00,3.600000000000000000e+01,1.927634842849609287e+00
5.000000000000000000e+00,3.700000000000000000e+01,1.924119993120927408e+00
5.000000000000000000e+00,3.800000000000000000e+01,1.923760711064955498e+00
5.000000000000000000e+00,3.900000000000000000e+01,1.915299139473239487e+00
5.000000000000000000e+00,4.000000000000000000e+01,1.908106408268493093e+00
5.000000000000000000e+00,4.100000000000000000e+01,1.898980626807709848e+00
5.000000000000000000e+00,4.200000000000000000e+01,1.892539371570951756e+00
5.000000000000000000e+00,4.300000000000000000e+01,1.889033015617170408e+00
5.000000000000000000e+00,4.400000000000000000e+01,1.881192311379455528e+00
5.000000000000000000e+00,4.500000000000000000e+01,1.876133578876874042e+00
5.000000000000000000e+00,4.600000000000000000e+01,1.867873062225362979e+00
5.000000000000000000e+00,4.700000000000000000e+01,1.865902847699811629e+00
5.000000000000000000e+00,4.800000000000000000e+01,1.864689671222866885e+00
5.000000000000000000e+00,4.900000000000000000e+01,1.861340137420404606e+00
6.000000000000000000e+00,0.000000000000000000e+00,2.177604856595126037e+00
6.000000000000000000e+00,1.000000000000000000e+00,2.172788683300278301e+00
6.000000000000000000e+00,2.000000000000000000e+00,2.158109957226973297e+00
6.000000000000000000e+00,3.000000000000000000e+00,2.146567651768994445e+00
6.000000000000000000e+00,4.000000000000000000e+00,2.139271239534836777e+00
6.000000000000000000e+00,5.000000000000000000e+00,2.131373079396560399e+00
6.000000000000000000e+00,6.000000000000000000e+00,2.127305277228006108e+00
6.000000000000000000e+00,7.000000000000000000e+00,2.120132963282315597e+00
6.000000000000000000e+00,8.000000000000000000e+00,2.119126890165890398e+00
6.000000000000000000e+00,9.000000000000000000e+00,2.116239074832963141e+00
6.000000000000000000e+00,1.000000000000000000e+01,2.111891992630583914e+00
6.000000000000000000e+00,1.100000000000000000e+01,2.103534918128421971e+00
6.000000000000000000e+00,1.200000000000000000e+01,2.094861427863973891e+00
6.000000000000000000e+00,1.300000000000000000e+01,2.093075836513038634e+00
6.000000000000000000e+00,1.400000000000000000e+01,2.089684866117963669e+00
6.000000000000000000e+00,1.500000000000000000e+01,2.082577936943196928e+00
6.000000000000000000e+00,1.600000000000000000e+01,2.070023597064540866e+00
6.000000000000000000e+00,1.700000000000000000e+01,2.064657942849167593e+00
6.000000000000000000e+00,1.800000000000000000e+01,2.057475358894887307e+00
6.000000000000000000e+00,1.900000000000000000e+01,2.053165872371524259e+00
6.000000000000000000e+00,2.000000000000000000e+01,2.048652908433266528e+00
6.000000000000000000e+00,2.100000000000000000e+01,2.048946239162908078e+00
6.000000000000000000e+00,2.200000000000000000e+01,2.047122508991693124e+00
6.000000000000000000e+00,2.300000000000000000e+01,2.050194889401258713e+00
6.000000000000000000e+00,2.400000000000000000e+01,2.046201343499568726e+00
6.000000000000000000e+00,2.500000000000000000e+01,2.039742292104128385e+00
6.000000000000000000e+00,2.600000000000000000e+01,2.032190736708407552e+00
6.000000000000000000e+00,2.700000000000000000e+01,2.029081495248267863e+00
6.000000000000000000e+00,2.800000000000000000e+01,2.024673432618410818e+00
6.000000000000000000e+00,2.900000000000000000e+01,2.017117074986733094e+00
6.000000000000000000e+00,3.000000000000000000e+01,2.008281542382166940e+00
6.000000000000000000e+00,3.100000000000000000e+01,1.997931071390956159e+00
6.000000000000000000e+00,3.200000000000000000e+01,1.994892435537295006e+00
6.000000000000000000e+00,3.300000000000000000e+01,1.987204725507494274e+00
6.000000000000000000e+00,3.400000000000000000e+01,1.976186985845733712e+00
6.000000000000000000e+00,3.500000000000000000e+01,1.956451838505298912e+00
6.000000000000000000e+00,3.600000000000000000e+01,1.943916440403218981e+00
6.000000000000000000e+00,3.700000000000000000e+01,1.937940244604316575e+00
6.000000000000000000e+00,3.800000000000000000e+01,1.931050716923383259e+00
6.000000000000000000e+00,3.900000000000000000e+01,1.927446093887251966e+00
6.000000000000000000e+00,4.000000000000000000e+01,1.924700413122684584e+00
6.000000000000000000e+00,4.100000000000000000e+01,1.918418789103326860e+00
6.000000000000000000e+00,4.200000000000000000e+01,1.909711922237852466e+00
6.000000000000000000e+00,4.300000000000000000e+01,1.900405890982598489e+00
6.000000000000000000e+00,4.400000000000000000e+01,1.895923273109126894e+00
6.000000000000000000e+00,4.500000000000000000e+01,1.890335292848851045e+00
6.000000000000000000e+00,4.600000000000000000e+01,1.883154697367856123e+00
6.000000000000000000e+00,4.700000000000000000e+01,1.877938931140888945e+00
6.000000000000000000e+00,4.800000000000000000e+01,1.868796978276487941e+00
6.000000000000000000e+00,4.900000000000000000e+01,1.864832820773790978e+00
7.000000000000000000e+00,0.000000000000000000e+00,2.214120243627576201e+00
7.000000000000000000e+00,1.000000000000000000e+00,2.192898555481847200e+00
7.000000000000000000e+00,2.000000000000000000e+00,2.180656529084197714e+00
7.000000000000000000e+00,3.000000000000000000e+00,2.171944858579921700e+00
7.000000000000000000e+00,4.000000000000000000e+00,2.157985878353293252e+00
7.000000000000000000e+00,5.000000000000000000e+00,2.147504511463953492e+00
7.000000000000000000e+00,6.000000000000000000e+00,2.143631174220728575e+00
7.000000000000000000e+00,7.000000000000000000e+00,2.133482384604616922e+00
7.000000000000000000e+00,8.000000000000000000e+00,2.129471331444049209e+00
7.000000000000000000e+00,9.000000000000000000e+00,2.125713208677883603e+00
7.000000000000000000e+00,1.000000000000000000e+01,2.123499831261647319e+00
7.000000000000000000e+00,1.100000000000000000e+01,2.120016188095424692e+00
7.000000000000000000e+00,1.200000000000000000e+01,2.121057473053117981e+00
7.000000000000000000e+00,1.300000000000000000e+01,2.109004419612528825e+00
7.000000000000000000e+00,1.400000000000000000e+01,2.101163624320648182e+00
7.000000000000000000e+00,1.500000000000000000e+01,2.093712093624820803e+00
7.000000000000000000e+00,1.600000000000000000e+01,2.091220473269646440e+00
7.000000000000000000e+00,1.700000000000000000e+01,2.082332849205850156e+00
7.000000000000000000e+00,1.800000000000000000e+01,2.075783987112926443e+00
7.000000000000000000e+00,1.900000000000000000e+01,2.063843224530072185e+00
7.000000000000000000e+00,2.000000000000000000e+01,2.058600731611596402e+00
7.000000000000000000e+00,2.100000000000000000e+01,2.053511224521689105e+00
7.000000000000000000e+00,2.200000000000000000e+01,2.053406554201434808e+00
7.000000000000000000e+00,2.300000000000000000e+01,2.045817728917195044e+00
7.000000000000000000e+00,2.400000000000000000e+01,2.047878646001875413e+00
7.000000000000000000e+00,2.500000000000000000e+01,2.050444238562025845e+00
7.000000000000000000e+00,2.600000000000000000e+01,2.045210362433006246e+00
7.000000000000000000e+00,2.700000000000000000e+01,2.040905807899428659e+00
7.000000000000000000e+00,2.800000000000000000e+01,2.032729497673997798e+00
7.000000000000000000e+00,2.900000000000000000e+01,2.030427935235378900e+00
7.000000000000000000e+00,3.000000000000000000e+01,2.026084524945199306e+00
7.000000000000000000e+00,3.100000000000000000e+01,2.021101387949680639e+00
7.000000000000000000e+00,3.200000000000000000e+01,2.011656166984963967e+00
7.000000000000000000e+00,3.300000000000000000e+01,2.004878862193768985e+00
7.000000000000000000e+00,3.400000000000000000e+01,1.998507698131247512e+00
7.000000000000000000e+00,3.500000000000000000e+01,1.988026906725223641e+00
7.000000000000000000e+00,3.600000000000000000e+01,1.979500432768040108e+00
7.000000000000000000e+00,3.700000000000000000e+01,1.961428366451486882e+00
