0.000000000000000000e+00,3.400000000000000000e+01,1.866175161499088908e+00
0.000000000000000000e+00,3.500000000000000000e+01,1.874346276545132639e+00
0.000000000000000000e+00,3.600000000000000000e+01,1.888476827366780464e+00
0.000000000000000000e+00,3.700000000000000000e+01,1.897200616566507403e+00
0.000000000000000000e+00,3.800000000000000000e+01,1.917583739992310132e+00
0.000000000000000000e+00,3.900000000000000000e+01,1.930739118046498559e+00
0.000000000000000000e+00,4.000000000000000000e+01,1.938143893020076058e+00
0.000000000000000000e+00,4.100000000000000000e+01,1.947100008440435737e+00
0.000000000000000000e+00,4.200000000000000000e+01,1.967943847187767492e+00
0.000000000000000000e+00,4.300000000000000000e+01,1.986014368499681826e+00
0.000000000000000000e+00,4.400000000000000000e+01,1.998144714415472478e+00
0.000000000000000000e+00,4.500000000000000000e+01,2.006893212950453087e+00
0.000000000000000000e+00,4.600000000000000000e+01,2.012222133801991664e+00
0.000000000000000000e+00,4.700000000000000000e+01,2.022175122049564955e+00
0.000000000000000000e+00,4.800000000000000000e+01,2.036890342851615188e+00
0.000000000000000000e+00,4.900000000000000000e+01,2.066490601548880868e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.664516804085876656e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.663582067826225863e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.663173909709937837e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.665558628806407704e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.670439355687515004e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.677967455721512735e+00
1.000000000000000000e+00,6.000000000000000000e+00,1.677251132538128964e+00
1.000000000000000000e+00,7.000000000000000000e+00,1.683389076981703480e+00
1.000000000000000000e+00,8.000000000000000000e+00,1.694287859426539367e+00
1.000000000000000000e+00,9.000000000000000000e+00,1.708544862578502910e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.705868391070605394e+00
1.000000000000000000e+00,1.100000000000000000e+01,1.716618192102033591e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.731330084613749598e+00
1.000000000000000000e+00,1.300000000000000000e+01,1.738194372829730883e+00
1.000000000000000000e+00,1.400000000000000000e+01,1.741018505156936014e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.752070368702857373e+00
1.000000000000000000e+00,1.600000000000000000e+01,1.766347231122611383e+00
1.000000000000000000e+00,1.700000000000000000e+01,1.773559048256163173e+00
1.000000000000000000e+00,1.800000000000000000e+01,1.773308878387178655e+00
1.000000000000000000e+00,1.900000000000000000e+01,1.779251130845895812e+00
1.000000000000000000e+00,2.000000000000000000e+01,1.784149892507347124e+00
1.000000000000000000e+00,2.100000000000000000e+01,1.796186449843722555e+00
1.000000000000000000e+00,2.200000000000000000e+01,1.794986780282209260e+00
1.000000000000000000e+00,2.300000000000000000e+01,1.801326051907778281e+00
1.000000000000000000e+00,2.400000000000000000e+01,1.812223845255660493e+00
1.000000000000000000e+00,2.500000000000000000e+01,1.830324654264608553e+00
1.000000000000000000e+00,2.600000000000000000e+01,1.835971377127112225e+00
1.000000000000000000e+00,2.700000000000000000e+01,1.840245648715661764e+00
1.000000000000000000e+00,2.800000000000000000e+01,1.844274357720568913e+00
1.000000000000000000e+00,2.900000000000000000e+01,1.851002925321133530e+00
1.000000000000000000e+00,3.000000000000000000e+01,1.862692068772562104e+00
1.000000000000000000e+00,3.100000000000000000e+01,1.879396080603965125e+00
1.000000000000000000e+00,3.200000000000000000e+01,1.889536841456215699e+00
1.000000000000000000e+00,3.300000000000000000e+01,1.901110849324489482e+00
1.000000000000000000e+00,3.400000000000000000e+01,1.909567646594518830e+00
1.000000000000000000e+00,3.500000000000000000e+01,1.924788507974633189e+00
1.000000000000000000e+00,3.600000000000000000e+01,1.939031683637374437e+00
1.000000000000000000e+00,3.700000000000000000e+01,1.953996802865659355e+00
1.000000000000000000e+00,3.800000000000000000e+01,1.962540568974487254e+00
1.000000000000000000e+00,3.900000000000000000e+01,1.980481555425248397e+00
1.000000000000000000e+00,4.000000000000000000e+01,1.991515933568773322e+00
1.000000000000000000e+00,4.100000000000000000e+01,2.001812959862152130e+00
1.000000000000000000e+00,4.200000000000000000e+01,2.014040750994070095e+00
1.000000000000000000e+00,4.300000000000000000e+01,2.034034332942841861e+00
1.000000000000000000e+00,4.400000000000000000e+01,2.049045205863323726e+00
1.000000000000000000e+00,4.500000000000000000e+01,2.069134046595991094e+00
1.000000000000000000e+00,4.600000000000000000e+01,2.081122621855758581e+00
1.000000000000000000e+00,4.700000000000000000e+01,2.100509630759246793e+00
1.000000000000000000e+00,4.800000000000000000e+01,2.112093939891266814e+00
1.000000000000000000e+00,4.900000000000000000e+01,2.119287724219289348e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.662342022848666057e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.668601018259894708e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.683086923795339196e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.688668983656590683e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.688415486423676004e+00
2.000000000000000000e+00,5.000000000000000000e+00,1.696793652271794572e+00
2.000000000000000000e+00,6.000000000000000000e+00,1.706152366965381084e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.710020894460104302e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.719502997087713814e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.732117432512596977e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.743818262624112325e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.749689042205223588e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.758260683233930921e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.767808170699405101e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.772423397809465007e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.771679251948029776e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.774408078833285218e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.784906580697326994e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.795350702839091594e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.809043374924068637e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.816466615456787226e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.827312409895714529e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.835170250408557635e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.848185416741902953e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.851687955268976449e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.863448636294968708e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.865072980260879199e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.877241766201042328e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.889194529561055935e+00
2.000000000000000000e+00,2.900000000000000000e+01,1.895914379176404596e+00
2.000000000000000000e+00,3.000000000000000000e+01,1.900985429183039699e+00
2.000000000000000000e+00,3.100000000000000000e+01,1.925805227984857870e+00
2.000000000000000000e+00,3.200000000000000000e+01,1.940209080171845679e+00
2.000000000000000000e+00,3.300000000000000000e+01,1.945089201914571575e+00
2.000000000000000000e+00,3.400000000000000000e+01,1.959048798801688251e+00
2.000000000000000000e+00,3.500000000000000000e+01,1.972348167526385865e+00
2.000000000000000000e+00,3.600000000000000000e+01,1.997042521978579677e+00
2.000000000000000000e+00,3.700000000000000000e+01,2.013408747657231768e+00
2.000000000000000000e+00,3.800000000000000000e+01,2.024113035562800089e+00
2.000000000000000000e+00,3.900000000000000000e+01,2.041287817279251016e+00
2.000000000000000000e+00,4.000000000000000000e+01,2.053636922050794844e+00
2.000000000000000000e+00,4.100000000000000000e+01,2.068031274209472858e+00
2.000000000000000000e+00,4.200000000000000000e+01,2.085216804958943015e+00
2.000000000000000000e+00,4.300000000000000000e+01,2.092690478013648825e+00
2.000000000000000000e+00,4.400000000000000000e+01,2.101510905533137574e+00
2.000000000000000000e+00,4.500000000000000000e+01,2.113471829088144460e+00
2.000000000000000000e+00,4.600000000000000000e+01,2.130777781457221742e+00
2.000000000000000000e+00,4.700000000000000000e+01,2.144143202329831244e+00
2.000000000000000000e+00,4.800000000000000000e+01,2.155534162734395576e+00
2.000000000000000000e+00,4.900000000000000000e+01,2.176890449135430394e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.689705526348532993e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.701205976797588448e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.708983411151469012e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.713808329760822868e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.714351492361117169e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.717867607954425724e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.726295328914095872e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.744370153203814278e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.752465864333248469e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.759234461825382789e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.761849146742946903e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.769500688860819571e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.776059156977923825e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.787070264608597636e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.796540917130636350e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.804808185116230534e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.814385481092970709e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.828863813840792441e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.831030485323639212e+00
3.000000000000000000e+00,1.900000000000000000e+01,1.849085482852309781e+00
3.000000000000000000e+00,2.000000000000000000e+01,1.858648152379979379e+00
3.000000000000000000e+00,2.100000000000000000e+01,1.864418594967953258e+00
3.000000000000000000e+00,2.200000000000000000e+01,1.869655480861602825e+00
3.000000000000000000e+00,2.300000000000000000e+01,1.878297782701700225e+00
3.000000000000000000e+00,2.400000000000000000e+01,1.884940375383725497e+00
3.000000000000000000e+00,2.500000000000000000e+01,1.891892297311541737e+00
3.000000000000000000e+00,2.600000000000000000e+01,1.907034352781836528e+00
3.000000000000000000e+00,2.700000000000000000e+01,1.925219037668683075e+00
3.000000000000000000e+00,2.800000000000000000e+01,1.937994197523641215e+00
3.000000000000000000e+00,2.900000000000000000e+01,1.948509195526716420e+00
3.000000000000000000e+00,3.000000000000000000e+01,1.959281775449882801e+00
3.000000000000000000e+00,3.100000000000000000e+01,1.972682113619748545e+00
3.000000000000000000e+00,3.200000000000000000e+01,1.996129922040151605e+00
3.000000000000000000e+00,3.300000000000000000e+01,2.022477223038326777e+00
3.000000000000000000e+00,3.400000000000000000e+01,2.036945797663612279e+00
3.000000000000000000e+00,3.500000000000000000e+01,2.057393979838553211e+00
3.000000000000000000e+00,3.600000000000000000e+01,2.058205171028392400e+00
3.000000000000000000e+00,3.700000000000000000e+01,2.064450605235617964e+00
3.000000000000000000e+00,3.800000000000000000e+01,2.069842027295085707e+00
3.000000000000000000e+00,3.900000000000000000e+01,2.083996096282707100e+00
3.000000000000000000e+00,4.000000000000000000e+01,2.103319150114151270e+00
3.000000000000000000e+00,4.100000000000000000e+01,2.121325278091906519e+00
3.000000000000000000e+00,4.200000000000000000e+01,2.124973578475366942e+00
3.000000000000000000e+00,4.300000000000000000e+01,2.137609900901686455e+00
3.000000000000000000e+00,4.400000000000000000e+01,2.152692145035150162e+00
3.000000000000000000e+00,4.500000000000000000e+01,2.172795471871530992e+00
3.000000000000000000e+00,4.600000000000000000e+01,2.192340744669370345e+00
3.000000000000000000e+00,4.700000000000000000e+01,2.208520157419693319e+00
3.000000000000000000e+00,4.800000000000000000e+01,2.228461726964437783e+00
3.000000000000000000e+00,4.900000000000000000e+01,2.245223840509821933e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.712631107475077519e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.719159296740754739e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.725006566021164200e+00
4.000000000000000000e+00,3.000000000000000000e+00,1.727703533878707454e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.731294602737727839e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.741832743240959491e+00
4.000000000000000000e+00,6.000000000000000000e+00,1.759629898872400178e+00
4.000000000000000000e+00,7.000000000000000000e+00,1.770575760947248556e+00
4.000000000000000000e+00,8.000000000000000000e+00,1.775950404463497945e+00
4.000000000000000000e+00,9.000000000000000000e+00,1.796035051729942822e+00
4.000000000000000000e+00,1.000000000000000000e+01,1.804317396801067508e+00
4.000000000000000000e+00,1.100000000000000000e+01,1.800730000028925470e+00
4.000000000000000000e+00,1.200000000000000000e+01,1.808804307697121638e+00
4.000000000000000000e+00,1.300000000000000000e+01,1.821273796884352425e+00
4.000000000000000000e+00,1.400000000000000000e+01,1.832157284596636293e+00
4.000000000000000000e+00,1.500000000000000000e+01,1.840738808111271885e+00
4.000000000000000000e+00,1.600000000000000000e+01,1.853458260448034522e+00
4.000000000000000000e+00,1.700000000000000000e+01,1.861778404656709407e+00
4.000000000000000000e+00,1.800000000000000000e+01,1.871956307457341984e+00
4.000000000000000000e+00,1.900000000000000000e+01,1.882789563976487779e+00
4.000000000000000000e+00,2.000000000000000000e+01,1.895592314655724309e+00
4.000000000000000000e+00,2.100000000000000000e+01,1.907778848752646139e+00
4.000000000000000000e+00,2.200000000000000000e+01,1.916127420367877310e+00
4.000000000000000000e+00,2.300000000000000000e+01,1.925518681000589538e+00
4.000000000000000000e+00,2.400000000000000000e+01,1.936882382316200468e+00
4.000000000000000000e+00,2.500000000000000000e+01,1.950580210904770073e+00
4.000000000000000000e+00,2.600000000000000000e+01,1.959674005842951372e+00
4.000000000000000000e+00,2.700000000000000000e+01,1.974917814838188068e+00
4.000000000000000000e+00,2.800000000000000000e+01,2.008062497806498481e+00
4.000000000000000000e+00,2.900000000000000000e+01,2.019717287678816753e+00
4.000000000000000000e+00,3.000000000000000000e+01,2.034247798758861858e+00
4.000000000000000000e+00,3.100000000000000000e+01,2.047673919616834315e+00
4.000000000000000000e+00,3.200000000000000000e+01,2.055005813977677676e+00
4.000000000000000000e+00,3.300000000000000000e+01,2.060584201477853039e+00
4.000000000000000000e+00,3.400000000000000000e+01,2.075816818214684112e+00
4.000000000000000000e+00,3.500000000000000000e+01,2.090054068095561046e+00
4.000000000000000000e+00,3.600000000000000000e+01,2.103779215254522938e+00
4.000000000000000000e+00,3.700000000000000000e+01,2.114338339516816490e+00
4.000000000000000000e+00,3.800000000000000000e+01,2.127652636676792497e+00
4.000000000000000000e+00,3.900000000000000000e+01,2.147678205650383809e+00
4.000000000000000000e+00,4.000000000000000000e+01,2.157753099369999372e+00
4.000000000000000000e+00,4.100000000000000000e+01,2.172685572121955122e+00
4.000000000000000000e+00,4.200000000000000000e+01,2.180604099722917244e+00
4.000000000000000000e+00,4.300000000000000000e+01,2.191315237917122349e+00
4.000000000000000000e+00,4.400000000000000000e+01,2.209113454832402290e+00
4.000000000000000000e+00,4.500000000000000000e+01,2.229106089190165729e+00
4.000000000000000000e+00,4.600000000000000000e+01,2.250595893328843466e+00
4.000000000000000000e+00,4.700000000000000000e+01,2.279221786450808640e+00
4.000000000000000000e+00,4.800000000000000000e+01,2.288939210184084860e+00
4.000000000000000000e+00,4.900000000000000000e+01,2.307462565810481703e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.729822016744441138e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.735325897419904839e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.747995672452305582e+00
5.000000000000000000e+00,3.000000000000000000e+00,1.758838805710512432e+00
5.000000000000000000e+00,4.000000000000000000e+00,1.777103899324108172e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.785649611582304841e+00
5.000000000000000000e+00,6.000000000000000000e+00,1.804347442738934326e+00
5.000000000000000000e+00,7.000000000000000000e+00,1.803837402020888714e+00
5.000000000000000000e+00,8.000000000000000000e+00,1.813324787756674716e+00
5.000000000000000000e+00,9.000000000000000000e+00,1.822501313627102659e+00
5.000000000000000000e+00,1.000000000000000000e+01,1.828305111571950192e+00
5.000000000000000000e+00,1.100000000000000000e+01,1.836212465798125804e+00
5.000000000000000000e+00,1.200000000000000000e+01,1.848638775644934507e+00
5.000000000000000000e+00,1.300000000000000000e+01,1.865049843633558524e+00
5.000000000000000000e+00,1.400000000000000000e+01,1.873718963400984316e+00
5.000000000000000000e+00,1.500000000000000000e+01,1.884196838951129882e+00
5.000000000000000000e+00,1.600000000000000000e+01,1.895450863594496438e+00
5.000000000000000000e+00,1.700000000000000000e+01,1.920142878878440706e+00
5.000000000000000000e+00,1.800000000000000000e+01,1.925270888823507054e+00
5.000000000000000000e+00,1.900000000000000000e+01,1.934417608372544173e+00
5.000000000000000000e+00,2.000000000000000000e+01,1.938706663235601146e+00
5.000000000000000000e+00,2.100000000000000000e+01,1.955122183216479792e+00
5.000000000000000000e+00,2.200000000000000000e+01,1.973358780465114037e+00
5.000000000000000000e+00,2.300000000000000000e+01,1.982754378981780308e+00
5.000000000000000000e+00,2.400000000000000000e+01,1.991130422294000057e+00
5.000000000000000000e+00,2.500000000000000000e+01,2.016708560910137837e+00
5.000000000000000000e+00,2.600000000000000000e+01,2.025965470374089250e+00
5.000000000000000000e+00,2.700000000000000000e+01,2.044337025244725048e+00
5.000000000000000000e+00,2.800000000000000000e+01,2.052467238844040143e+00
5.000000000000000000e+00,2.900000000000000000e+01,2.067246643590234356e+00
5.000000000000000000e+00,3.000000000000000000e+01,2.081473021536598633e+00
5.000000000000000000e+00,3.100000000000000000e+01,2.093364515600294240e+00
5.000000000000000000e+00,3.200000000000000000e+01,2.110547411148522290e+00
5.000000000000000000e+00,3.300000000000000000e+01,2.117102107895628915e+00
5.000000000000000000e+00,3.400000000000000000e+01,2.131016175182189887e+00
5.000000000000000000e+00,3.500000000000000000e+01,2.141489088587892553e+00
5.000000000000000000e+00,3.600000000000000000e+01,2.158793433409602169e+00
5.000000000000000000e+00,3.700000000000000000e+01,2.176948560781829745e+00
5.000000000000000000e+00,3.800000000000000000e+01,2.187235210081685199e+00
5.000000000000000000e+00,3.900000000000000000e+01,2.194157713480751948e+00
5.000000000000000000e+00,4.000000000000000000e+01,2.195400343676106480e+00
5.000000000000000000e+00,4.100000000000000000e+01,2.208388886330757028e+00
5.000000000000000000e+00,4.200000000000000000e+01,2.231990817040016672e+00
5.000000000000000000e+00,4.300000000000000000e+01,2.265388060015414151e+00
5.000000000000000000e+00,4.400000000000000000e+01,2.292222625787293300e+00
5.000000000000000000e+00,4.500000000000000000e+01,2.303669896054210131e+00
5.000000000000000000e+00,4.600000000000000000e+01,2.320676110920210977e+00
5.000000000000000000e+00,4.700000000000000000e+01,2.333744959392301865e+00
5.000000000000000000e+00,4.800000000000000000e+01,2.349174013554868878e+00
5.000000000000000000e+00,4.900000000000000000e+01,2.378565124563366773e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.772065070597993452e+00
6.000000000000000000e+00,1.000000000000000000e+00,1.776730582175177320e+00
6.000000000000000000e+00,2.000000000000000000e+00,1.787798530425873667e+00
6.000000000000000000e+00,3.000000000000000000e+00,1.808071710098869245e+00
6.000000000000000000e+00,4.000000000000000000e+00,1.822952660667402691e+00
6.000000000000000000e+00,5.000000000000000000e+00,1.833537700439641593e+00
6.000000000000000000e+00,6.000000000000000000e+00,1.835328515966099028e+00
6.000000000000000000e+00,7.000000000000000000e+00,1.838048298558425886e+00
6.000000000000000000e+00,8.000000000000000000e+00,1.843614497137648911e+00
6.000000000000000000e+00,9.000000000000000000e+00,1.852341227040760430e+00
6.000000000000000000e+00,1.000000000000000000e+01,1.871972177153484518e+00
6.000000000000000000e+00,1.100000000000000000e+01,1.888005964321693320e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.896819668273447723e+00
6.000000000000000000e+00,1.300000000000000000e+01,1.908565422079425478e+00
6.000000000000000000e+00,1.400000000000000000e+01,1.921643791936907819e+00
6.000000000000000000e+00,1.500000000000000000e+01,1.939802659715604172e+00
6.000000000000000000e+00,1.600000000000000000e+01,1.954801997169772765e+00
6.000000000000000000e+00,1.700000000000000000e+01,1.961729271851670120e+00
6.000000000000000000e+00,1.800000000000000000e+01,1.974462585628063760e+00
6.000000000000000000e+00,1.900000000000000000e+01,1.972206192078751030e+00
6.000000000000000000e+00,2.000000000000000000e+01,1.983467821329155445e+00
6.000000000000000000e+00,2.100000000000000000e+01,2.002373794240841054e+00
6.000000000000000000e+00,2.200000000000000000e+01,2.016942576991183955e+00
6.000000000000000000e+00,2.300000000000000000e+01,2.036847133435147672e+00
6.000000000000000000e+00,2.400000000000000000e+01,2.051541190213700183e+00
6.000000000000000000e+00,2.500000000000000000e+01,2.063658715106733599e+00
6.000000000000000000e+00,2.600000000000000000e+01,2.085154738986607192e+00
6.000000000000000000e+00,2.700000000000000000e+01,2.096824587670047535e+00
6.000000000000000000e+00,2.800000000000000000e+01,2.106818366591105107e+00
6.000000000000000000e+00,2.900000000000000000e+01,2.116447883195642810e+00
6.000000000000000000e+00,3.000000000000000000e+01,2.130820677258053575e+00
6.000000000000000000e+00,3.100000000000000000e+01,2.151743871660672713e+00
6.000000000000000000e+00,3.200000000000000000e+01,2.160748094154141263e+00
6.000000000000000000e+00,3.300000000000000000e+01,2.175174299915933140e+00
6.000000000000000000e+00,3.400000000000000000e+01,2.180239641672772066e+00
6.000000000000000000e+00,3.500000000000000000e+01,2.199969099925122684e+00
6.000000000000000000e+00,3.600000000000000000e+01,2.208536442626724217e+00
6.000000000000000000e+00,3.700000000000000000e+01,2.214774215931680335e+00
6.000000000000000000e+00,3.800000000000000000e+01,2.227975367262108097e+00
6.000000000000000000e+00,3.900000000000000000e+01,2.245403078979096190e+00
6.000000000000000000e+00,4.000000000000000000e+01,2.265875657186634307e+00
6.000000000000000000e+00,4.100000000000000000e+01,2.298048957242400991e+00
6.000000000000000000e+00,4.200000000000000000e+01,2.311913007398111564e+00
6.000000000000000000e+00,4.300000000000000000e+01,2.340469926311858906e+00
6.000000000000000000e+00,4.400000000000000000e+01,2.361770193529989292e+00
6.000000000000000000e+00,4.500000000000000000e+01,2.378274490102543215e+00
6.000000000000000000e+00,4.600000000000000000e+01,2.396786999048274414e+00
6.000000000000000000e+00,4.700000000000000000e+01,2.416084050506393854e+00
6.000000000000000000e+00,4.800000000000000000e+01,2.441924984178966973e+00
6.000000000000000000e+00,4.900000000000000000e+01,2.451992450148545277e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.817516911172421201e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.822416012570823307e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.834371534952244698e+00
7.000000000000000000e+00,3.000000000000000000e+00,1.840600668711371179e+00
7.000000000000000000e+00,4.000000000000000000e+00,1.852024912092165687e+00
7.000000000000000000e+00,5.000000000000000000e+00,1.864208283536677557e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.875311114801244461e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.888045595391257381e+00
7.000000000000000000e+00,8.000000000000000000e+00,1.895101260665347676e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.908308743427037824e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.918099812567320317e+00
7.000000000000000000e+00,1.100000000000000000e+01,1.931601416309917330e+00
7.000000000000000000e+00,1.200000000000000000e+01,1.939610999605873909e+00
7.000000000000000000e+00,1.300000000000000000e+01,1.956356857391007509e+00
7.000000000000000000e+00,1.400000000000000000e+01,1.963188202618607825e+00
7.000000000000000000e+00,1.500000000000000000e+01,1.982610655090875751e+00
7.000000000000000000e+00,1.600000000000000000e+01,1.997573714963978730e+00
7.000000000000000000e+00,1.700000000000000000e+01,2.005032310046283239e+00
7.000000000000000000e+00,1.800000000000000000e+01,2.008056362704324638e+00
7.000000000000000000e+00,1.900000000000000000e+01,2.025798795092629501e+00
7.000000000000000000e+00,2.000000000000000000e+01,2.047420353723110598e+00
7.000000000000000000e+00,2.100000000000000000e+01,2.065485646932166741e+00
7.000000000000000000e+00,2.200000000000000000e+01,2.076456314801851111e+00
7.000000000000000000e+00,2.300000000000000000e+01,2.094058920091828480e+00
7.000000000000000000e+00,2.400000000000000000e+01,2.112270066572735416e+00
7.000000000000000000e+00,2.500000000000000000e+01,2.126427692176228845e+00
7.000000000000000000e+00,2.600000000000000000e+01,2.138694685983344890e+00
7.000000000000000000e+00,2.700000000000000000e+01,2.157110620644653309e+00
7.000000000000000000e+00,2.800000000000000000e+01,2.169766300350405519e+00
7.000000000000000000e+00,2.900000000000000000e+01,2.174875908272894343e+00
7.000000000000000000e+00,3.000000000000000000e+01,2.185450294513013425e+00
7.000000000000000000e+00,3.100000000000000000e+01,2.194551400609662917e+00
7.000000000000000000e+00,3.200000000000000000e+01,2.209068249123049998e+00
7.000000000000000000e+00,3.300000000000000000e+01,2.209275822600347716e+00
7.000000000000000000e+00,3.400000000000000000e+01,2.233396521955044900e+00
7.000000000000000000e+00,3.500000000000000000e+01,2.253137441664365248e+00
7.000000000000000000e+00,3.600000000000000000e+01,2.264854387817723858e+00
7.000000000000000000e+00,3.700000000000000000e+01,2.284766463591257679e+00
