4.000000000000000000e+00,2.000000000000000000e+00,2.074167464023060514e+00
4.000000000000000000e+00,3.000000000000000000e+00,2.074474894941979120e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.072618485006246125e+00
4.000000000000000000e+00,5.000000000000000000e+00,2.069746046064876221e+00
4.000000000000000000e+00,6.000000000000000000e+00,2.067085122739389824e+00
4.000000000000000000e+00,7.000000000000000000e+00,2.068013101023352895e+00
4.000000000000000000e+00,8.000000000000000000e+00,2.066259871231749035e+00
4.000000000000000000e+00,9.000000000000000000e+00,2.066063461938677293e+00
4.000000000000000000e+00,1.000000000000000000e+01,2.064792382844964802e+00
4.000000000000000000e+00,1.100000000000000000e+01,2.063992133337771318e+00
4.000000000000000000e+00,1.200000000000000000e+01,2.063576096639212487e+00
4.000000000000000000e+00,1.300000000000000000e+01,2.064130871284924673e+00
4.000000000000000000e+00,1.400000000000000000e+01,2.063297711124726597e+00
4.000000000000000000e+00,1.500000000000000000e+01,2.062365519358556387e+00
4.000000000000000000e+00,1.600000000000000000e+01,2.058644904563920353e+00
4.000000000000000000e+00,1.700000000000000000e+01,2.057157131635987568e+00
4.000000000000000000e+00,1.800000000000000000e+01,2.057884050360851091e+00
4.000000000000000000e+00,1.900000000000000000e+01,2.050990719125540984e+00
4.000000000000000000e+00,2.000000000000000000e+01,2.050271911542442371e+00
4.000000000000000000e+00,2.100000000000000000e+01,2.043751852230377253e+00
4.000000000000000000e+00,2.200000000000000000e+01,2.032029973919389665e+00
4.000000000000000000e+00,2.300000000000000000e+01,2.028922569493134986e+00
4.000000000000000000e+00,2.400000000000000000e+01,2.024811137051492071e+00
4.000000000000000000e+00,2.500000000000000000e+01,2.005333494039127640e+00
4.000000000000000000e+00,2.600000000000000000e+01,1.987687089199209334e+00
4.000000000000000000e+00,2.700000000000000000e+01,1.969238142685075799e+00
4.000000000000000000e+00,2.800000000000000000e+01,1.916115316154776593e+00
4.000000000000000000e+00,2.900000000000000000e+01,1.881526050263761851e+00
4.000000000000000000e+00,3.000000000000000000e+01,1.792434028476410868e+00
4.000000000000000000e+00,3.100000000000000000e+01,1.738431886571805141e+00
4.000000000000000000e+00,3.200000000000000000e+01,1.728405774076405610e+00
4.000000000000000000e+00,3.300000000000000000e+01,1.793492870180614318e+00
4.000000000000000000e+00,3.400000000000000000e+01,1.880065647351254032e+00
4.000000000000000000e+00,3.500000000000000000e+01,1.914721934683822901e+00
4.000000000000000000e+00,3.600000000000000000e+01,1.968535668396585558e+00
4.000000000000000000e+00,3.700000000000000000e+01,1.988583894455669965e+00
4.000000000000000000e+00,3.800000000000000000e+01,2.006157403331373157e+00
4.000000000000000000e+00,3.900000000000000000e+01,2.023590022115099085e+00
4.000000000000000000e+00,4.000000000000000000e+01,2.029626891321759885e+00
4.000000000000000000e+00,4.100000000000000000e+01,2.031690741667501854e+00
4.000000000000000000e+00,4.200000000000000000e+01,2.042482565157645702e+00
4.000000000000000000e+00,4.300000000000000000e+01,2.050423903516192414e+00
4.000000000000000000e+00,4.400000000000000000e+01,2.050042305334300430e+00
4.000000000000000000e+00,4.500000000000000000e+01,2.057754748282450308e+00
4.000000000000000000e+00,4.600000000000000000e+01,2.057043692266457668e+00
4.000000000000000000e+00,4.700000000000000000e+01,2.058721786809496468e+00
4.000000000000000000e+00,4.800000000000000000e+01,2.062287321286891739e+00
4.000000000000000000e+00,4.900000000000000000e+01,2.063290380068605767e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.092075700630491752e+00
5.000000000000000000e+00,1.000000000000000000e+00,2.091680483010545544e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.088288140965356199e+00
5.000000000000000000e+00,3.000000000000000000e+00,2.085873770844982822e+00
5.000000000000000000e+00,4.000000000000000000e+00,2.085999572429046989e+00
5.000000000000000000e+00,5.000000000000000000e+00,2.083647988684913077e+00
5.000000000000000000e+00,6.000000000000000000e+00,2.081768084755631687e+00
5.000000000000000000e+00,7.000000000000000000e+00,2.081466594195323427e+00
5.000000000000000000e+00,8.000000000000000000e+00,2.079075935080375803e+00
5.000000000000000000e+00,9.000000000000000000e+00,2.076168495674871384e+00
5.000000000000000000e+00,1.000000000000000000e+01,2.074097980753960346e+00
5.000000000000000000e+00,1.100000000000000000e+01,2.070517883205977849e+00
5.000000000000000000e+00,1.200000000000000000e+01,2.069345197492313826e+00
5.000000000000000000e+00,1.300000000000000000e+01,2.069739436392806109e+00
5.000000000000000000e+00,1.400000000000000000e+01,2.067019506853264854e+00
5.000000000000000000e+00,1.500000000000000000e+01,2.067056288514367957e+00
5.000000000000000000e+00,1.600000000000000000e+01,2.064820094500548819e+00
5.000000000000000000e+00,1.700000000000000000e+01,2.060961950265606024e+00
5.000000000000000000e+00,1.800000000000000000e+01,2.061663975916649960e+00
5.000000000000000000e+00,1.900000000000000000e+01,2.059671530964619190e+00
5.000000000000000000e+00,2.000000000000000000e+01,2.054408813185963911e+00
5.000000000000000000e+00,2.100000000000000000e+01,2.054737702204444627e+00
5.000000000000000000e+00,2.200000000000000000e+01,2.051716349498593939e+00
5.000000000000000000e+00,2.300000000000000000e+01,2.040380849671063146e+00
5.000000000000000000e+00,2.400000000000000000e+01,2.028799943914254555e+00
5.000000000000000000e+00,2.500000000000000000e+01,2.017456505208320650e+00
5.000000000000000000e+00,2.600000000000000000e+01,2.005295393499777035e+00
5.000000000000000000e+00,2.700000000000000000e+01,1.986031234472827478e+00
5.000000000000000000e+00,2.800000000000000000e+01,1.935487486733039608e+00
5.000000000000000000e+00,2.900000000000000000e+01,1.896323595793971029e+00
5.000000000000000000e+00,3.000000000000000000e+01,1.801430330682676439e+00
5.000000000000000000e+00,3.100000000000000000e+01,1.742160156395944792e+00
5.000000000000000000e+00,3.200000000000000000e+01,1.735401991227025764e+00
5.000000000000000000e+00,3.300000000000000000e+01,1.799245660628978172e+00
5.000000000000000000e+00,3.400000000000000000e+01,1.893678256592521425e+00
5.000000000000000000e+00,3.500000000000000000e+01,1.932517615431845748e+00
5.000000000000000000e+00,3.600000000000000000e+01,1.983826915644783639e+00
5.000000000000000000e+00,3.700000000000000000e+01,2.004574302673545638e+00
5.000000000000000000e+00,3.800000000000000000e+01,2.017519635809013057e+00
5.000000000000000000e+00,3.900000000000000000e+01,2.026643007689281184e+00
5.000000000000000000e+00,4.000000000000000000e+01,2.039718278146016139e+00
5.000000000000000000e+00,4.100000000000000000e+01,2.049469280757888257e+00
5.000000000000000000e+00,4.200000000000000000e+01,2.053614326903149045e+00
5.000000000000000000e+00,4.300000000000000000e+01,2.054070245292810792e+00
5.000000000000000000e+00,4.400000000000000000e+01,2.059767785457553568e+00
5.000000000000000000e+00,4.500000000000000000e+01,2.061673457741420190e+00
5.000000000000000000e+00,4.600000000000000000e+01,2.061039459917656469e+00
5.000000000000000000e+00,4.700000000000000000e+01,2.064691652952475032e+00
5.000000000000000000e+00,4.800000000000000000e+01,2.066742661942796211e+00
5.000000000000000000e+00,4.900000000000000000e+01,2.067265507587753071e+00
6.000000000000000000e+00,0.000000000000000000e+00,2.110838765467556666e+00
6.000000000000000000e+00,1.000000000000000000e+00,2.112005125219832635e+00
6.000000000000000000e+00,2.000000000000000000e+00,2.109922502460767735e+00
6.000000000000000000e+00,3.000000000000000000e+00,2.108149302185827967e+00
6.000000000000000000e+00,4.000000000000000000e+00,2.108471660849948748e+00
6.000000000000000000e+00,5.000000000000000000e+00,2.108575725755326147e+00
6.000000000000000000e+00,6.000000000000000000e+00,2.106359725213435397e+00
6.000000000000000000e+00,7.000000000000000000e+00,2.103854708356868386e+00
6.000000000000000000e+00,8.000000000000000000e+00,2.100074618312223862e+00
6.000000000000000000e+00,9.000000000000000000e+00,2.099575181682875158e+00
6.000000000000000000e+00,1.000000000000000000e+01,2.097798410983709338e+00
6.000000000000000000e+00,1.100000000000000000e+01,2.087549675469208665e+00
6.000000000000000000e+00,1.200000000000000000e+01,2.086555170851944752e+00
6.000000000000000000e+00,1.300000000000000000e+01,2.082766271958182980e+00
6.000000000000000000e+00,1.400000000000000000e+01,2.082468664303804395e+00
6.000000000000000000e+00,1.500000000000000000e+01,2.076038438539007380e+00
6.000000000000000000e+00,1.600000000000000000e+01,2.069398801269735078e+00
6.000000000000000000e+00,1.700000000000000000e+01,2.069603155181207299e+00
6.000000000000000000e+00,1.800000000000000000e+01,2.066077807186978976e+00
6.000000000000000000e+00,1.900000000000000000e+01,2.064543650766726302e+00
6.000000000000000000e+00,2.000000000000000000e+01,2.059682333177950131e+00
6.000000000000000000e+00,2.100000000000000000e+01,2.057321317071251876e+00
6.000000000000000000e+00,2.200000000000000000e+01,2.052838379215819575e+00
6.000000000000000000e+00,2.300000000000000000e+01,2.051090010226645610e+00
6.000000000000000000e+00,2.400000000000000000e+01,2.044216884200682038e+00
6.000000000000000000e+00,2.500000000000000000e+01,2.030972924608886565e+00
6.000000000000000000e+00,2.600000000000000000e+01,2.017575669109358927e+00
6.000000000000000000e+00,2.700000000000000000e+01,1.995296674926088087e+00
6.000000000000000000e+00,2.800000000000000000e+01,1.949818448332628185e+00
6.000000000000000000e+00,2.900000000000000000e+01,1.907320299985652001e+00
6.000000000000000000e+00,3.000000000000000000e+01,1.821078567995601194e+00
6.000000000000000000e+00,3.100000000000000000e+01,1.746609948837452020e+00
6.000000000000000000e+00,3.200000000000000000e+01,1.735694604627578519e+00
6.000000000000000000e+00,3.300000000000000000e+01,1.811290442750594698e+00
6.000000000000000000e+00,3.400000000000000000e+01,1.907578521421986473e+00
6.000000000000000000e+00,3.500000000000000000e+01,1.945853282110605598e+00
6.000000000000000000e+00,3.600000000000000000e+01,1.995688404581884123e+00
6.000000000000000000e+00,3.700000000000000000e+01,2.017139242326969839e+00
6.000000000000000000e+00,3.800000000000000000e+01,2.031006428171959755e+00
6.000000000000000000e+00,3.900000000000000000e+01,2.043878669663932168e+00
6.000000000000000000e+00,4.000000000000000000e+01,2.050956856351437541e+00
6.000000000000000000e+00,4.100000000000000000e+01,2.052593128672302036e+00
6.000000000000000000e+00,4.200000000000000000e+01,2.057510777255588508e+00
6.000000000000000000e+00,4.300000000000000000e+01,2.059499532553819456e+00
6.000000000000000000e+00,4.400000000000000000e+01,2.065122211774399030e+00
6.000000000000000000e+00,4.500000000000000000e+01,2.065051789739985821e+00
6.000000000000000000e+00,4.600000000000000000e+01,2.069611672831367599e+00
6.000000000000000000e+00,4.700000000000000000e+01,2.069376782788145519e+00
6.000000000000000000e+00,4.800000000000000000e+01,2.074648252431809059e+00
6.000000000000000000e+00,4.900000000000000000e+01,2.082102647561662856e+00
7.000000000000000000e+00,0.000000000000000000e+00,2.130093069646914028e+00
7.000000000000000000e+00,1.000000000000000000e+00,2.129045014793241375e+00
7.000000000000000000e+00,2.000000000000000000e+00,2.126859523817192343e+00
7.000000000000000000e+00,3.000000000000000000e+00,2.123411338922442937e+00
7.000000000000000000e+00,4.000000000000000000e+00,2.121271554518359359e+00
7.000000000000000000e+00,5.000000000000000000e+00,2.118817105360073061e+00
7.000000000000000000e+00,6.000000000000000000e+00,2.119713632588651198e+00
7.000000000000000000e+00,7.000000000000000000e+00,2.117509851677131127e+00
7.000000000000000000e+00,8.000000000000000000e+00,2.118007793669456351e+00
7.000000000000000000e+00,9.000000000000000000e+00,2.117850845671958471e+00
7.000000000000000000e+00,1.000000000000000000e+01,2.118277824168369072e+00
7.000000000000000000e+00,1.100000000000000000e+01,2.114730718682900523e+00
7.000000000000000000e+00,1.200000000000000000e+01,2.113198955987102945e+00
7.000000000000000000e+00,1.300000000000000000e+01,2.111009718789396139e+00
7.000000000000000000e+00,1.400000000000000000e+01,2.109352687285905414e+00
7.000000000000000000e+00,1.500000000000000000e+01,2.108102708001716064e+00
7.000000000000000000e+00,1.600000000000000000e+01,2.097461200194412179e+00
7.000000000000000000e+00,1.700000000000000000e+01,2.088637258213689840e+00
7.000000000000000000e+00,1.800000000000000000e+01,2.087202108171443804e+00
7.000000000000000000e+00,1.900000000000000000e+01,2.079518070086818327e+00
7.000000000000000000e+00,2.000000000000000000e+01,2.075471609881763158e+00
7.000000000000000000e+00,2.100000000000000000e+01,2.066464352558533779e+00
7.000000000000000000e+00,2.200000000000000000e+01,2.060322321303024395e+00
7.000000000000000000e+00,2.300000000000000000e+01,2.057185727904128125e+00
7.000000000000000000e+00,2.400000000000000000e+01,2.054053715701241067e+00
7.000000000000000000e+00,2.500000000000000000e+01,2.040690738637377599e+00
7.000000000000000000e+00,2.600000000000000000e+01,2.021824843716683251e+00
7.000000000000000000e+00,2.700000000000000000e+01,2.006115932041526495e+00
7.000000000000000000e+00,2.800000000000000000e+01,1.974155592456899422e+00
7.000000000000000000e+00,2.900000000000000000e+01,1.917411637226174248e+00
7.000000000000000000e+00,3.000000000000000000e+01,1.834712729582594237e+00
7.000000000000000000e+00,3.100000000000000000e+01,1.750657581169170252e+00
7.000000000000000000e+00,3.200000000000000000e+01,1.741887597679290467e+00
7.000000000000000000e+00,3.300000000000000000e+01,1.820781351488035549e+00
7.000000000000000000e+00,3.400000000000000000e+01,1.915954827748926226e+00
7.000000000000000000e+00,3.500000000000000000e+01,1.965941845257730192e+00
7.000000000000000000e+00,3.600000000000000000e+01,2.003779834042692443e+00
7.000000000000000000e+00,3.700000000000000000e+01,2.022048907001196216e+00
