1.000000000000000000e+00,4.200000000000000000e+01,3.274147150478514123e-01
1.000000000000000000e+00,4.300000000000000000e+01,3.304593495021714289e-01
1.000000000000000000e+00,4.400000000000000000e+01,3.318499338385270669e-01
1.000000000000000000e+00,4.500000000000000000e+01,3.232962494799175301e-01
1.000000000000000000e+00,4.600000000000000000e+01,3.162541418833764162e-01
1.000000000000000000e+00,4.700000000000000000e+01,3.112670284682124144e-01
1.000000000000000000e+00,4.800000000000000000e+01,3.052621646863156180e-01
1.000000000000000000e+00,4.900000000000000000e+01,2.964319315722271364e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.866114849115318997e-01
2.000000000000000000e+00,1.000000000000000000e+00,6.848553469663022364e-01
2.000000000000000000e+00,2.000000000000000000e+00,6.741562745319297223e-01
2.000000000000000000e+00,3.000000000000000000e+00,6.711659004331478329e-01
2.000000000000000000e+00,4.000000000000000000e+00,6.652355318190222855e-01
2.000000000000000000e+00,5.000000000000000000e+00,6.627800677979511779e-01
2.000000000000000000e+00,6.000000000000000000e+00,6.532821466212918038e-01
2.000000000000000000e+00,7.000000000000000000e+00,6.446450772227004800e-01
2.000000000000000000e+00,8.000000000000000000e+00,6.267319871616749971e-01
2.000000000000000000e+00,9.000000000000000000e+00,6.133342996474592246e-01
2.000000000000000000e+00,1.000000000000000000e+01,6.039186107257633607e-01
2.000000000000000000e+00,1.100000000000000000e+01,6.068027475185699959e-01
2.000000000000000000e+00,1.200000000000000000e+01,5.888260003462669756e-01
2.000000000000000000e+00,1.300000000000000000e+01,5.752671017455923685e-01
2.000000000000000000e+00,1.400000000000000000e+01,5.550857739078451925e-01
2.000000000000000000e+00,1.500000000000000000e+01,5.391210358905930145e-01
2.000000000000000000e+00,1.600000000000000000e+01,5.325329813725874217e-01
2.000000000000000000e+00,1.700000000000000000e+01,5.187124537439560257e-01
2.000000000000000000e+00,1.800000000000000000e+01,4.883877373678722211e-01
2.000000000000000000e+00,1.900000000000000000e+01,4.651004743922454998e-01
2.000000000000000000e+00,2.000000000000000000e+01,4.589155296616002078e-01
2.000000000000000000e+00,2.100000000000000000e+01,4.361208800382467277e-01
2.000000000000000000e+00,2.200000000000000000e+01,4.305426312568540470e-01
2.000000000000000000e+00,2.300000000000000000e+01,4.448725672477474302e-01
2.000000000000000000e+00,2.400000000000000000e+01,4.262505711764693617e-01
2.000000000000000000e+00,2.500000000000000000e+01,4.204844116763698514e-01
2.000000000000000000e+00,2.600000000000000000e+01,4.091757401657860060e-01
2.000000000000000000e+00,2.700000000000000000e+01,3.970670575496210719e-01
2.000000000000000000e+00,2.800000000000000000e+01,3.770059395111126643e-01
2.000000000000000000e+00,2.900000000000000000e+01,3.696809218406651443e-01
2.000000000000000000e+00,3.000000000000000000e+01,3.623100830177125586e-01
2.000000000000000000e+00,3.100000000000000000e+01,3.566419648595294256e-01
2.000000000000000000e+00,3.200000000000000000e+01,3.631495169257420441e-01
2.000000000000000000e+00,3.300000000000000000e+01,3.654686881852227121e-01
2.000000000000000000e+00,3.400000000000000000e+01,3.720755297598194455e-01
2.000000000000000000e+00,3.500000000000000000e+01,3.711535620439423422e-01
2.000000000000000000e+00,3.600000000000000000e+01,3.625035294805000197e-01
2.000000000000000000e+00,3.700000000000000000e+01,3.579770156987682195e-01
2.000000000000000000e+00,3.800000000000000000e+01,3.472260235096189529e-01
2.000000000000000000e+00,3.900000000000000000e+01,3.278597885343256801e-01
2.000000000000000000e+00,4.000000000000000000e+01,3.297103392641855257e-01
2.000000000000000000e+00,4.100000000000000000e+01,3.236780258019978374e-01
2.000000000000000000e+00,4.200000000000000000e+01,3.319514930820059995e-01
2.000000000000000000e+00,4.300000000000000000e+01,3.302162532250946803e-01
2.000000000000000000e+00,4.400000000000000000e+01,3.333897609181224464e-01
2.000000000000000000e+00,4.500000000000000000e+01,3.329767562886117305e-01
2.000000000000000000e+00,4.600000000000000000e+01,3.243673957483775294e-01
2.000000000000000000e+00,4.700000000000000000e+01,3.094746799216487876e-01
2.000000000000000000e+00,4.800000000000000000e+01,3.130333712884060815e-01
2.000000000000000000e+00,4.900000000000000000e+01,3.055998088988044481e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.714384657494356645e-01
3.000000000000000000e+00,1.000000000000000000e+00,6.668370859592672728e-01
3.000000000000000000e+00,2.000000000000000000e+00,6.590172179149723641e-01
3.000000000000000000e+00,3.000000000000000000e+00,6.520282870410982756e-01
3.000000000000000000e+00,4.000000000000000000e+00,6.543346762951137707e-01
3.000000000000000000e+00,5.000000000000000000e+00,6.431588178787842613e-01
3.000000000000000000e+00,6.000000000000000000e+00,6.301553974275038161e-01
3.000000000000000000e+00,7.000000000000000000e+00,6.272818418081660408e-01
3.000000000000000000e+00,8.000000000000000000e+00,6.108803838225059790e-01
3.000000000000000000e+00,9.000000000000000000e+00,6.106667299763945955e-01
3.000000000000000000e+00,1.000000000000000000e+01,6.095834346831640049e-01
3.000000000000000000e+00,1.100000000000000000e+01,5.978178956331304805e-01
3.000000000000000000e+00,1.200000000000000000e+01,5.826709961105838165e-01
3.000000000000000000e+00,1.300000000000000000e+01,5.663892054216834726e-01
3.000000000000000000e+00,1.400000000000000000e+01,5.577881678460295811e-01
3.000000000000000000e+00,1.500000000000000000e+01,5.375582203012412297e-01
3.000000000000000000e+00,1.600000000000000000e+01,5.313124465099207105e-01
3.000000000000000000e+00,1.700000000000000000e+01,5.133687308129213367e-01
3.000000000000000000e+00,1.800000000000000000e+01,4.932123214157803082e-01
3.000000000000000000e+00,1.900000000000000000e+01,4.664444695269833185e-01
3.000000000000000000e+00,2.000000000000000000e+01,4.635375051477406139e-01
3.000000000000000000e+00,2.100000000000000000e+01,4.356524133350224703e-01
3.000000000000000000e+00,2.200000000000000000e+01,4.321662299793860851e-01
3.000000000000000000e+00,2.300000000000000000e+01,4.490562174340627100e-01
3.000000000000000000e+00,2.400000000000000000e+01,4.314296547324574238e-01
3.000000000000000000e+00,2.500000000000000000e+01,4.296251918432421602e-01
3.000000000000000000e+00,2.600000000000000000e+01,4.126469353054273981e-01
3.000000000000000000e+00,2.700000000000000000e+01,4.158188533492528371e-01
3.000000000000000000e+00,2.800000000000000000e+01,3.914656997039895336e-01
3.000000000000000000e+00,2.900000000000000000e+01,3.722090319591985774e-01
3.000000000000000000e+00,3.000000000000000000e+01,3.653962685640289587e-01
3.000000000000000000e+00,3.100000000000000000e+01,3.623457262094711417e-01
3.000000000000000000e+00,3.200000000000000000e+01,3.767551049917678418e-01
3.000000000000000000e+00,3.300000000000000000e+01,3.753056703694304663e-01
3.000000000000000000e+00,3.400000000000000000e+01,3.737862554047455821e-01
3.000000000000000000e+00,3.500000000000000000e+01,3.773484759183064474e-01
3.000000000000000000e+00,3.600000000000000000e+01,3.748715528407839948e-01
3.000000000000000000e+00,3.700000000000000000e+01,3.644356755143227655e-01
3.000000000000000000e+00,3.800000000000000000e+01,3.648779890360707712e-01
3.000000000000000000e+00,3.900000000000000000e+01,3.415261560811603814e-01
3.000000000000000000e+00,4.000000000000000000e+01,3.332686721666630048e-01
3.000000000000000000e+00,4.100000000000000000e+01,3.301553649482913966e-01
3.000000000000000000e+00,4.200000000000000000e+01,3.283401822566360262e-01
3.000000000000000000e+00,4.300000000000000000e+01,3.312871791594073634e-01
3.000000000000000000e+00,4.400000000000000000e+01,3.275305556045352007e-01
3.000000000000000000e+00,4.500000000000000000e+01,3.253840209508244707e-01
3.000000000000000000e+00,4.600000000000000000e+01,3.239688352579202513e-01
3.000000000000000000e+00,4.700000000000000000e+01,3.198020017043946561e-01
3.000000000000000000e+00,4.800000000000000000e+01,3.118654328849816970e-01
3.000000000000000000e+00,4.900000000000000000e+01,3.061420010159854321e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.603784645528542052e-01
4.000000000000000000e+00,1.000000000000000000e+00,6.575297828526831534e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.542824321993672143e-01
4.000000000000000000e+00,3.000000000000000000e+00,6.480288274216667865e-01
4.000000000000000000e+00,4.000000000000000000e+00,6.398476153368157782e-01
4.000000000000000000e+00,5.000000000000000000e+00,6.293650555245587919e-01
4.000000000000000000e+00,6.000000000000000000e+00,6.211263483048672374e-01
4.000000000000000000e+00,7.000000000000000000e+00,6.141032396806401783e-01
4.000000000000000000e+00,8.000000000000000000e+00,6.019996076924217787e-01
4.000000000000000000e+00,9.000000000000000000e+00,6.088638141726212538e-01
4.000000000000000000e+00,1.000000000000000000e+01,5.968316230912510401e-01
4.000000000000000000e+00,1.100000000000000000e+01,5.914636187380475363e-01
4.000000000000000000e+00,1.200000000000000000e+01,5.801594367728568624e-01
4.000000000000000000e+00,1.300000000000000000e+01,5.621481970957968866e-01
4.000000000000000000e+00,1.400000000000000000e+01,5.567753143827397500e-01
4.000000000000000000e+00,1.500000000000000000e+01,5.417547533633700896e-01
4.000000000000000000e+00,1.600000000000000000e+01,5.298043742894656960e-01
4.000000000000000000e+00,1.700000000000000000e+01,5.087071969000208638e-01
4.000000000000000000e+00,1.800000000000000000e+01,4.960204752093059222e-01
4.000000000000000000e+00,1.900000000000000000e+01,4.705262827586774166e-01
4.000000000000000000e+00,2.000000000000000000e+01,4.671120048840737837e-01
4.000000000000000000e+00,2.100000000000000000e+01,4.487720116507606383e-01
4.000000000000000000e+00,2.200000000000000000e+01,4.329254762056690686e-01
4.000000000000000000e+00,2.300000000000000000e+01,4.463395242193997081e-01
4.000000000000000000e+00,2.400000000000000000e+01,4.346612012180180451e-01
4.000000000000000000e+00,2.500000000000000000e+01,4.410919190137453927e-01
4.000000000000000000e+00,2.600000000000000000e+01,4.218344498006111887e-01
4.000000000000000000e+00,2.700000000000000000e+01,4.135510467907111964e-01
4.000000000000000000e+00,2.800000000000000000e+01,3.995573052707426243e-01
4.000000000000000000e+00,2.900000000000000000e+01,3.841160740097639414e-01
4.000000000000000000e+00,3.000000000000000000e+01,3.856435865612251601e-01
4.000000000000000000e+00,3.100000000000000000e+01,3.639299876551048141e-01
4.000000000000000000e+00,3.200000000000000000e+01,3.768710261140804096e-01
4.000000000000000000e+00,3.300000000000000000e+01,3.719698663224995094e-01
4.000000000000000000e+00,3.400000000000000000e+01,3.760468948315169313e-01
4.000000000000000000e+00,3.500000000000000000e+01,3.738488493838901250e-01
4.000000000000000000e+00,3.600000000000000000e+01,3.821846947679945483e-01
4.000000000000000000e+00,3.700000000000000000e+01,3.741867993333555242e-01
4.000000000000000000e+00,3.800000000000000000e+01,3.673250714064882350e-01
4.000000000000000000e+00,3.900000000000000000e+01,3.644444560172253045e-01
4.000000000000000000e+00,4.000000000000000000e+01,3.483710759728083639e-01
4.000000000000000000e+00,4.100000000000000000e+01,3.341103673364566595e-01
4.000000000000000000e+00,4.200000000000000000e+01,3.330433648958596726e-01
4.000000000000000000e+00,4.300000000000000000e+01,3.322213808983437433e-01
4.000000000000000000e+00,4.400000000000000000e+01,3.349530010244709533e-01
4.000000000000000000e+00,4.500000000000000000e+01,3.317759190684628767e-01
4.000000000000000000e+00,4.600000000000000000e+01,3.250798203140686793e-01
4.000000000000000000e+00,4.700000000000000000e+01,3.265057253790377145e-01
4.000000000000000000e+00,4.800000000000000000e+01,3.202931844582743715e-01
4.000000000000000000e+00,4.900000000000000000e+01,3.158411046562447089e-01
5.000000000000000000e+00,0.000000000000000000e+00,6.488632591553866735e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.478125246989840935e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.339930725943210277e-01
5.000000000000000000e+00,3.000000000000000000e+00,6.288058301705945485e-01
5.000000000000000000e+00,4.000000000000000000e+00,6.221500401647953593e-01
5.000000000000000000e+00,5.000000000000000000e+00,6.148008336025905241e-01
5.000000000000000000e+00,6.000000000000000000e+00,6.114405125467562430e-01
5.000000000000000000e+00,7.000000000000000000e+00,6.034791451200902657e-01
5.000000000000000000e+00,8.000000000000000000e+00,6.019150071962935389e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.978186309792186126e-01
5.000000000000000000e+00,1.000000000000000000e+01,5.981408925078096628e-01
5.000000000000000000e+00,1.100000000000000000e+01,5.827132007574850059e-01
5.000000000000000000e+00,1.200000000000000000e+01,5.733165045038451924e-01
5.000000000000000000e+00,1.300000000000000000e+01,5.651163312546562123e-01
5.000000000000000000e+00,1.400000000000000000e+01,5.529977810813416772e-01
5.000000000000000000e+00,1.500000000000000000e+01,5.487171416988445571e-01
5.000000000000000000e+00,1.600000000000000000e+01,5.239613114694394724e-01
5.000000000000000000e+00,1.700000000000000000e+01,5.055912205923207559e-01
5.000000000000000000e+00,1.800000000000000000e+01,4.896622253539259506e-01
5.000000000000000000e+00,1.900000000000000000e+01,4.810825981237606963e-01
5.000000000000000000e+00,2.000000000000000000e+01,4.671822985329474598e-01
5.000000000000000000e+00,2.100000000000000000e+01,4.515385155523592431e-01
5.000000000000000000e+00,2.200000000000000000e+01,4.449598949109667134e-01
5.000000000000000000e+00,2.300000000000000000e+01,4.537886333618544321e-01
5.000000000000000000e+00,2.400000000000000000e+01,4.365153856349688333e-01
5.000000000000000000e+00,2.500000000000000000e+01,4.416168487737947013e-01
5.000000000000000000e+00,2.600000000000000000e+01,4.339562165453516029e-01
5.000000000000000000e+00,2.700000000000000000e+01,4.202826326029258097e-01
5.000000000000000000e+00,2.800000000000000000e+01,4.085159878171694126e-01
5.000000000000000000e+00,2.900000000000000000e+01,3.881031366188120724e-01
5.000000000000000000e+00,3.000000000000000000e+01,3.887399535563141884e-01
5.000000000000000000e+00,3.100000000000000000e+01,3.845650591687391762e-01
5.000000000000000000e+00,3.200000000000000000e+01,3.844887616195025726e-01
5.000000000000000000e+00,3.300000000000000000e+01,3.781043793275377096e-01
5.000000000000000000e+00,3.400000000000000000e+01,3.784259232036021880e-01
5.000000000000000000e+00,3.500000000000000000e+01,3.796136538076692601e-01
5.000000000000000000e+00,3.600000000000000000e+01,3.771322365141432376e-01
5.000000000000000000e+00,3.700000000000000000e+01,3.798817986973541116e-01
5.000000000000000000e+00,3.800000000000000000e+01,3.723344735280068041e-01
5.000000000000000000e+00,3.900000000000000000e+01,3.658213598813913059e-01
5.000000000000000000e+00,4.000000000000000000e+01,3.629574602359094126e-01
5.000000000000000000e+00,4.100000000000000000e+01,3.475759104536916277e-01
5.000000000000000000e+00,4.200000000000000000e+01,3.418954654038496854e-01
5.000000000000000000e+00,4.300000000000000000e+01,3.421488832056923113e-01
5.000000000000000000e+00,4.400000000000000000e+01,3.309007684724799003e-01
5.000000000000000000e+00,4.500000000000000000e+01,3.298167636376954648e-01
5.000000000000000000e+00,4.600000000000000000e+01,3.310143102049092900e-01
5.000000000000000000e+00,4.700000000000000000e+01,3.319430032388819840e-01
5.000000000000000000e+00,4.800000000000000000e+01,3.292153174282126948e-01
5.000000000000000000e+00,4.900000000000000000e+01,3.284543108232315101e-01
6.000000000000000000e+00,0.000000000000000000e+00,6.358809923404912245e-01
6.000000000000000000e+00,1.000000000000000000e+00,6.300361394711950780e-01
6.000000000000000000e+00,2.000000000000000000e+00,6.228584681424804703e-01
6.000000000000000000e+00,3.000000000000000000e+00,6.165464060508137889e-01
6.000000000000000000e+00,4.000000000000000000e+00,6.084667142976359910e-01
6.000000000000000000e+00,5.000000000000000000e+00,6.100261099574503243e-01
6.000000000000000000e+00,6.000000000000000000e+00,6.092678706095976393e-01
6.000000000000000000e+00,7.000000000000000000e+00,5.964422971255260997e-01
6.000000000000000000e+00,8.000000000000000000e+00,5.913473940175618671e-01
6.000000000000000000e+00,9.000000000000000000e+00,5.883659947446419070e-01
6.000000000000000000e+00,1.000000000000000000e+01,5.810346408842359534e-01
6.000000000000000000e+00,1.100000000000000000e+01,5.779720821989028368e-01
6.000000000000000000e+00,1.200000000000000000e+01,5.705254232752657861e-01
6.000000000000000000e+00,1.300000000000000000e+01,5.610730595967392542e-01
6.000000000000000000e+00,1.400000000000000000e+01,5.490530061321643451e-01
6.000000000000000000e+00,1.500000000000000000e+01,5.409897183089618089e-01
6.000000000000000000e+00,1.600000000000000000e+01,5.230668163716172270e-01
6.000000000000000000e+00,1.700000000000000000e+01,5.069430121740858830e-01
6.000000000000000000e+00,1.800000000000000000e+01,4.952746155665341266e-01
6.000000000000000000e+00,1.900000000000000000e+01,4.860201576415831282e-01
6.000000000000000000e+00,2.000000000000000000e+01,4.729543025517893295e-01
6.000000000000000000e+00,2.100000000000000000e+01,4.618016643875810234e-01
6.000000000000000000e+00,2.200000000000000000e+01,4.478278577015958328e-01
6.000000000000000000e+00,2.300000000000000000e+01,4.615466110025892021e-01
6.000000000000000000e+00,2.400000000000000000e+01,4.530854504132846849e-01
6.000000000000000000e+00,2.500000000000000000e+01,4.433232485415423141e-01
6.000000000000000000e+00,2.600000000000000000e+01,4.365624826547028769e-01
6.000000000000000000e+00,2.700000000000000000e+01,4.242794234274755438e-01
6.000000000000000000e+00,2.800000000000000000e+01,4.279782827553431646e-01
6.000000000000000000e+00,2.900000000000000000e+01,3.984538930038019622e-01
6.000000000000000000e+00,3.000000000000000000e+01,3.938909954311499706e-01
6.000000000000000000e+00,3.100000000000000000e+01,3.878255265388629303e-01
6.000000000000000000e+00,3.200000000000000000e+01,3.825434568130879898e-01
6.000000000000000000e+00,3.300000000000000000e+01,3.855593830765757235e-01
6.000000000000000000e+00,3.400000000000000000e+01,3.818144270307095578e-01
6.000000000000000000e+00,3.500000000000000000e+01,3.819796454841040134e-01
6.000000000000000000e+00,3.600000000000000000e+01,3.751566168132411394e-01
6.000000000000000000e+00,3.700000000000000000e+01,3.813261453344395369e-01
6.000000000000000000e+00,3.800000000000000000e+01,3.759593418551633315e-01
6.000000000000000000e+00,3.900000000000000000e+01,3.717501789512125954e-01
6.000000000000000000e+00,4.000000000000000000e+01,3.702128783646906340e-01
6.000000000000000000e+00,4.100000000000000000e+01,3.649557839781832902e-01
6.000000000000000000e+00,4.200000000000000000e+01,3.524277581146051941e-01
6.000000000000000000e+00,4.300000000000000000e+01,3.516975031890003378e-01
6.000000000000000000e+00,4.400000000000000000e+01,3.465866905853902113e-01
6.000000000000000000e+00,4.500000000000000000e+01,3.399812510899391516e-01
6.000000000000000000e+00,4.600000000000000000e+01,3.444439525948126968e-01
6.000000000000000000e+00,4.700000000000000000e+01,3.446365346684810427e-01
6.000000000000000000e+00,4.800000000000000000e+01,3.452564944045561912e-01
6.000000000000000000e+00,4.900000000000000000e+01,3.379001885818158635e-01
7.000000000000000000e+00,0.000000000000000000e+00,6.246546768825659290e-01
7.000000000000000000e+00,1.000000000000000000e+00,6.215619507038020464e-01
7.000000000000000000e+00,2.000000000000000000e+00,6.194700678380491432e-01
7.000000000000000000e+00,3.000000000000000000e+00,6.127783293796319475e-01
7.000000000000000000e+00,4.000000000000000000e+00,6.117159606597338817e-01
7.000000000000000000e+00,5.000000000000000000e+00,6.109461773487567804e-01
7.000000000000000000e+00,6.000000000000000000e+00,5.967190607329215801e-01
7.000000000000000000e+00,7.000000000000000000e+00,5.923146382387339814e-01
7.000000000000000000e+00,8.000000000000000000e+00,5.829490364080893716e-01
7.000000000000000000e+00,9.000000000000000000e+00,5.769606961535462819e-01
7.000000000000000000e+00,1.000000000000000000e+01,5.741518771959179812e-01
7.000000000000000000e+00,1.100000000000000000e+01,5.696216811609443598e-01
7.000000000000000000e+00,1.200000000000000000e+01,5.678081677049510168e-01
7.000000000000000000e+00,1.300000000000000000e+01,5.521620387345396175e-01
7.000000000000000000e+00,1.400000000000000000e+01,5.391990922268816711e-01
7.000000000000000000e+00,1.500000000000000000e+01,5.380789751266913390e-01
7.000000000000000000e+00,1.600000000000000000e+01,5.211748029028191453e-01
7.000000000000000000e+00,1.700000000000000000e+01,5.035461804400089836e-01
7.000000000000000000e+00,1.800000000000000000e+01,5.012295524967701477e-01
7.000000000000000000e+00,1.900000000000000000e+01,4.875580679428785924e-01
7.000000000000000000e+00,2.000000000000000000e+01,4.755546965875851462e-01
7.000000000000000000e+00,2.100000000000000000e+01,4.696555959551932946e-01
7.000000000000000000e+00,2.200000000000000000e+01,4.578239759432921052e-01
7.000000000000000000e+00,2.300000000000000000e+01,4.667816267038757960e-01
7.000000000000000000e+00,2.400000000000000000e+01,4.554028709630061345e-01
7.000000000000000000e+00,2.500000000000000000e+01,4.528007965808468205e-01
7.000000000000000000e+00,2.600000000000000000e+01,4.454744334110696813e-01
7.000000000000000000e+00,2.700000000000000000e+01,4.273928863071590478e-01
7.000000000000000000e+00,2.800000000000000000e+01,4.402453761091453810e-01
7.000000000000000000e+00,2.900000000000000000e+01,4.267280902349327443e-01
7.000000000000000000e+00,3.000000000000000000e+01,4.105697591174881089e-01
7.000000000000000000e+00,3.100000000000000000e+01,4.022492707073580531e-01
7.000000000000000000e+00,3.200000000000000000e+01,4.002527499277713785e-01
7.000000000000000000e+00,3.300000000000000000e+01,3.831734762634553815e-01
7.000000000000000000e+00,3.400000000000000000e+01,3.838562578607354614e-01
7.000000000000000000e+00,3.500000000000000000e+01,3.760589854892673056e-01
7.000000000000000000e+00,3.600000000000000000e+01,3.867819140355801544e-01
7.000000000000000000e+00,3.700000000000000000e+01,3.850114340911172106e-01
