2.000000000000000000e+00,4.000000000000000000e+00,3.612379540612772333e-01
2.000000000000000000e+00,5.000000000000000000e+00,3.584556062701315104e-01
2.000000000000000000e+00,6.000000000000000000e+00,3.652967795851647104e-01
2.000000000000000000e+00,7.000000000000000000e+00,3.696020026974715655e-01
2.000000000000000000e+00,8.000000000000000000e+00,3.690940022760802464e-01
2.000000000000000000e+00,9.000000000000000000e+00,3.711683786398420892e-01
2.000000000000000000e+00,1.000000000000000000e+01,3.695479182480694291e-01
2.000000000000000000e+00,1.100000000000000000e+01,3.680968639468354398e-01
2.000000000000000000e+00,1.200000000000000000e+01,3.662221641309746922e-01
2.000000000000000000e+00,1.300000000000000000e+01,3.687205470903178739e-01
2.000000000000000000e+00,1.400000000000000000e+01,3.659832918032130400e-01
2.000000000000000000e+00,1.500000000000000000e+01,3.598703647411175544e-01
2.000000000000000000e+00,1.600000000000000000e+01,3.587470600384051744e-01
2.000000000000000000e+00,1.700000000000000000e+01,3.599104845068503700e-01
2.000000000000000000e+00,1.800000000000000000e+01,3.612766805444322937e-01
2.000000000000000000e+00,1.900000000000000000e+01,3.592816920117694046e-01
2.000000000000000000e+00,2.000000000000000000e+01,3.692294959344587513e-01
2.000000000000000000e+00,2.100000000000000000e+01,3.694435898599970347e-01
2.000000000000000000e+00,2.200000000000000000e+01,3.684273886972042056e-01
2.000000000000000000e+00,2.300000000000000000e+01,3.708483046999472843e-01
2.000000000000000000e+00,2.400000000000000000e+01,3.728432027223183010e-01
2.000000000000000000e+00,2.500000000000000000e+01,3.711785688839688291e-01
2.000000000000000000e+00,2.600000000000000000e+01,3.885393619324020165e-01
2.000000000000000000e+00,2.700000000000000000e+01,3.984312202131699565e-01
2.000000000000000000e+00,2.800000000000000000e+01,4.017697757957021665e-01
2.000000000000000000e+00,2.900000000000000000e+01,4.104522913494186853e-01
2.000000000000000000e+00,3.000000000000000000e+01,4.132650903811518894e-01
2.000000000000000000e+00,3.100000000000000000e+01,4.268239513501328464e-01
2.000000000000000000e+00,3.200000000000000000e+01,4.513115298501897965e-01
2.000000000000000000e+00,3.300000000000000000e+01,4.616457015037344069e-01
2.000000000000000000e+00,3.400000000000000000e+01,4.997872723971555908e-01
2.000000000000000000e+00,3.500000000000000000e+01,4.802290040900393242e-01
2.000000000000000000e+00,3.600000000000000000e+01,4.617517641805308215e-01
2.000000000000000000e+00,3.700000000000000000e+01,4.514216892790359759e-01
2.000000000000000000e+00,3.800000000000000000e+01,4.507028504948575875e-01
2.000000000000000000e+00,3.900000000000000000e+01,4.426349634409919576e-01
2.000000000000000000e+00,4.000000000000000000e+01,4.363320833210359573e-01
2.000000000000000000e+00,4.100000000000000000e+01,4.332448949106830760e-01
2.000000000000000000e+00,4.200000000000000000e+01,4.186892797918850828e-01
2.000000000000000000e+00,4.300000000000000000e+01,4.067207082191467982e-01
2.000000000000000000e+00,4.400000000000000000e+01,4.023446793682562972e-01
2.000000000000000000e+00,4.500000000000000000e+01,3.940288812927734696e-01
2.000000000000000000e+00,4.600000000000000000e+01,3.935437140379646204e-01
2.000000000000000000e+00,4.700000000000000000e+01,3.932882912581023294e-01
2.000000000000000000e+00,4.800000000000000000e+01,3.868724772319415695e-01
2.000000000000000000e+00,4.900000000000000000e+01,3.791314646575036362e-01
3.000000000000000000e+00,0.000000000000000000e+00,3.462204063174856850e-01
3.000000000000000000e+00,1.000000000000000000e+00,3.482603141775581501e-01
3.000000000000000000e+00,2.000000000000000000e+00,3.551281471436807391e-01
3.000000000000000000e+00,3.000000000000000000e+00,3.578688043390214069e-01
3.000000000000000000e+00,4.000000000000000000e+00,3.564922934721448389e-01
3.000000000000000000e+00,5.000000000000000000e+00,3.607886428887024932e-01
3.000000000000000000e+00,6.000000000000000000e+00,3.593537145410434230e-01
3.000000000000000000e+00,7.000000000000000000e+00,3.657547456959985843e-01
3.000000000000000000e+00,8.000000000000000000e+00,3.683700836292456149e-01
3.000000000000000000e+00,9.000000000000000000e+00,3.698975543648991837e-01
3.000000000000000000e+00,1.000000000000000000e+01,3.685122881437384867e-01
3.000000000000000000e+00,1.100000000000000000e+01,3.682545251646887063e-01
3.000000000000000000e+00,1.200000000000000000e+01,3.637063165728968150e-01
3.000000000000000000e+00,1.300000000000000000e+01,3.583524638120400008e-01
3.000000000000000000e+00,1.400000000000000000e+01,3.591096774220700616e-01
3.000000000000000000e+00,1.500000000000000000e+01,3.548939269325485646e-01
3.000000000000000000e+00,1.600000000000000000e+01,3.535524282090864445e-01
3.000000000000000000e+00,1.700000000000000000e+01,3.521984501539200951e-01
3.000000000000000000e+00,1.800000000000000000e+01,3.598980140855212451e-01
3.000000000000000000e+00,1.900000000000000000e+01,3.598241568107997668e-01
3.000000000000000000e+00,2.000000000000000000e+01,3.642797023033407799e-01
3.000000000000000000e+00,2.100000000000000000e+01,3.634135095998676235e-01
3.000000000000000000e+00,2.200000000000000000e+01,3.651264546056774973e-01
3.000000000000000000e+00,2.300000000000000000e+01,3.695461398133106368e-01
3.000000000000000000e+00,2.400000000000000000e+01,3.726026693483125984e-01
3.000000000000000000e+00,2.500000000000000000e+01,3.718270331054227551e-01
3.000000000000000000e+00,2.600000000000000000e+01,3.913072609870008600e-01
3.000000000000000000e+00,2.700000000000000000e+01,3.997588565148074702e-01
3.000000000000000000e+00,2.800000000000000000e+01,4.060971039685363770e-01
3.000000000000000000e+00,2.900000000000000000e+01,4.091882832220603561e-01
3.000000000000000000e+00,3.000000000000000000e+01,4.150000190931316668e-01
3.000000000000000000e+00,3.100000000000000000e+01,4.264981516746633727e-01
3.000000000000000000e+00,3.200000000000000000e+01,4.587756915310143846e-01
3.000000000000000000e+00,3.300000000000000000e+01,4.672508608208217340e-01
3.000000000000000000e+00,3.400000000000000000e+01,5.019332792559412226e-01
3.000000000000000000e+00,3.500000000000000000e+01,4.870901211128491615e-01
3.000000000000000000e+00,3.600000000000000000e+01,4.665013292636596143e-01
3.000000000000000000e+00,3.700000000000000000e+01,4.533481623932421600e-01
3.000000000000000000e+00,3.800000000000000000e+01,4.483462111435410624e-01
3.000000000000000000e+00,3.900000000000000000e+01,4.363390563430137870e-01
3.000000000000000000e+00,4.000000000000000000e+01,4.355894059256079087e-01
3.000000000000000000e+00,4.100000000000000000e+01,4.263259448994448086e-01
3.000000000000000000e+00,4.200000000000000000e+01,4.181555692671467539e-01
3.000000000000000000e+00,4.300000000000000000e+01,4.099938119540535997e-01
3.000000000000000000e+00,4.400000000000000000e+01,4.038492877946265325e-01
3.000000000000000000e+00,4.500000000000000000e+01,3.978733578083089584e-01
3.000000000000000000e+00,4.600000000000000000e+01,3.968382997259261580e-01
3.000000000000000000e+00,4.700000000000000000e+01,3.894868113718448766e-01
3.000000000000000000e+00,4.800000000000000000e+01,3.888146632072634334e-01
3.000000000000000000e+00,4.900000000000000000e+01,3.800051760126526568e-01
4.000000000000000000e+00,0.000000000000000000e+00,3.503297892884303932e-01
4.000000000000000000e+00,1.000000000000000000e+00,3.500656683892958698e-01
4.000000000000000000e+00,2.000000000000000000e+00,3.485202492662601848e-01
4.000000000000000000e+00,3.000000000000000000e+00,3.490594027417071588e-01
4.000000000000000000e+00,4.000000000000000000e+00,3.557449478481679583e-01
4.000000000000000000e+00,5.000000000000000000e+00,3.548903872351739097e-01
4.000000000000000000e+00,6.000000000000000000e+00,3.550229989574702483e-01
4.000000000000000000e+00,7.000000000000000000e+00,3.592407348467165917e-01
4.000000000000000000e+00,8.000000000000000000e+00,3.611984642747351204e-01
4.000000000000000000e+00,9.000000000000000000e+00,3.659813754873782465e-01
4.000000000000000000e+00,1.000000000000000000e+01,3.663032997885782294e-01
4.000000000000000000e+00,1.100000000000000000e+01,3.663464945837994757e-01
4.000000000000000000e+00,1.200000000000000000e+01,3.603041787871111290e-01
4.000000000000000000e+00,1.300000000000000000e+01,3.598145189748526152e-01
4.000000000000000000e+00,1.400000000000000000e+01,3.538138363935967590e-01
4.000000000000000000e+00,1.500000000000000000e+01,3.585514128495786434e-01
4.000000000000000000e+00,1.600000000000000000e+01,3.565835337356699775e-01
4.000000000000000000e+00,1.700000000000000000e+01,3.564143000249165305e-01
4.000000000000000000e+00,1.800000000000000000e+01,3.484572801768917039e-01
4.000000000000000000e+00,1.900000000000000000e+01,3.538764896158113626e-01
4.000000000000000000e+00,2.000000000000000000e+01,3.597051422983756908e-01
4.000000000000000000e+00,2.100000000000000000e+01,3.587994591080098106e-01
4.000000000000000000e+00,2.200000000000000000e+01,3.638621774774909445e-01
4.000000000000000000e+00,2.300000000000000000e+01,3.628883245387673484e-01
4.000000000000000000e+00,2.400000000000000000e+01,3.674988583266083353e-01
4.000000000000000000e+00,2.500000000000000000e+01,3.790240239468299355e-01
4.000000000000000000e+00,2.600000000000000000e+01,3.888416934593276753e-01
4.000000000000000000e+00,2.700000000000000000e+01,3.967744494812319167e-01
4.000000000000000000e+00,2.800000000000000000e+01,4.069709056894448840e-01
4.000000000000000000e+00,2.900000000000000000e+01,4.120071434046959635e-01
4.000000000000000000e+00,3.000000000000000000e+01,4.147839754987141525e-01
4.000000000000000000e+00,3.100000000000000000e+01,4.343690790781891686e-01
4.000000000000000000e+00,3.200000000000000000e+01,4.602101575614061524e-01
4.000000000000000000e+00,3.300000000000000000e+01,4.831074461574454970e-01
4.000000000000000000e+00,3.400000000000000000e+01,5.135155705408119831e-01
4.000000000000000000e+00,3.500000000000000000e+01,4.908375150298316392e-01
4.000000000000000000e+00,3.600000000000000000e+01,4.651404916908196130e-01
4.000000000000000000e+00,3.700000000000000000e+01,4.545853827905955158e-01
4.000000000000000000e+00,3.800000000000000000e+01,4.495896050054460913e-01
4.000000000000000000e+00,3.900000000000000000e+01,4.405486790845818401e-01
4.000000000000000000e+00,4.000000000000000000e+01,4.326065001284302158e-01
4.000000000000000000e+00,4.100000000000000000e+01,4.207728488288848823e-01
4.000000000000000000e+00,4.200000000000000000e+01,4.144440198895296135e-01
4.000000000000000000e+00,4.300000000000000000e+01,4.123911797561752857e-01
4.000000000000000000e+00,4.400000000000000000e+01,4.001322175905797085e-01
4.000000000000000000e+00,4.500000000000000000e+01,4.023637777619722966e-01
4.000000000000000000e+00,4.600000000000000000e+01,3.970024736154937339e-01
4.000000000000000000e+00,4.700000000000000000e+01,3.914812193262319773e-01
4.000000000000000000e+00,4.800000000000000000e+01,3.852242240227799486e-01
4.000000000000000000e+00,4.900000000000000000e+01,3.812080985164124081e-01
5.000000000000000000e+00,0.000000000000000000e+00,3.553838488593940581e-01
5.000000000000000000e+00,1.000000000000000000e+00,3.535580377397559149e-01
5.000000000000000000e+00,2.000000000000000000e+00,3.515294382001380447e-01
5.000000000000000000e+00,3.000000000000000000e+00,3.487454490959984166e-01
5.000000000000000000e+00,4.000000000000000000e+00,3.503102783764658890e-01
5.000000000000000000e+00,5.000000000000000000e+00,3.520379568470458631e-01
5.000000000000000000e+00,6.000000000000000000e+00,3.527290567289720902e-01
5.000000000000000000e+00,7.000000000000000000e+00,3.542670676249156103e-01
5.000000000000000000e+00,8.000000000000000000e+00,3.566563668101270235e-01
5.000000000000000000e+00,9.000000000000000000e+00,3.495884219451098063e-01
5.000000000000000000e+00,1.000000000000000000e+01,3.603942960286978803e-01
5.000000000000000000e+00,1.100000000000000000e+01,3.624602731361041275e-01
5.000000000000000000e+00,1.200000000000000000e+01,3.578832906017668236e-01
5.000000000000000000e+00,1.300000000000000000e+01,3.597436020317337779e-01
5.000000000000000000e+00,1.400000000000000000e+01,3.567966117173251850e-01
5.000000000000000000e+00,1.500000000000000000e+01,3.556914441987488740e-01
5.000000000000000000e+00,1.600000000000000000e+01,3.557516035522649278e-01
5.000000000000000000e+00,1.700000000000000000e+01,3.503041322715344519e-01
5.000000000000000000e+00,1.800000000000000000e+01,3.509928827261932782e-01
5.000000000000000000e+00,1.900000000000000000e+01,3.585918216965878202e-01
5.000000000000000000e+00,2.000000000000000000e+01,3.612668124185404728e-01
5.000000000000000000e+00,2.100000000000000000e+01,3.652762710245436306e-01
5.000000000000000000e+00,2.200000000000000000e+01,3.663412592837921866e-01
5.000000000000000000e+00,2.300000000000000000e+01,3.611711482209695734e-01
5.000000000000000000e+00,2.400000000000000000e+01,3.682934319295990688e-01
5.000000000000000000e+00,2.500000000000000000e+01,3.782365612272966526e-01
5.000000000000000000e+00,2.600000000000000000e+01,3.891674829459886298e-01
5.000000000000000000e+00,2.700000000000000000e+01,3.971255711161554847e-01
5.000000000000000000e+00,2.800000000000000000e+01,4.093006072537317408e-01
5.000000000000000000e+00,2.900000000000000000e+01,4.096096723690424435e-01
5.000000000000000000e+00,3.000000000000000000e+01,4.121442481929832868e-01
5.000000000000000000e+00,3.100000000000000000e+01,4.401589945672063631e-01
5.000000000000000000e+00,3.200000000000000000e+01,4.601985750086332594e-01
5.000000000000000000e+00,3.300000000000000000e+01,4.826024615180004584e-01
5.000000000000000000e+00,3.400000000000000000e+01,5.089121850108132561e-01
5.000000000000000000e+00,3.500000000000000000e+01,4.990424660083445652e-01
5.000000000000000000e+00,3.600000000000000000e+01,4.688438671204950281e-01
5.000000000000000000e+00,3.700000000000000000e+01,4.586382366280483125e-01
5.000000000000000000e+00,3.800000000000000000e+01,4.505374985920926889e-01
5.000000000000000000e+00,3.900000000000000000e+01,4.329428263570238578e-01
5.000000000000000000e+00,4.000000000000000000e+01,4.353715141440845926e-01
5.000000000000000000e+00,4.100000000000000000e+01,4.172484793656639490e-01
5.000000000000000000e+00,4.200000000000000000e+01,4.104984019660232741e-01
5.000000000000000000e+00,4.300000000000000000e+01,4.078387704400495140e-01
5.000000000000000000e+00,4.400000000000000000e+01,4.020589894743418768e-01
5.000000000000000000e+00,4.500000000000000000e+01,3.964563459597676975e-01
5.000000000000000000e+00,4.600000000000000000e+01,4.025905522918566404e-01
5.000000000000000000e+00,4.700000000000000000e+01,3.962698100191041628e-01
5.000000000000000000e+00,4.800000000000000000e+01,3.879006925338086553e-01
5.000000000000000000e+00,4.900000000000000000e+01,3.851364256819501120e-01
6.000000000000000000e+00,0.000000000000000000e+00,3.552434219682157890e-01
6.000000000000000000e+00,1.000000000000000000e+00,3.542461474521758635e-01
6.000000000000000000e+00,2.000000000000000000e+00,3.541700913407190288e-01
6.000000000000000000e+00,3.000000000000000000e+00,3.531552015815883627e-01
6.000000000000000000e+00,4.000000000000000000e+00,3.527544541709082826e-01
6.000000000000000000e+00,5.000000000000000000e+00,3.544861958093866172e-01
6.000000000000000000e+00,6.000000000000000000e+00,3.525233780841555697e-01
6.000000000000000000e+00,7.000000000000000000e+00,3.555216547742775512e-01
6.000000000000000000e+00,8.000000000000000000e+00,3.528051317389356845e-01
6.000000000000000000e+00,9.000000000000000000e+00,3.474464927324504848e-01
6.000000000000000000e+00,1.000000000000000000e+01,3.493228281917702960e-01
6.000000000000000000e+00,1.100000000000000000e+01,3.586324938917320737e-01
6.000000000000000000e+00,1.200000000000000000e+01,3.593835773625564389e-01
6.000000000000000000e+00,1.300000000000000000e+01,3.552543956473625530e-01
6.000000000000000000e+00,1.400000000000000000e+01,3.582922716420235409e-01
6.000000000000000000e+00,1.500000000000000000e+01,3.524576445630872579e-01
6.000000000000000000e+00,1.600000000000000000e+01,3.529697050769666222e-01
6.000000000000000000e+00,1.700000000000000000e+01,3.541612945718060068e-01
6.000000000000000000e+00,1.800000000000000000e+01,3.568255873081045970e-01
6.000000000000000000e+00,1.900000000000000000e+01,3.525641927497714101e-01
6.000000000000000000e+00,2.000000000000000000e+01,3.574810007875938722e-01
6.000000000000000000e+00,2.100000000000000000e+01,3.615765441038368833e-01
6.000000000000000000e+00,2.200000000000000000e+01,3.622972434452181867e-01
6.000000000000000000e+00,2.300000000000000000e+01,3.646373173098262366e-01
6.000000000000000000e+00,2.400000000000000000e+01,3.772683816780033617e-01
6.000000000000000000e+00,2.500000000000000000e+01,3.767573525437251103e-01
6.000000000000000000e+00,2.600000000000000000e+01,3.935835668896762174e-01
6.000000000000000000e+00,2.700000000000000000e+01,3.999205061620105806e-01
6.000000000000000000e+00,2.800000000000000000e+01,4.122747875037535703e-01
6.000000000000000000e+00,2.900000000000000000e+01,4.215430987223732773e-01
6.000000000000000000e+00,3.000000000000000000e+01,4.163646740246811917e-01
6.000000000000000000e+00,3.100000000000000000e+01,4.415681135002287871e-01
6.000000000000000000e+00,3.200000000000000000e+01,4.645749392073165729e-01
6.000000000000000000e+00,3.300000000000000000e+01,4.870767314419228722e-01
6.000000000000000000e+00,3.400000000000000000e+01,5.188414438174172583e-01
6.000000000000000000e+00,3.500000000000000000e+01,4.982159754741788404e-01
6.000000000000000000e+00,3.600000000000000000e+01,4.813756238533465903e-01
6.000000000000000000e+00,3.700000000000000000e+01,4.670597133025076730e-01
6.000000000000000000e+00,3.800000000000000000e+01,4.532464725341916467e-01
6.000000000000000000e+00,3.900000000000000000e+01,4.418540662825396481e-01
6.000000000000000000e+00,4.000000000000000000e+01,4.274898176778166858e-01
6.000000000000000000e+00,4.100000000000000000e+01,4.196859946190482638e-01
6.000000000000000000e+00,4.200000000000000000e+01,4.134355239010695793e-01
6.000000000000000000e+00,4.300000000000000000e+01,4.068977618863640067e-01
6.000000000000000000e+00,4.400000000000000000e+01,3.991659943674519817e-01
6.000000000000000000e+00,4.500000000000000000e+01,4.009139581494506888e-01
6.000000000000000000e+00,4.600000000000000000e+01,3.957271147906583630e-01
6.000000000000000000e+00,4.700000000000000000e+01,3.913701770191017615e-01
6.000000000000000000e+00,4.800000000000000000e+01,3.901984506884942361e-01
6.000000000000000000e+00,4.900000000000000000e+01,3.837095603693204682e-01
7.000000000000000000e+00,0.000000000000000000e+00,3.472161707719801371e-01
7.000000000000000000e+00,1.000000000000000000e+00,3.455910083356559248e-01
7.000000000000000000e+00,2.000000000000000000e+00,3.512394048613617925e-01
7.000000000000000000e+00,3.000000000000000000e+00,3.465068464944469073e-01
7.000000000000000000e+00,4.000000000000000000e+00,3.469799727666851852e-01
7.000000000000000000e+00,5.000000000000000000e+00,3.452069743337763952e-01
7.000000000000000000e+00,6.000000000000000000e+00,3.469603081745017414e-01
7.000000000000000000e+00,7.000000000000000000e+00,3.473479884907605952e-01
7.000000000000000000e+00,8.000000000000000000e+00,3.497114980515254601e-01
7.000000000000000000e+00,9.000000000000000000e+00,3.478938824490176995e-01
7.000000000000000000e+00,1.000000000000000000e+01,3.422259348642610610e-01
7.000000000000000000e+00,1.100000000000000000e+01,3.459682398831523953e-01
7.000000000000000000e+00,1.200000000000000000e+01,3.531804570507728336e-01
7.000000000000000000e+00,1.300000000000000000e+01,3.556614351436664379e-01
7.000000000000000000e+00,1.400000000000000000e+01,3.488584058641129304e-01
7.000000000000000000e+00,1.500000000000000000e+01,3.505839181643700120e-01
7.000000000000000000e+00,1.600000000000000000e+01,3.535419040353954823e-01
7.000000000000000000e+00,1.700000000000000000e+01,3.519892873080029960e-01
7.000000000000000000e+00,1.800000000000000000e+01,3.567542530030508030e-01
7.000000000000000000e+00,1.900000000000000000e+01,3.548602180535842532e-01
7.000000000000000000e+00,2.000000000000000000e+01,3.618384852348550118e-01
7.000000000000000000e+00,2.100000000000000000e+01,3.736924276120949240e-01
7.000000000000000000e+00,2.200000000000000000e+01,3.688666992708332648e-01
7.000000000000000000e+00,2.300000000000000000e+01,3.723049792702114447e-01
7.000000000000000000e+00,2.400000000000000000e+01,3.745410398809898012e-01
7.000000000000000000e+00,2.500000000000000000e+01,3.767485266378600151e-01
7.000000000000000000e+00,2.600000000000000000e+01,3.918849813371462765e-01
7.000000000000000000e+00,2.700000000000000000e+01,3.931573755979804186e-01
7.000000000000000000e+00,2.800000000000000000e+01,4.074413810668877090e-01
7.000000000000000000e+00,2.900000000000000000e+01,4.155932659819272512e-01
7.000000000000000000e+00,3.000000000000000000e+01,4.205940190797542444e-01
7.000000000000000000e+00,3.100000000000000000e+01,4.486255833550713001e-01
7.000000000000000000e+00,3.200000000000000000e+01,4.670245098217874480e-01
7.000000000000000000e+00,3.300000000000000000e+01,4.915123604325298823e-01
7.000000000000000000e+00,3.400000000000000000e+01,5.231483832493971642e-01
7.000000000000000000e+00,3.500000000000000000e+01,5.029706764949493092e-01
7.000000000000000000e+00,3.600000000000000000e+01,4.852246450762453533e-01
7.000000000000000000e+00,3.700000000000000000e+01,4.674349043073083299e-01
