0.000000000000000000e+00,4.400000000000000000e+01,3.641999201003666142e-01
0.000000000000000000e+00,4.500000000000000000e+01,3.594636671007450102e-01
0.000000000000000000e+00,4.600000000000000000e+01,3.550206129003181665e-01
0.000000000000000000e+00,4.700000000000000000e+01,3.511565659126213990e-01
0.000000000000000000e+00,4.800000000000000000e+01,3.508013410824517564e-01
0.000000000000000000e+00,4.900000000000000000e+01,3.480102084465163115e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.855845249518321527e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.863225279595847717e-01
1.000000000000000000e+00,2.000000000000000000e+00,3.868676321480937763e-01
1.000000000000000000e+00,3.000000000000000000e+00,3.895233770901136428e-01
1.000000000000000000e+00,4.000000000000000000e+00,3.981926702968686671e-01
1.000000000000000000e+00,5.000000000000000000e+00,4.036996134757421251e-01
1.000000000000000000e+00,6.000000000000000000e+00,4.075524630975387863e-01
1.000000000000000000e+00,7.000000000000000000e+00,4.053446499499303024e-01
1.000000000000000000e+00,8.000000000000000000e+00,4.066687074856072392e-01
1.000000000000000000e+00,9.000000000000000000e+00,4.096411034860264477e-01
1.000000000000000000e+00,1.000000000000000000e+01,4.088004714582010868e-01
1.000000000000000000e+00,1.100000000000000000e+01,4.128069146928887156e-01
1.000000000000000000e+00,1.200000000000000000e+01,4.200865302951670710e-01
1.000000000000000000e+00,1.300000000000000000e+01,4.192852121952951316e-01
1.000000000000000000e+00,1.400000000000000000e+01,4.173071119281039354e-01
1.000000000000000000e+00,1.500000000000000000e+01,4.169114668489577458e-01
1.000000000000000000e+00,1.600000000000000000e+01,4.144240164226467571e-01
1.000000000000000000e+00,1.700000000000000000e+01,4.172706557187567111e-01
1.000000000000000000e+00,1.800000000000000000e+01,4.184714082110090883e-01
1.000000000000000000e+00,1.900000000000000000e+01,4.179876237342560752e-01
1.000000000000000000e+00,2.000000000000000000e+01,4.076853307239456936e-01
1.000000000000000000e+00,2.100000000000000000e+01,4.057403400650547165e-01
1.000000000000000000e+00,2.200000000000000000e+01,4.034674524238358040e-01
1.000000000000000000e+00,2.300000000000000000e+01,4.031281936707115099e-01
1.000000000000000000e+00,2.400000000000000000e+01,4.041404199709976441e-01
1.000000000000000000e+00,2.500000000000000000e+01,4.030538688646983503e-01
1.000000000000000000e+00,2.600000000000000000e+01,4.009108832594165950e-01
1.000000000000000000e+00,2.700000000000000000e+01,3.884113920323182811e-01
1.000000000000000000e+00,2.800000000000000000e+01,3.851358075846732509e-01
1.000000000000000000e+00,2.900000000000000000e+01,3.848117512185559308e-01
1.000000000000000000e+00,3.000000000000000000e+01,3.858799690187391662e-01
1.000000000000000000e+00,3.100000000000000000e+01,3.857879591108496764e-01
1.000000000000000000e+00,3.200000000000000000e+01,3.836025139346895818e-01
1.000000000000000000e+00,3.300000000000000000e+01,3.805180597960659550e-01
1.000000000000000000e+00,3.400000000000000000e+01,3.728147361953077499e-01
1.000000000000000000e+00,3.500000000000000000e+01,3.752773261671751848e-01
1.000000000000000000e+00,3.600000000000000000e+01,3.708477189614898251e-01
1.000000000000000000e+00,3.700000000000000000e+01,3.700661936189841295e-01
1.000000000000000000e+00,3.800000000000000000e+01,3.686574610804468355e-01
1.000000000000000000e+00,3.900000000000000000e+01,3.653161372512913618e-01
1.000000000000000000e+00,4.000000000000000000e+01,3.625182810834170488e-01
1.000000000000000000e+00,4.100000000000000000e+01,3.623202749880412576e-01
1.000000000000000000e+00,4.200000000000000000e+01,3.630705260252973798e-01
1.000000000000000000e+00,4.300000000000000000e+01,3.638789843596616502e-01
1.000000000000000000e+00,4.400000000000000000e+01,3.626950291116344816e-01
1.000000000000000000e+00,4.500000000000000000e+01,3.570726849561167149e-01
1.000000000000000000e+00,4.600000000000000000e+01,3.564951557874089794e-01
1.000000000000000000e+00,4.700000000000000000e+01,3.511156233382066172e-01
1.000000000000000000e+00,4.800000000000000000e+01,3.464356732298586317e-01
1.000000000000000000e+00,4.900000000000000000e+01,3.459042976924282531e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.886642673504759338e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.945364578177775750e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.980278673911339937e-01
2.000000000000000000e+00,3.000000000000000000e+00,4.024844300975029543e-01
2.000000000000000000e+00,4.000000000000000000e+00,4.035127857802819906e-01
2.000000000000000000e+00,5.000000000000000000e+00,4.091473228488036740e-01
2.000000000000000000e+00,6.000000000000000000e+00,4.102731178884624352e-01
2.000000000000000000e+00,7.000000000000000000e+00,4.112490069818361960e-01
2.000000000000000000e+00,8.000000000000000000e+00,4.100799040812979079e-01
2.000000000000000000e+00,9.000000000000000000e+00,4.133421688362159396e-01
2.000000000000000000e+00,1.000000000000000000e+01,4.209053648379337265e-01
2.000000000000000000e+00,1.100000000000000000e+01,4.259130828589996476e-01
2.000000000000000000e+00,1.200000000000000000e+01,4.228968506847127218e-01
2.000000000000000000e+00,1.300000000000000000e+01,4.234182645541330059e-01
2.000000000000000000e+00,1.400000000000000000e+01,4.231754706519074705e-01
2.000000000000000000e+00,1.500000000000000000e+01,4.301409328600730997e-01
2.000000000000000000e+00,1.600000000000000000e+01,4.264140823554455895e-01
2.000000000000000000e+00,1.700000000000000000e+01,4.242063070194402874e-01
2.000000000000000000e+00,1.800000000000000000e+01,4.260558587746375303e-01
2.000000000000000000e+00,1.900000000000000000e+01,4.265978454059561886e-01
2.000000000000000000e+00,2.000000000000000000e+01,4.240905508425191206e-01
2.000000000000000000e+00,2.100000000000000000e+01,4.176659655509487035e-01
2.000000000000000000e+00,2.200000000000000000e+01,4.129833300795797690e-01
2.000000000000000000e+00,2.300000000000000000e+01,4.098492323131709969e-01
2.000000000000000000e+00,2.400000000000000000e+01,4.094507919168615673e-01
2.000000000000000000e+00,2.500000000000000000e+01,4.091027679163106723e-01
2.000000000000000000e+00,2.600000000000000000e+01,4.067361256263070657e-01
2.000000000000000000e+00,2.700000000000000000e+01,3.997746619904963827e-01
2.000000000000000000e+00,2.800000000000000000e+01,4.005866858107410278e-01
2.000000000000000000e+00,2.900000000000000000e+01,3.943892244066606323e-01
2.000000000000000000e+00,3.000000000000000000e+01,3.897989620029717051e-01
2.000000000000000000e+00,3.100000000000000000e+01,3.898571216421673480e-01
2.000000000000000000e+00,3.200000000000000000e+01,3.886698825329077400e-01
2.000000000000000000e+00,3.300000000000000000e+01,3.836373751003199772e-01
2.000000000000000000e+00,3.400000000000000000e+01,3.809603515328268131e-01
2.000000000000000000e+00,3.500000000000000000e+01,3.809368624014191074e-01
2.000000000000000000e+00,3.600000000000000000e+01,3.766303648183232933e-01
2.000000000000000000e+00,3.700000000000000000e+01,3.767117401893517181e-01
2.000000000000000000e+00,3.800000000000000000e+01,3.738343025776280637e-01
2.000000000000000000e+00,3.900000000000000000e+01,3.706940767171484907e-01
2.000000000000000000e+00,4.000000000000000000e+01,3.705174053844584314e-01
2.000000000000000000e+00,4.100000000000000000e+01,3.693357807585525010e-01
2.000000000000000000e+00,4.200000000000000000e+01,3.654183150497206656e-01
2.000000000000000000e+00,4.300000000000000000e+01,3.622234359086099476e-01
2.000000000000000000e+00,4.400000000000000000e+01,3.590353773960859862e-01
2.000000000000000000e+00,4.500000000000000000e+01,3.592195070144375002e-01
2.000000000000000000e+00,4.600000000000000000e+01,3.592982607339934020e-01
2.000000000000000000e+00,4.700000000000000000e+01,3.566525453437072168e-01
2.000000000000000000e+00,4.800000000000000000e+01,3.562746665830136550e-01
2.000000000000000000e+00,4.900000000000000000e+01,3.538000230775554811e-01
3.000000000000000000e+00,0.000000000000000000e+00,3.874689257052638114e-01
3.000000000000000000e+00,1.000000000000000000e+00,3.903251302186876437e-01
3.000000000000000000e+00,2.000000000000000000e+00,3.982553185660642758e-01
3.000000000000000000e+00,3.000000000000000000e+00,4.004920521027368063e-01
3.000000000000000000e+00,4.000000000000000000e+00,3.988340780469319946e-01
3.000000000000000000e+00,5.000000000000000000e+00,4.026255379814540070e-01
3.000000000000000000e+00,6.000000000000000000e+00,4.058574457771318977e-01
3.000000000000000000e+00,7.000000000000000000e+00,4.113286528278763399e-01
3.000000000000000000e+00,8.000000000000000000e+00,4.175972279119399833e-01
3.000000000000000000e+00,9.000000000000000000e+00,4.210756230791432575e-01
3.000000000000000000e+00,1.000000000000000000e+01,4.255212111472727043e-01
3.000000000000000000e+00,1.100000000000000000e+01,4.250641425912997651e-01
3.000000000000000000e+00,1.200000000000000000e+01,4.254351072496329045e-01
3.000000000000000000e+00,1.300000000000000000e+01,4.220858495008837918e-01
3.000000000000000000e+00,1.400000000000000000e+01,4.271459148999496858e-01
3.000000000000000000e+00,1.500000000000000000e+01,4.423687545901709428e-01
3.000000000000000000e+00,1.600000000000000000e+01,4.305241539978041931e-01
3.000000000000000000e+00,1.700000000000000000e+01,4.182711681723865760e-01
3.000000000000000000e+00,1.800000000000000000e+01,4.246276668958473000e-01
3.000000000000000000e+00,1.900000000000000000e+01,4.259736795910614160e-01
3.000000000000000000e+00,2.000000000000000000e+01,4.279978356119029659e-01
3.000000000000000000e+00,2.100000000000000000e+01,4.238799782905607882e-01
3.000000000000000000e+00,2.200000000000000000e+01,4.223579520821819644e-01
3.000000000000000000e+00,2.300000000000000000e+01,4.146871773208621326e-01
3.000000000000000000e+00,2.400000000000000000e+01,4.077335554742566037e-01
3.000000000000000000e+00,2.500000000000000000e+01,4.078426454937221224e-01
3.000000000000000000e+00,2.600000000000000000e+01,4.024230093521672935e-01
3.000000000000000000e+00,2.700000000000000000e+01,4.020988837145811345e-01
3.000000000000000000e+00,2.800000000000000000e+01,3.984190078389652778e-01
3.000000000000000000e+00,2.900000000000000000e+01,3.977287965395777114e-01
3.000000000000000000e+00,3.000000000000000000e+01,3.871448403736557631e-01
3.000000000000000000e+00,3.100000000000000000e+01,3.862335602471546059e-01
3.000000000000000000e+00,3.200000000000000000e+01,3.809653533324862118e-01
3.000000000000000000e+00,3.300000000000000000e+01,3.802174320506127025e-01
3.000000000000000000e+00,3.400000000000000000e+01,3.794951437425882479e-01
3.000000000000000000e+00,3.500000000000000000e+01,3.779363165769003552e-01
3.000000000000000000e+00,3.600000000000000000e+01,3.778965535557285427e-01
3.000000000000000000e+00,3.700000000000000000e+01,3.758909991447463850e-01
3.000000000000000000e+00,3.800000000000000000e+01,3.765009580953307400e-01
3.000000000000000000e+00,3.900000000000000000e+01,3.717449837174181537e-01
3.000000000000000000e+00,4.000000000000000000e+01,3.729088162558015229e-01
3.000000000000000000e+00,4.100000000000000000e+01,3.736386752343108242e-01
3.000000000000000000e+00,4.200000000000000000e+01,3.654594482301412040e-01
3.000000000000000000e+00,4.300000000000000000e+01,3.623501338718801978e-01
3.000000000000000000e+00,4.400000000000000000e+01,3.604912405413570609e-01
3.000000000000000000e+00,4.500000000000000000e+01,3.566818820965115266e-01
3.000000000000000000e+00,4.600000000000000000e+01,3.520499956269056430e-01
3.000000000000000000e+00,4.700000000000000000e+01,3.530463436377789255e-01
3.000000000000000000e+00,4.800000000000000000e+01,3.561585752250031045e-01
3.000000000000000000e+00,4.900000000000000000e+01,3.530507378749404013e-01
4.000000000000000000e+00,0.000000000000000000e+00,4.022558600831709907e-01
4.000000000000000000e+00,1.000000000000000000e+00,4.069269194900587694e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.098879284068434048e-01
4.000000000000000000e+00,3.000000000000000000e+00,4.151800957014268878e-01
4.000000000000000000e+00,4.000000000000000000e+00,4.182690097122568895e-01
4.000000000000000000e+00,5.000000000000000000e+00,4.185796746536933899e-01
4.000000000000000000e+00,6.000000000000000000e+00,4.160573201250757913e-01
4.000000000000000000e+00,7.000000000000000000e+00,4.254924162923055531e-01
4.000000000000000000e+00,8.000000000000000000e+00,4.291736699730290261e-01
4.000000000000000000e+00,9.000000000000000000e+00,4.346357235376304140e-01
4.000000000000000000e+00,1.000000000000000000e+01,4.329128782707000189e-01
4.000000000000000000e+00,1.100000000000000000e+01,4.340096176905895997e-01
4.000000000000000000e+00,1.200000000000000000e+01,4.339819723281899688e-01
4.000000000000000000e+00,1.300000000000000000e+01,4.328788450909873964e-01
4.000000000000000000e+00,1.400000000000000000e+01,4.432526566074732055e-01
4.000000000000000000e+00,1.500000000000000000e+01,4.559288652698452182e-01
4.000000000000000000e+00,1.600000000000000000e+01,4.480863445942785961e-01
4.000000000000000000e+00,1.700000000000000000e+01,4.340854075073865559e-01
4.000000000000000000e+00,1.800000000000000000e+01,4.347576550491081271e-01
4.000000000000000000e+00,1.900000000000000000e+01,4.354627871244888260e-01
4.000000000000000000e+00,2.000000000000000000e+01,4.319135107646610017e-01
4.000000000000000000e+00,2.100000000000000000e+01,4.341730719982181963e-01
4.000000000000000000e+00,2.200000000000000000e+01,4.307587495078959439e-01
4.000000000000000000e+00,2.300000000000000000e+01,4.256967214696441570e-01
4.000000000000000000e+00,2.400000000000000000e+01,4.234139777783554326e-01
4.000000000000000000e+00,2.500000000000000000e+01,4.215545036081553842e-01
4.000000000000000000e+00,2.600000000000000000e+01,4.201378569398809826e-01
4.000000000000000000e+00,2.700000000000000000e+01,4.194149420058517763e-01
4.000000000000000000e+00,2.800000000000000000e+01,4.141145161380121453e-01
4.000000000000000000e+00,2.900000000000000000e+01,4.084564651515942835e-01
4.000000000000000000e+00,3.000000000000000000e+01,4.064648357111235177e-01
4.000000000000000000e+00,3.100000000000000000e+01,3.979004987973691065e-01
4.000000000000000000e+00,3.200000000000000000e+01,3.899697934037926195e-01
4.000000000000000000e+00,3.300000000000000000e+01,3.890459112985117374e-01
4.000000000000000000e+00,3.400000000000000000e+01,3.835487208723464825e-01
4.000000000000000000e+00,3.500000000000000000e+01,3.811189107651909436e-01
4.000000000000000000e+00,3.600000000000000000e+01,3.811649783331764185e-01
4.000000000000000000e+00,3.700000000000000000e+01,3.828970763607820182e-01
4.000000000000000000e+00,3.800000000000000000e+01,3.787808405166601111e-01
4.000000000000000000e+00,3.900000000000000000e+01,3.767140604174606389e-01
4.000000000000000000e+00,4.000000000000000000e+01,3.741355259317037385e-01
4.000000000000000000e+00,4.100000000000000000e+01,3.708462175833652785e-01
4.000000000000000000e+00,4.200000000000000000e+01,3.674232531037134319e-01
4.000000000000000000e+00,4.300000000000000000e+01,3.666727512098131303e-01
4.000000000000000000e+00,4.400000000000000000e+01,3.684281887217537022e-01
4.000000000000000000e+00,4.500000000000000000e+01,3.623428184006577957e-01
4.000000000000000000e+00,4.600000000000000000e+01,3.595077978225634796e-01
4.000000000000000000e+00,4.700000000000000000e+01,3.568978186796538665e-01
4.000000000000000000e+00,4.800000000000000000e+01,3.568305727514560211e-01
4.000000000000000000e+00,4.900000000000000000e+01,3.563314843030517265e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.133779314537600613e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.133866205487763401e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.119839569799136902e-01
5.000000000000000000e+00,3.000000000000000000e+00,4.156493229941686240e-01
5.000000000000000000e+00,4.000000000000000000e+00,4.167553637755627705e-01
5.000000000000000000e+00,5.000000000000000000e+00,4.205103472304302925e-01
5.000000000000000000e+00,6.000000000000000000e+00,4.212431495579067597e-01
5.000000000000000000e+00,7.000000000000000000e+00,4.253570888340101885e-01
5.000000000000000000e+00,8.000000000000000000e+00,4.327435448083180036e-01
5.000000000000000000e+00,9.000000000000000000e+00,4.343666310558038646e-01
5.000000000000000000e+00,1.000000000000000000e+01,4.347907829387415712e-01
5.000000000000000000e+00,1.100000000000000000e+01,4.321202372741810294e-01
5.000000000000000000e+00,1.200000000000000000e+01,4.323035395535030911e-01
5.000000000000000000e+00,1.300000000000000000e+01,4.428301106567700263e-01
5.000000000000000000e+00,1.400000000000000000e+01,4.500545686273560442e-01
5.000000000000000000e+00,1.500000000000000000e+01,4.587633573666684006e-01
5.000000000000000000e+00,1.600000000000000000e+01,4.521283685273723152e-01
5.000000000000000000e+00,1.700000000000000000e+01,4.492483778049758403e-01
5.000000000000000000e+00,1.800000000000000000e+01,4.360835679217817118e-01
5.000000000000000000e+00,1.900000000000000000e+01,4.340995006239589116e-01
5.000000000000000000e+00,2.000000000000000000e+01,4.304210808232236674e-01
5.000000000000000000e+00,2.100000000000000000e+01,4.324738702135632051e-01
5.000000000000000000e+00,2.200000000000000000e+01,4.306815191274356303e-01
5.000000000000000000e+00,2.300000000000000000e+01,4.258834366616384148e-01
5.000000000000000000e+00,2.400000000000000000e+01,4.244984776170054874e-01
5.000000000000000000e+00,2.500000000000000000e+01,4.208880003908276879e-01
5.000000000000000000e+00,2.600000000000000000e+01,4.164871440485455878e-01
5.000000000000000000e+00,2.700000000000000000e+01,4.159315720576736708e-01
5.000000000000000000e+00,2.800000000000000000e+01,4.162820850207278878e-01
5.000000000000000000e+00,2.900000000000000000e+01,4.124866786516879213e-01
5.000000000000000000e+00,3.000000000000000000e+01,4.132665861818992648e-01
5.000000000000000000e+00,3.100000000000000000e+01,4.077301617236702147e-01
5.000000000000000000e+00,3.200000000000000000e+01,3.980433607741308832e-01
5.000000000000000000e+00,3.300000000000000000e+01,3.932625252201627508e-01
5.000000000000000000e+00,3.400000000000000000e+01,3.920779034925107043e-01
5.000000000000000000e+00,3.500000000000000000e+01,3.881899776876612806e-01
5.000000000000000000e+00,3.600000000000000000e+01,3.853177951889990571e-01
5.000000000000000000e+00,3.700000000000000000e+01,3.826968664384239327e-01
5.000000000000000000e+00,3.800000000000000000e+01,3.791974821373568783e-01
5.000000000000000000e+00,3.900000000000000000e+01,3.791791800906566534e-01
5.000000000000000000e+00,4.000000000000000000e+01,3.754454927346721482e-01
5.000000000000000000e+00,4.100000000000000000e+01,3.724537853956401690e-01
5.000000000000000000e+00,4.200000000000000000e+01,3.724521542539886432e-01
5.000000000000000000e+00,4.300000000000000000e+01,3.713782324006574265e-01
5.000000000000000000e+00,4.400000000000000000e+01,3.678455268030629277e-01
5.000000000000000000e+00,4.500000000000000000e+01,3.656634655289622837e-01
5.000000000000000000e+00,4.600000000000000000e+01,3.637689774579355717e-01
5.000000000000000000e+00,4.700000000000000000e+01,3.647931797120893549e-01
5.000000000000000000e+00,4.800000000000000000e+01,3.548140438336112590e-01
5.000000000000000000e+00,4.900000000000000000e+01,3.527540957654385356e-01
6.000000000000000000e+00,0.000000000000000000e+00,4.143896952226398533e-01
6.000000000000000000e+00,1.000000000000000000e+00,4.172185492881199109e-01
6.000000000000000000e+00,2.000000000000000000e+00,4.198936431654691770e-01
6.000000000000000000e+00,3.000000000000000000e+00,4.180932130201336361e-01
6.000000000000000000e+00,4.000000000000000000e+00,4.225264690299254111e-01
6.000000000000000000e+00,5.000000000000000000e+00,4.261528193830372846e-01
6.000000000000000000e+00,6.000000000000000000e+00,4.311898590677921139e-01
6.000000000000000000e+00,7.000000000000000000e+00,4.349550507225112828e-01
6.000000000000000000e+00,8.000000000000000000e+00,4.390986829799729541e-01
6.000000000000000000e+00,9.000000000000000000e+00,4.457008387410603678e-01
6.000000000000000000e+00,1.000000000000000000e+01,4.462547271076385269e-01
6.000000000000000000e+00,1.100000000000000000e+01,4.449729510285800882e-01
6.000000000000000000e+00,1.200000000000000000e+01,4.518485024520705329e-01
6.000000000000000000e+00,1.300000000000000000e+01,4.549238388035992675e-01
6.000000000000000000e+00,1.400000000000000000e+01,4.641160160851661165e-01
6.000000000000000000e+00,1.500000000000000000e+01,4.723802899088853646e-01
6.000000000000000000e+00,1.600000000000000000e+01,4.703134631303600988e-01
6.000000000000000000e+00,1.700000000000000000e+01,4.584693521938774663e-01
6.000000000000000000e+00,1.800000000000000000e+01,4.531764193511148009e-01
6.000000000000000000e+00,1.900000000000000000e+01,4.458600495675508202e-01
6.000000000000000000e+00,2.000000000000000000e+01,4.414732201908745379e-01
6.000000000000000000e+00,2.100000000000000000e+01,4.416247067556116623e-01
6.000000000000000000e+00,2.200000000000000000e+01,4.387816823261949661e-01
6.000000000000000000e+00,2.300000000000000000e+01,4.360353561699777392e-01
6.000000000000000000e+00,2.400000000000000000e+01,4.319867765151179650e-01
6.000000000000000000e+00,2.500000000000000000e+01,4.253273258512660360e-01
6.000000000000000000e+00,2.600000000000000000e+01,4.241435440028564208e-01
6.000000000000000000e+00,2.700000000000000000e+01,4.196115553646830310e-01
6.000000000000000000e+00,2.800000000000000000e+01,4.191979256268941745e-01
6.000000000000000000e+00,2.900000000000000000e+01,4.143003434696795884e-01
6.000000000000000000e+00,3.000000000000000000e+01,4.095068805071267470e-01
6.000000000000000000e+00,3.100000000000000000e+01,4.097466321247934529e-01
6.000000000000000000e+00,3.200000000000000000e+01,4.065364541077827187e-01
6.000000000000000000e+00,3.300000000000000000e+01,4.015967462884811323e-01
6.000000000000000000e+00,3.400000000000000000e+01,3.973757897258589078e-01
6.000000000000000000e+00,3.500000000000000000e+01,3.944945429146891613e-01
6.000000000000000000e+00,3.600000000000000000e+01,3.935054966673400823e-01
6.000000000000000000e+00,3.700000000000000000e+01,3.938334403143091689e-01
6.000000000000000000e+00,3.800000000000000000e+01,3.888999268652259533e-01
6.000000000000000000e+00,3.900000000000000000e+01,3.845143171231217849e-01
6.000000000000000000e+00,4.000000000000000000e+01,3.851586193841398664e-01
6.000000000000000000e+00,4.100000000000000000e+01,3.804617372613096071e-01
6.000000000000000000e+00,4.200000000000000000e+01,3.814045763174487291e-01
6.000000000000000000e+00,4.300000000000000000e+01,3.755593869099117521e-01
6.000000000000000000e+00,4.400000000000000000e+01,3.728284530348043302e-01
6.000000000000000000e+00,4.500000000000000000e+01,3.750110883234431536e-01
6.000000000000000000e+00,4.600000000000000000e+01,3.726516906401711737e-01
6.000000000000000000e+00,4.700000000000000000e+01,3.698489419957994850e-01
6.000000000000000000e+00,4.800000000000000000e+01,3.663772172550848749e-01
6.000000000000000000e+00,4.900000000000000000e+01,3.638173382813316148e-01
7.000000000000000000e+00,0.000000000000000000e+00,4.189612670997263644e-01
7.000000000000000000e+00,1.000000000000000000e+00,4.195369230317128606e-01
7.000000000000000000e+00,2.000000000000000000e+00,4.260409334087097433e-01
7.000000000000000000e+00,3.000000000000000000e+00,4.288538156336410556e-01
7.000000000000000000e+00,4.000000000000000000e+00,4.355514112548076744e-01
7.000000000000000000e+00,5.000000000000000000e+00,4.439943371195241295e-01
7.000000000000000000e+00,6.000000000000000000e+00,4.465450559341654913e-01
7.000000000000000000e+00,7.000000000000000000e+00,4.467705982811864263e-01
7.000000000000000000e+00,8.000000000000000000e+00,4.503093917694525050e-01
7.000000000000000000e+00,9.000000000000000000e+00,4.526195297044630639e-01
7.000000000000000000e+00,1.000000000000000000e+01,4.561072304859857818e-01
7.000000000000000000e+00,1.100000000000000000e+01,4.634935552105031165e-01
7.000000000000000000e+00,1.200000000000000000e+01,4.730626465500777922e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.742208257958866469e-01
7.000000000000000000e+00,1.400000000000000000e+01,4.816599086759323356e-01
7.000000000000000000e+00,1.500000000000000000e+01,4.837128517514436843e-01
7.000000000000000000e+00,1.600000000000000000e+01,4.840905792368399574e-01
7.000000000000000000e+00,1.700000000000000000e+01,4.748650190478455602e-01
7.000000000000000000e+00,1.800000000000000000e+01,4.724353775475737538e-01
7.000000000000000000e+00,1.900000000000000000e+01,4.676813969926985615e-01
7.000000000000000000e+00,2.000000000000000000e+01,4.567636671777298707e-01
7.000000000000000000e+00,2.100000000000000000e+01,4.520306146423421212e-01
7.000000000000000000e+00,2.200000000000000000e+01,4.471412612266300046e-01
7.000000000000000000e+00,2.300000000000000000e+01,4.476150207937883430e-01
7.000000000000000000e+00,2.400000000000000000e+01,4.445322170006202334e-01
7.000000000000000000e+00,2.500000000000000000e+01,4.437762604656659282e-01
7.000000000000000000e+00,2.600000000000000000e+01,4.370101417539670741e-01
7.000000000000000000e+00,2.700000000000000000e+01,4.317589644738719090e-01
7.000000000000000000e+00,2.800000000000000000e+01,4.245390555312411607e-01
7.000000000000000000e+00,2.900000000000000000e+01,4.184581199830934573e-01
7.000000000000000000e+00,3.000000000000000000e+01,4.154342391127231471e-01
7.000000000000000000e+00,3.100000000000000000e+01,4.140072150909838156e-01
7.000000000000000000e+00,3.200000000000000000e+01,4.117716363920744804e-01
7.000000000000000000e+00,3.300000000000000000e+01,4.106987700913934392e-01
7.000000000000000000e+00,3.400000000000000000e+01,4.100512529770097281e-01
7.000000000000000000e+00,3.500000000000000000e+01,4.042332495054706820e-01
7.000000000000000000e+00,3.600000000000000000e+01,4.029433418789346022e-01
7.000000000000000000e+00,3.700000000000000000e+01,4.004162742508002859e-01
