1.000000000000000000e+00,7.000000000000000000e+00,3.562132213343019438e-01
1.000000000000000000e+00,8.000000000000000000e+00,3.526117073493584275e-01
1.000000000000000000e+00,9.000000000000000000e+00,3.532625634072363296e-01
1.000000000000000000e+00,1.000000000000000000e+01,3.462885352577576015e-01
1.000000000000000000e+00,1.100000000000000000e+01,3.409444926360741812e-01
1.000000000000000000e+00,1.200000000000000000e+01,3.373431269228430729e-01
1.000000000000000000e+00,1.300000000000000000e+01,3.355702009866089464e-01
1.000000000000000000e+00,1.400000000000000000e+01,3.261031835387206979e-01
1.000000000000000000e+00,1.500000000000000000e+01,3.239952893165179981e-01
1.000000000000000000e+00,1.600000000000000000e+01,3.215787955802936748e-01
1.000000000000000000e+00,1.700000000000000000e+01,3.222906389356726131e-01
1.000000000000000000e+00,1.800000000000000000e+01,3.241905893032689390e-01
1.000000000000000000e+00,1.900000000000000000e+01,3.297458562952057526e-01
1.000000000000000000e+00,2.000000000000000000e+01,3.302192452938165768e-01
1.000000000000000000e+00,2.100000000000000000e+01,3.378488147101569306e-01
1.000000000000000000e+00,2.200000000000000000e+01,3.482389085633559311e-01
1.000000000000000000e+00,2.300000000000000000e+01,3.770010857648453673e-01
1.000000000000000000e+00,2.400000000000000000e+01,3.824470930603877106e-01
1.000000000000000000e+00,2.500000000000000000e+01,4.059896850574650218e-01
1.000000000000000000e+00,2.600000000000000000e+01,4.242047822159107917e-01
1.000000000000000000e+00,2.700000000000000000e+01,4.208862125222251893e-01
1.000000000000000000e+00,2.800000000000000000e+01,4.437714606981404408e-01
1.000000000000000000e+00,2.900000000000000000e+01,4.636194215124123663e-01
1.000000000000000000e+00,3.000000000000000000e+01,4.819232969360723318e-01
1.000000000000000000e+00,3.100000000000000000e+01,5.071472193634443126e-01
1.000000000000000000e+00,3.200000000000000000e+01,5.180815434974700429e-01
1.000000000000000000e+00,3.300000000000000000e+01,5.294565111809507174e-01
1.000000000000000000e+00,3.400000000000000000e+01,5.469055269468111602e-01
1.000000000000000000e+00,3.500000000000000000e+01,5.717872412723905562e-01
1.000000000000000000e+00,3.600000000000000000e+01,5.864941301876791524e-01
1.000000000000000000e+00,3.700000000000000000e+01,5.878966520704577148e-01
1.000000000000000000e+00,3.800000000000000000e+01,5.917836924918754571e-01
1.000000000000000000e+00,3.900000000000000000e+01,5.984667205090763442e-01
1.000000000000000000e+00,4.000000000000000000e+01,6.087432370534805459e-01
1.000000000000000000e+00,4.100000000000000000e+01,6.208344855515045557e-01
1.000000000000000000e+00,4.200000000000000000e+01,6.292682543541634477e-01
1.000000000000000000e+00,4.300000000000000000e+01,6.433154224902232210e-01
1.000000000000000000e+00,4.400000000000000000e+01,6.468612701213698468e-01
1.000000000000000000e+00,4.500000000000000000e+01,6.604848030556218497e-01
1.000000000000000000e+00,4.600000000000000000e+01,6.623074941261873905e-01
1.000000000000000000e+00,4.700000000000000000e+01,6.603474674011553525e-01
1.000000000000000000e+00,4.800000000000000000e+01,6.622569849866452030e-01
1.000000000000000000e+00,4.900000000000000000e+01,6.798212264999611287e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.838535565031667707e-01
2.000000000000000000e+00,1.000000000000000000e+00,3.825293636161464228e-01
2.000000000000000000e+00,2.000000000000000000e+00,3.784343027441973706e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.708453946787395039e-01
2.000000000000000000e+00,4.000000000000000000e+00,3.568851584512783837e-01
2.000000000000000000e+00,5.000000000000000000e+00,3.624588603254734198e-01
2.000000000000000000e+00,6.000000000000000000e+00,3.609739520538191582e-01
2.000000000000000000e+00,7.000000000000000000e+00,3.569097665013851728e-01
2.000000000000000000e+00,8.000000000000000000e+00,3.527096518255801172e-01
2.000000000000000000e+00,9.000000000000000000e+00,3.484490820223797303e-01
2.000000000000000000e+00,1.000000000000000000e+01,3.395661967381499724e-01
2.000000000000000000e+00,1.100000000000000000e+01,3.355049464666978176e-01
2.000000000000000000e+00,1.200000000000000000e+01,3.342691185083326855e-01
2.000000000000000000e+00,1.300000000000000000e+01,3.334675558398526585e-01
2.000000000000000000e+00,1.400000000000000000e+01,3.233655724130713449e-01
2.000000000000000000e+00,1.500000000000000000e+01,3.259952850225376064e-01
2.000000000000000000e+00,1.600000000000000000e+01,3.230082385310991677e-01
2.000000000000000000e+00,1.700000000000000000e+01,3.284742002416727868e-01
2.000000000000000000e+00,1.800000000000000000e+01,3.267202923186275365e-01
2.000000000000000000e+00,1.900000000000000000e+01,3.318797499889641900e-01
2.000000000000000000e+00,2.000000000000000000e+01,3.288202961006698732e-01
2.000000000000000000e+00,2.100000000000000000e+01,3.353902415368426593e-01
2.000000000000000000e+00,2.200000000000000000e+01,3.456493084368812974e-01
2.000000000000000000e+00,2.300000000000000000e+01,3.756158135872582626e-01
2.000000000000000000e+00,2.400000000000000000e+01,3.844738566481714082e-01
2.000000000000000000e+00,2.500000000000000000e+01,4.025104241780774195e-01
2.000000000000000000e+00,2.600000000000000000e+01,4.236102246527685411e-01
2.000000000000000000e+00,2.700000000000000000e+01,4.262730861465858223e-01
2.000000000000000000e+00,2.800000000000000000e+01,4.412076949541521298e-01
2.000000000000000000e+00,2.900000000000000000e+01,4.703053733963953320e-01
2.000000000000000000e+00,3.000000000000000000e+01,4.795766271691943028e-01
2.000000000000000000e+00,3.100000000000000000e+01,4.958286509829335498e-01
2.000000000000000000e+00,3.200000000000000000e+01,5.237565658944304259e-01
2.000000000000000000e+00,3.300000000000000000e+01,5.336332074926045665e-01
2.000000000000000000e+00,3.400000000000000000e+01,5.512475839729505944e-01
2.000000000000000000e+00,3.500000000000000000e+01,5.715491716585131554e-01
2.000000000000000000e+00,3.600000000000000000e+01,5.830285355317076368e-01
2.000000000000000000e+00,3.700000000000000000e+01,5.875639701946711035e-01
2.000000000000000000e+00,3.800000000000000000e+01,5.889504450764934118e-01
2.000000000000000000e+00,3.900000000000000000e+01,5.957997758603105209e-01
2.000000000000000000e+00,4.000000000000000000e+01,6.090271992027067594e-01
2.000000000000000000e+00,4.100000000000000000e+01,6.186652191778275744e-01
2.000000000000000000e+00,4.200000000000000000e+01,6.341475784154194661e-01
2.000000000000000000e+00,4.300000000000000000e+01,6.442651348913499554e-01
2.000000000000000000e+00,4.400000000000000000e+01,6.521163277582141538e-01
2.000000000000000000e+00,4.500000000000000000e+01,6.559568603156947786e-01
2.000000000000000000e+00,4.600000000000000000e+01,6.658919177967597136e-01
2.000000000000000000e+00,4.700000000000000000e+01,6.600444082755363429e-01
2.000000000000000000e+00,4.800000000000000000e+01,6.576322644756303903e-01
2.000000000000000000e+00,4.900000000000000000e+01,6.679677123515248560e-01
3.000000000000000000e+00,0.000000000000000000e+00,3.810194538641074602e-01
3.000000000000000000e+00,1.000000000000000000e+00,3.806183881105317246e-01
3.000000000000000000e+00,2.000000000000000000e+00,3.747271356413859333e-01
3.000000000000000000e+00,3.000000000000000000e+00,3.625612087480448720e-01
3.000000000000000000e+00,4.000000000000000000e+00,3.558414982927809445e-01
3.000000000000000000e+00,5.000000000000000000e+00,3.582220989584887216e-01
3.000000000000000000e+00,6.000000000000000000e+00,3.618536477847346666e-01
3.000000000000000000e+00,7.000000000000000000e+00,3.495853931476293752e-01
3.000000000000000000e+00,8.000000000000000000e+00,3.490526520136846833e-01
3.000000000000000000e+00,9.000000000000000000e+00,3.402930263781194231e-01
3.000000000000000000e+00,1.000000000000000000e+01,3.380848827507245691e-01
3.000000000000000000e+00,1.100000000000000000e+01,3.337815889238863742e-01
3.000000000000000000e+00,1.200000000000000000e+01,3.337673483358916116e-01
3.000000000000000000e+00,1.300000000000000000e+01,3.285251787705659732e-01
3.000000000000000000e+00,1.400000000000000000e+01,3.251771973205554445e-01
3.000000000000000000e+00,1.500000000000000000e+01,3.216948348342785757e-01
3.000000000000000000e+00,1.600000000000000000e+01,3.187283354443419259e-01
3.000000000000000000e+00,1.700000000000000000e+01,3.226353221850592479e-01
3.000000000000000000e+00,1.800000000000000000e+01,3.301272006461456465e-01
3.000000000000000000e+00,1.900000000000000000e+01,3.379650515714607839e-01
3.000000000000000000e+00,2.000000000000000000e+01,3.364664861070643109e-01
3.000000000000000000e+00,2.100000000000000000e+01,3.403401433001473908e-01
3.000000000000000000e+00,2.200000000000000000e+01,3.486509439512749386e-01
3.000000000000000000e+00,2.300000000000000000e+01,3.689802854796630505e-01
3.000000000000000000e+00,2.400000000000000000e+01,3.836557485999709249e-01
3.000000000000000000e+00,2.500000000000000000e+01,4.043076296995170571e-01
3.000000000000000000e+00,2.600000000000000000e+01,4.173507477809279553e-01
3.000000000000000000e+00,2.700000000000000000e+01,4.328955746242542091e-01
3.000000000000000000e+00,2.800000000000000000e+01,4.470537367738006695e-01
3.000000000000000000e+00,2.900000000000000000e+01,4.718629063481227237e-01
3.000000000000000000e+00,3.000000000000000000e+01,4.858101668696919173e-01
3.000000000000000000e+00,3.100000000000000000e+01,4.937216115726880683e-01
3.000000000000000000e+00,3.200000000000000000e+01,5.187102873224389565e-01
3.000000000000000000e+00,3.300000000000000000e+01,5.319077340486061400e-01
3.000000000000000000e+00,3.400000000000000000e+01,5.533986282710126048e-01
3.000000000000000000e+00,3.500000000000000000e+01,5.767106893340170348e-01
3.000000000000000000e+00,3.600000000000000000e+01,5.842197563976981867e-01
3.000000000000000000e+00,3.700000000000000000e+01,5.871915685165879362e-01
3.000000000000000000e+00,3.800000000000000000e+01,5.901198876547275596e-01
3.000000000000000000e+00,3.900000000000000000e+01,5.942035021780599502e-01
3.000000000000000000e+00,4.000000000000000000e+01,6.040231044808624938e-01
3.000000000000000000e+00,4.100000000000000000e+01,6.147975197561791338e-01
3.000000000000000000e+00,4.200000000000000000e+01,6.342759620032825119e-01
3.000000000000000000e+00,4.300000000000000000e+01,6.442742664332646862e-01
3.000000000000000000e+00,4.400000000000000000e+01,6.488044853176112570e-01
3.000000000000000000e+00,4.500000000000000000e+01,6.542613683950828651e-01
3.000000000000000000e+00,4.600000000000000000e+01,6.570546593738252339e-01
3.000000000000000000e+00,4.700000000000000000e+01,6.613134105341681446e-01
3.000000000000000000e+00,4.800000000000000000e+01,6.580989920053670339e-01
3.000000000000000000e+00,4.900000000000000000e+01,6.698769966792853525e-01
4.000000000000000000e+00,0.000000000000000000e+00,3.759338592695968262e-01
4.000000000000000000e+00,1.000000000000000000e+00,3.736708045925063448e-01
4.000000000000000000e+00,2.000000000000000000e+00,3.685550631727269044e-01
4.000000000000000000e+00,3.000000000000000000e+00,3.549190441536070328e-01
4.000000000000000000e+00,4.000000000000000000e+00,3.524866912308882161e-01
4.000000000000000000e+00,5.000000000000000000e+00,3.571893728095928422e-01
4.000000000000000000e+00,6.000000000000000000e+00,3.536829899709559855e-01
4.000000000000000000e+00,7.000000000000000000e+00,3.509491162077828519e-01
4.000000000000000000e+00,8.000000000000000000e+00,3.454167466759193728e-01
4.000000000000000000e+00,9.000000000000000000e+00,3.343904078114989797e-01
4.000000000000000000e+00,1.000000000000000000e+01,3.358332089958658284e-01
4.000000000000000000e+00,1.100000000000000000e+01,3.327542284144272000e-01
4.000000000000000000e+00,1.200000000000000000e+01,3.292405497404519710e-01
4.000000000000000000e+00,1.300000000000000000e+01,3.197462770338336258e-01
4.000000000000000000e+00,1.400000000000000000e+01,3.219242944876480883e-01
4.000000000000000000e+00,1.500000000000000000e+01,3.192895419850003691e-01
4.000000000000000000e+00,1.600000000000000000e+01,3.195667696215056530e-01
4.000000000000000000e+00,1.700000000000000000e+01,3.209207243535862619e-01
4.000000000000000000e+00,1.800000000000000000e+01,3.298324997632868238e-01
4.000000000000000000e+00,1.900000000000000000e+01,3.377347472424184205e-01
4.000000000000000000e+00,2.000000000000000000e+01,3.383999878873303335e-01
4.000000000000000000e+00,2.100000000000000000e+01,3.476062588599426739e-01
4.000000000000000000e+00,2.200000000000000000e+01,3.513127977039757766e-01
4.000000000000000000e+00,2.300000000000000000e+01,3.724090180322383592e-01
4.000000000000000000e+00,2.400000000000000000e+01,3.890789346811125982e-01
4.000000000000000000e+00,2.500000000000000000e+01,4.014924632211725464e-01
4.000000000000000000e+00,2.600000000000000000e+01,4.159559442582386746e-01
4.000000000000000000e+00,2.700000000000000000e+01,4.303113203492145433e-01
4.000000000000000000e+00,2.800000000000000000e+01,4.507157352109705251e-01
4.000000000000000000e+00,2.900000000000000000e+01,4.705857125425522702e-01
4.000000000000000000e+00,3.000000000000000000e+01,4.892797740848191523e-01
4.000000000000000000e+00,3.100000000000000000e+01,5.001847533417103087e-01
4.000000000000000000e+00,3.200000000000000000e+01,5.180068018558942056e-01
4.000000000000000000e+00,3.300000000000000000e+01,5.264704751248812098e-01
4.000000000000000000e+00,3.400000000000000000e+01,5.519819308485738318e-01
4.000000000000000000e+00,3.500000000000000000e+01,5.663648559905977153e-01
4.000000000000000000e+00,3.600000000000000000e+01,5.887371647258397012e-01
4.000000000000000000e+00,3.700000000000000000e+01,5.895545221347455733e-01
4.000000000000000000e+00,3.800000000000000000e+01,5.870083643537514773e-01
4.000000000000000000e+00,3.900000000000000000e+01,5.985335058218061999e-01
4.000000000000000000e+00,4.000000000000000000e+01,5.995666409888535942e-01
4.000000000000000000e+00,4.100000000000000000e+01,6.164664338361551810e-01
4.000000000000000000e+00,4.200000000000000000e+01,6.273511566361760217e-01
4.000000000000000000e+00,4.300000000000000000e+01,6.432561267851870657e-01
4.000000000000000000e+00,4.400000000000000000e+01,6.445682999966240168e-01
4.000000000000000000e+00,4.500000000000000000e+01,6.587390352620234868e-01
4.000000000000000000e+00,4.600000000000000000e+01,6.597116879223383634e-01
4.000000000000000000e+00,4.700000000000000000e+01,6.575900344625305038e-01
4.000000000000000000e+00,4.800000000000000000e+01,6.647041880229300759e-01
4.000000000000000000e+00,4.900000000000000000e+01,6.658371110192028430e-01
5.000000000000000000e+00,0.000000000000000000e+00,3.752027233128896189e-01
5.000000000000000000e+00,1.000000000000000000e+00,3.724534801974655474e-01
5.000000000000000000e+00,2.000000000000000000e+00,3.643405112438117266e-01
5.000000000000000000e+00,3.000000000000000000e+00,3.608785453628288176e-01
5.000000000000000000e+00,4.000000000000000000e+00,3.525067098827420753e-01
5.000000000000000000e+00,5.000000000000000000e+00,3.502618481552875473e-01
5.000000000000000000e+00,6.000000000000000000e+00,3.472663618860373780e-01
5.000000000000000000e+00,7.000000000000000000e+00,3.480489136698997066e-01
5.000000000000000000e+00,8.000000000000000000e+00,3.371709840024259552e-01
5.000000000000000000e+00,9.000000000000000000e+00,3.305145877141808519e-01
5.000000000000000000e+00,1.000000000000000000e+01,3.308995823299364925e-01
5.000000000000000000e+00,1.100000000000000000e+01,3.239101525437618756e-01
5.000000000000000000e+00,1.200000000000000000e+01,3.216752210817439561e-01
5.000000000000000000e+00,1.300000000000000000e+01,3.166309409873477310e-01
5.000000000000000000e+00,1.400000000000000000e+01,3.224235991652086297e-01
5.000000000000000000e+00,1.500000000000000000e+01,3.148336169498411330e-01
5.000000000000000000e+00,1.600000000000000000e+01,3.182652256385337664e-01
5.000000000000000000e+00,1.700000000000000000e+01,3.246773427968843717e-01
5.000000000000000000e+00,1.800000000000000000e+01,3.293240386617316551e-01
5.000000000000000000e+00,1.900000000000000000e+01,3.326448185215266640e-01
5.000000000000000000e+00,2.000000000000000000e+01,3.399950709264691340e-01
5.000000000000000000e+00,2.100000000000000000e+01,3.510562059157639747e-01
5.000000000000000000e+00,2.200000000000000000e+01,3.525582392799348486e-01
5.000000000000000000e+00,2.300000000000000000e+01,3.727430064644135510e-01
5.000000000000000000e+00,2.400000000000000000e+01,3.951017852780707162e-01
5.000000000000000000e+00,2.500000000000000000e+01,4.003681756056797214e-01
5.000000000000000000e+00,2.600000000000000000e+01,4.253326710095692298e-01
5.000000000000000000e+00,2.700000000000000000e+01,4.425842296210699689e-01
5.000000000000000000e+00,2.800000000000000000e+01,4.617703878413351726e-01
5.000000000000000000e+00,2.900000000000000000e+01,4.909107194476184377e-01
5.000000000000000000e+00,3.000000000000000000e+01,4.947052957783072968e-01
5.000000000000000000e+00,3.100000000000000000e+01,5.075851825228226977e-01
5.000000000000000000e+00,3.200000000000000000e+01,5.097246334112659483e-01
5.000000000000000000e+00,3.300000000000000000e+01,5.298346030498408687e-01
5.000000000000000000e+00,3.400000000000000000e+01,5.483912957895238360e-01
5.000000000000000000e+00,3.500000000000000000e+01,5.584308340876225074e-01
5.000000000000000000e+00,3.600000000000000000e+01,5.802398643005618473e-01
5.000000000000000000e+00,3.700000000000000000e+01,5.849973823170794285e-01
5.000000000000000000e+00,3.800000000000000000e+01,5.908327141945841632e-01
5.000000000000000000e+00,3.900000000000000000e+01,5.959238237994775034e-01
5.000000000000000000e+00,4.000000000000000000e+01,5.957165834203145272e-01
5.000000000000000000e+00,4.100000000000000000e+01,6.135319386004776110e-01
5.000000000000000000e+00,4.200000000000000000e+01,6.215007014060054402e-01
5.000000000000000000e+00,4.300000000000000000e+01,6.359008424718015640e-01
5.000000000000000000e+00,4.400000000000000000e+01,6.432421073901708475e-01
5.000000000000000000e+00,4.500000000000000000e+01,6.568060572254675877e-01
5.000000000000000000e+00,4.600000000000000000e+01,6.578364326853384236e-01
5.000000000000000000e+00,4.700000000000000000e+01,6.591805499912473110e-01
5.000000000000000000e+00,4.800000000000000000e+01,6.605754918876142190e-01
5.000000000000000000e+00,4.900000000000000000e+01,6.712207032119540395e-01
6.000000000000000000e+00,0.000000000000000000e+00,3.688104327525504877e-01
6.000000000000000000e+00,1.000000000000000000e+00,3.645987586823536963e-01
6.000000000000000000e+00,2.000000000000000000e+00,3.578965002809189055e-01
6.000000000000000000e+00,3.000000000000000000e+00,3.562246806109397035e-01
6.000000000000000000e+00,4.000000000000000000e+00,3.506485320815369011e-01
6.000000000000000000e+00,5.000000000000000000e+00,3.449227456279225223e-01
6.000000000000000000e+00,6.000000000000000000e+00,3.412099018677726692e-01
6.000000000000000000e+00,7.000000000000000000e+00,3.387754165179333588e-01
6.000000000000000000e+00,8.000000000000000000e+00,3.334541677293672568e-01
6.000000000000000000e+00,9.000000000000000000e+00,3.273955949164321089e-01
6.000000000000000000e+00,1.000000000000000000e+01,3.243438266329677355e-01
6.000000000000000000e+00,1.100000000000000000e+01,3.160309206760094081e-01
6.000000000000000000e+00,1.200000000000000000e+01,3.168488978110773902e-01
6.000000000000000000e+00,1.300000000000000000e+01,3.218609082720819137e-01
6.000000000000000000e+00,1.400000000000000000e+01,3.209027475907858529e-01
6.000000000000000000e+00,1.500000000000000000e+01,3.207834844629600668e-01
6.000000000000000000e+00,1.600000000000000000e+01,3.210124513398084911e-01
6.000000000000000000e+00,1.700000000000000000e+01,3.244676805512037854e-01
6.000000000000000000e+00,1.800000000000000000e+01,3.328749449503081159e-01
6.000000000000000000e+00,1.900000000000000000e+01,3.409053588384024502e-01
6.000000000000000000e+00,2.000000000000000000e+01,3.400864195267155887e-01
6.000000000000000000e+00,2.100000000000000000e+01,3.506590016523542519e-01
6.000000000000000000e+00,2.200000000000000000e+01,3.511584917681959128e-01
6.000000000000000000e+00,2.300000000000000000e+01,3.751981565088857162e-01
6.000000000000000000e+00,2.400000000000000000e+01,3.968635779746981229e-01
6.000000000000000000e+00,2.500000000000000000e+01,4.115614147323575223e-01
6.000000000000000000e+00,2.600000000000000000e+01,4.276139418573055018e-01
6.000000000000000000e+00,2.700000000000000000e+01,4.425284547154993420e-01
6.000000000000000000e+00,2.800000000000000000e+01,4.670631748457244603e-01
6.000000000000000000e+00,2.900000000000000000e+01,4.842986543152267287e-01
6.000000000000000000e+00,3.000000000000000000e+01,4.915739004837499926e-01
6.000000000000000000e+00,3.100000000000000000e+01,5.022126208370455425e-01
6.000000000000000000e+00,3.200000000000000000e+01,5.149376859814149832e-01
6.000000000000000000e+00,3.300000000000000000e+01,5.378143172249543191e-01
6.000000000000000000e+00,3.400000000000000000e+01,5.574647888090109582e-01
6.000000000000000000e+00,3.500000000000000000e+01,5.690552985792395324e-01
6.000000000000000000e+00,3.600000000000000000e+01,5.793193810442226477e-01
6.000000000000000000e+00,3.700000000000000000e+01,5.856056525113706446e-01
6.000000000000000000e+00,3.800000000000000000e+01,6.024329460605337694e-01
6.000000000000000000e+00,3.900000000000000000e+01,6.023223802061803411e-01
6.000000000000000000e+00,4.000000000000000000e+01,6.031966767349838943e-01
6.000000000000000000e+00,4.100000000000000000e+01,6.129849830896794138e-01
6.000000000000000000e+00,4.200000000000000000e+01,6.213485121277291245e-01
6.000000000000000000e+00,4.300000000000000000e+01,6.280058170566370501e-01
6.000000000000000000e+00,4.400000000000000000e+01,6.389759317250461867e-01
6.000000000000000000e+00,4.500000000000000000e+01,6.470985478465349772e-01
6.000000000000000000e+00,4.600000000000000000e+01,6.603367529766597244e-01
6.000000000000000000e+00,4.700000000000000000e+01,6.604598981776146349e-01
6.000000000000000000e+00,4.800000000000000000e+01,6.595067023640804882e-01
6.000000000000000000e+00,4.900000000000000000e+01,6.691533037766187464e-01
7.000000000000000000e+00,0.000000000000000000e+00,3.657025975992042599e-01
7.000000000000000000e+00,1.000000000000000000e+00,3.599275798723766684e-01
7.000000000000000000e+00,2.000000000000000000e+00,3.546121006200588233e-01
7.000000000000000000e+00,3.000000000000000000e+00,3.511008527275685798e-01
7.000000000000000000e+00,4.000000000000000000e+00,3.447213840250318295e-01
7.000000000000000000e+00,5.000000000000000000e+00,3.434037450989905205e-01
7.000000000000000000e+00,6.000000000000000000e+00,3.394564219521737369e-01
7.000000000000000000e+00,7.000000000000000000e+00,3.328864848989883107e-01
7.000000000000000000e+00,8.000000000000000000e+00,3.287000787402930002e-01
7.000000000000000000e+00,9.000000000000000000e+00,3.236051728291466367e-01
7.000000000000000000e+00,1.000000000000000000e+01,3.228520403252704840e-01
7.000000000000000000e+00,1.100000000000000000e+01,3.117232032784049700e-01
7.000000000000000000e+00,1.200000000000000000e+01,3.193031496258400548e-01
7.000000000000000000e+00,1.300000000000000000e+01,3.235800737419139983e-01
7.000000000000000000e+00,1.400000000000000000e+01,3.171999122666881998e-01
7.000000000000000000e+00,1.500000000000000000e+01,3.177654500014396866e-01
7.000000000000000000e+00,1.600000000000000000e+01,3.178186528488487483e-01
7.000000000000000000e+00,1.700000000000000000e+01,3.217202157258973738e-01
7.000000000000000000e+00,1.800000000000000000e+01,3.337102033250671229e-01
7.000000000000000000e+00,1.900000000000000000e+01,3.403371613998770195e-01
7.000000000000000000e+00,2.000000000000000000e+01,3.434378990529227127e-01
7.000000000000000000e+00,2.100000000000000000e+01,3.524652946019036226e-01
7.000000000000000000e+00,2.200000000000000000e+01,3.552120969607857615e-01
7.000000000000000000e+00,2.300000000000000000e+01,3.785266233042190454e-01
7.000000000000000000e+00,2.400000000000000000e+01,3.923259939464324164e-01
7.000000000000000000e+00,2.500000000000000000e+01,4.055471013350768761e-01
7.000000000000000000e+00,2.600000000000000000e+01,4.244576808620198483e-01
7.000000000000000000e+00,2.700000000000000000e+01,4.456162999554561521e-01
7.000000000000000000e+00,2.800000000000000000e+01,4.621717963492087966e-01
7.000000000000000000e+00,2.900000000000000000e+01,4.907214384040483601e-01
7.000000000000000000e+00,3.000000000000000000e+01,4.945598304141760049e-01
7.000000000000000000e+00,3.100000000000000000e+01,5.057353051013182554e-01
7.000000000000000000e+00,3.200000000000000000e+01,5.260540687032740914e-01
7.000000000000000000e+00,3.300000000000000000e+01,5.375110279041138694e-01
7.000000000000000000e+00,3.400000000000000000e+01,5.483966808134261850e-01
7.000000000000000000e+00,3.500000000000000000e+01,5.640855832852512686e-01
7.000000000000000000e+00,3.600000000000000000e+01,5.787483100903245692e-01
7.000000000000000000e+00,3.700000000000000000e+01,5.822045371697895932e-01
