8.000000000000000000e+00,1.900000000000000000e+01,4.556599388694663189e-01
9.000000000000000000e+00,1.900000000000000000e+01,4.826848334500836168e-01
1.000000000000000000e+01,1.900000000000000000e+01,4.846086588500636561e-01
1.100000000000000000e+01,1.900000000000000000e+01,4.943425540926617567e-01
1.200000000000000000e+01,1.900000000000000000e+01,4.892283802637584778e-01
1.300000000000000000e+01,1.900000000000000000e+01,5.030568149899610209e-01
1.400000000000000000e+01,1.900000000000000000e+01,4.947016878079341651e-01
1.500000000000000000e+01,1.900000000000000000e+01,4.974523562319951298e-01
1.600000000000000000e+01,1.900000000000000000e+01,4.986889741980873314e-01
1.700000000000000000e+01,1.900000000000000000e+01,5.032315791043111552e-01
1.800000000000000000e+01,1.900000000000000000e+01,4.958515139911662262e-01
1.900000000000000000e+01,1.900000000000000000e+01,4.994100980834733639e-01
